<x>,<y>,<z>,<t>
0.050699,0.013847,0.353935,5081.000000
0.050692,0.017708,0.344561,5113.000000
0.050732,0.020860,0.337046,5145.000000
0.050759,0.024861,0.323048,5178.000000
0.051067,0.027241,0.318736,5224.000000
0.051451,0.029992,0.311239,5257.000000
0.051708,0.032527,0.304546,5290.000000
0.051914,0.034763,0.299824,5323.000000
0.052087,0.035658,0.294881,5354.000000
0.052364,0.037354,0.289998,5387.000000
0.052607,0.038475,0.284884,5418.000000
0.053363,0.039147,0.280375,5450.000000
0.054468,0.039413,0.275961,5483.000000
0.055757,0.039778,0.271851,5513.000000
0.056840,0.039772,0.268715,5545.000000
0.057741,0.039529,0.266210,5577.000000
