<x>,<y>,<z>,<t>
0.055575,0.072725,0.346092,2489.000000
0.056103,0.073349,0.345974,2521.000000
0.056464,0.073880,0.345820,2553.000000
0.056509,0.074774,0.345653,2602.000000
0.056163,0.075514,0.345510,2634.000000
0.055411,0.075513,0.345398,2666.000000
0.053836,0.075447,0.345313,2699.000000
0.051347,0.075395,0.345312,2730.000000
0.048229,0.074162,0.345460,2761.000000
0.045534,0.072193,0.346435,2795.000000
0.042649,0.068790,0.350354,2825.000000
0.039865,0.064628,0.354683,2859.000000
0.036818,0.059982,0.360583,2889.000000
0.033603,0.053941,0.365930,2922.000000
0.031256,0.047885,0.371132,2970.000000
0.028999,0.040431,0.376843,3004.000000
0.027333,0.033263,0.382815,3034.000000
0.026408,0.025595,0.388400,3065.000000
0.025265,0.016646,0.392821,3096.000000
0.024671,0.008298,0.396525,3128.000000
0.024519,0.001969,0.399613,3161.000000
0.024413,-0.009248,0.402431,3193.000000
0.024322,-0.018630,0.404746,3223.000000
0.024331,-0.026425,0.407178,3256.000000
0.024486,-0.033769,0.409307,3289.000000
0.025003,-0.039728,0.410731,3320.000000
0.026506,-0.048534,0.411758,3369.000000
0.028415,-0.053226,0.412480,3404.000000
0.030885,-0.058534,0.412995,3436.000000
0.034751,-0.063101,0.413325,3468.000000
0.038859,-0.065174,0.413523,3499.000000
0.042616,-0.066761,0.413557,3532.000000
0.046886,-0.067759,0.413214,3564.000000
0.051469,-0.067991,0.411705,3595.000000
0.054691,-0.067575,0.407985,3628.000000
0.058655,-0.065348,0.403693,3658.000000
0.062046,-0.060721,0.398646,3689.000000
0.065394,-0.055290,0.393211,3724.000000
0.068048,-0.048242,0.387899,3770.000000
0.070286,-0.040551,0.384055,3803.000000
0.071733,-0.032261,0.376745,3836.000000
0.073427,-0.024520,0.372268,3866.000000
0.074714,-0.015702,0.368959,3899.000000
0.075715,-0.006103,0.366234,3931.000000
0.076155,0.003956,0.361947,3962.000000
0.076407,0.012361,0.359339,3995.000000
0.076200,0.022490,0.356960,4028.000000
0.075848,0.031852,0.355170,4057.000000
0.075098,0.039287,0.353471,4091.000000
0.073460,0.048526,0.352088,4123.000000
0.070905,0.055289,0.350954,4169.000000
0.067848,0.060063,0.350258,4203.000000
0.064816,0.064088,0.349823,4237.000000
0.060865,0.066710,0.349541,4265.000000
0.056231,0.068345,0.349441,4299.000000
0.052065,0.068543,0.349749,4332.000000
0.048124,0.068545,0.350742,4361.000000
0.044894,0.066997,0.353117,4394.000000
0.041040,0.064849,0.357117,4427.000000
0.037585,0.060847,0.362213,4456.000000
0.034168,0.056757,0.367342,4490.000000
0.031589,0.053251,0.372234,4522.000000
0.030222,0.048965,0.376863,4568.000000
0.029259,0.045820,0.380489,4602.000000
0.028625,0.044399,0.383013,4635.000000
0.028542,0.043099,0.385219,4665.000000
0.028560,0.042718,0.387029,4699.000000
