<x>,<y>,<z>,<t>
0.038632,0.015879,0.334363,2249.000000
0.038520,0.013970,0.340177,2279.000000
0.038250,0.008941,0.345514,2310.000000
0.037738,0.006299,0.350937,2358.000000
0.037280,0.001237,0.355852,2392.000000
0.036695,-0.004444,0.360340,2424.000000
0.036337,-0.010610,0.364500,2454.000000
0.035954,-0.015899,0.367675,2489.000000
0.035575,-0.023034,0.370145,2517.000000
0.035489,-0.031406,0.371687,2550.000000
0.035641,-0.037657,0.372595,2583.000000
0.036278,-0.045087,0.373114,2614.000000
0.037159,-0.050934,0.373374,2647.000000
0.038010,-0.054543,0.373257,2678.000000
0.038940,-0.058428,0.371380,2730.000000
0.040211,-0.060654,0.366109,2759.000000
0.040941,-0.063050,0.357187,2791.000000
0.041377,-0.065343,0.348604,2826.000000
0.041523,-0.066030,0.339670,2855.000000
0.041498,-0.066042,0.332031,2888.000000
0.041067,-0.065720,0.324058,2918.000000
0.040252,-0.064613,0.316713,2955.000000
0.039103,-0.062349,0.308967,2984.000000
0.037597,-0.059307,0.300789,3015.000000
0.035919,-0.054875,0.293489,3047.000000
0.034219,-0.050696,0.286137,3080.000000
0.033258,-0.045792,0.279104,3128.000000
0.032052,-0.041108,0.272259,3160.000000
0.031119,-0.035472,0.265653,3194.000000
0.030689,-0.029364,0.259398,3224.000000
0.030379,-0.021170,0.254428,3259.000000
0.030338,-0.014476,0.250282,3289.000000
0.030254,-0.006605,0.247105,3323.000000
0.030152,0.000205,0.244962,3352.000000
0.030142,0.005779,0.243742,3385.000000
0.030143,0.011719,0.243080,3416.000000
0.030166,0.016363,0.242700,3448.000000
0.030186,0.021707,0.242680,3480.000000
0.030295,0.024816,0.243292,3528.000000
0.030390,0.029017,0.245919,3560.000000
0.030433,0.031727,0.250504,3591.000000
0.030475,0.033286,0.256301,3623.000000
0.030764,0.034823,0.262721,3655.000000
0.030905,0.036102,0.269846,3687.000000
0.031302,0.036307,0.276634,3719.000000
0.031516,0.036743,0.282954,3751.000000
0.032053,0.036976,0.290093,3783.000000
0.032422,0.037321,0.296513,3816.000000
0.032913,0.037273,0.303272,3847.000000
0.033591,0.037350,0.309657,3879.000000
0.034260,0.037383,0.316874,3928.000000
0.035228,0.037406,0.323269,3960.000000
0.036324,0.036752,0.329315,3991.000000
0.037286,0.035882,0.335220,4023.000000
0.038551,0.035012,0.341007,4057.000000
0.038949,0.034258,0.346580,4089.000000
0.039006,0.033448,0.351665,4118.000000
0.038978,0.031561,0.355897,4152.000000
0.038868,0.027607,0.359793,4184.000000
0.038742,0.026117,0.362511,4217.000000
0.038254,0.024579,0.364459,4246.000000
0.037869,0.023810,0.365755,4282.000000
0.037494,0.023281,0.366675,4327.000000
0.037085,0.022070,0.367243,4359.000000
0.036407,0.021160,0.367610,4392.000000
0.036052,0.020854,0.367856,4423.000000
0.035586,0.020155,0.368020,4454.000000
0.035261,0.019948,0.368118,4486.000000
0.034996,0.019261,0.368156,4522.000000
0.034788,0.018800,0.368155,4550.000000
