<x>,<y>,<z>,<t>
-0.050823,-0.055764,0.329171,3613.000000
-0.050596,-0.056338,0.330185,3643.000000
-0.050413,-0.056911,0.330937,3678.000000
-0.049482,-0.056890,0.331526,3709.000000
-0.048393,-0.056663,0.331994,3740.000000
-0.046628,-0.056405,0.332384,3787.000000
-0.043520,-0.055825,0.332716,3821.000000
-0.039033,-0.055742,0.332960,3853.000000
-0.034376,-0.055682,0.333136,3884.000000
-0.028079,-0.055615,0.333255,3914.000000
-0.021867,-0.055592,0.333297,3947.000000
-0.015622,-0.055569,0.333289,3977.000000
-0.009630,-0.055648,0.333131,4012.000000
-0.005037,-0.055730,0.332799,4042.000000
-0.000859,-0.055771,0.332346,4076.000000
0.002209,-0.056385,0.331767,4109.000000
0.004340,-0.056935,0.331151,4139.000000
0.006589,-0.057442,0.330602,4191.000000
0.007621,-0.058182,0.329900,4219.000000
0.009061,-0.058232,0.329292,4252.000000
0.010464,-0.058472,0.328777,4283.000000
0.011734,-0.058515,0.328274,4318.000000
0.013097,-0.058704,0.327677,4348.000000
0.014112,-0.058055,0.326996,4381.000000
0.014908,-0.057522,0.326388,4412.000000
0.015721,-0.057470,0.325797,4446.000000
0.016082,-0.057435,0.325266,4476.000000
0.016602,-0.055958,0.324541,4508.000000
0.016684,-0.055116,0.323784,4555.000000
0.016691,-0.054616,0.323021,4589.000000
0.016789,-0.053207,0.322140,4618.000000
0.016747,-0.050800,0.320940,4651.000000
0.016584,-0.046052,0.319138,4685.000000
0.016236,-0.041819,0.316449,4716.000000
0.015653,-0.035717,0.311858,4748.000000
0.014767,-0.030987,0.305975,4780.000000
0.013713,-0.025618,0.299320,4811.000000
0.012618,-0.021279,0.292488,4844.000000
0.011790,-0.016305,0.285660,4878.000000
0.010500,-0.011100,0.279424,4907.000000
0.009690,-0.008932,0.274602,4957.000000
0.008776,-0.007017,0.270229,4989.000000
0.007647,-0.005214,0.266142,5023.000000
0.006279,-0.003901,0.262949,5052.000000
0.005280,-0.002310,0.260469,5084.000000
