<x>,<y>,<z>,<t>
0.043242,0.057146,0.246625,2894.000000
0.038634,0.056710,0.246650,2940.000000
0.035005,0.055700,0.246653,2976.000000
0.032095,0.054975,0.246651,3005.000000
0.029847,0.053689,0.246629,3039.000000
0.027491,0.053572,0.246556,3069.000000
0.025909,0.053516,0.246438,3103.000000
0.025313,0.053100,0.246261,3133.000000
0.024995,0.052529,0.246052,3168.000000
0.024747,0.052075,0.245808,3198.000000
0.024458,0.052330,0.245552,3232.000000
0.024484,0.052165,0.245293,3261.000000
0.024494,0.051222,0.245068,3295.000000
0.024602,0.051209,0.244887,3341.000000
0.024726,0.051084,0.244754,3375.000000
0.024723,0.048614,0.244712,3404.000000
0.024712,0.047075,0.245005,3439.000000
0.024862,0.043225,0.247720,3472.000000
0.025089,0.038968,0.253194,3501.000000
0.025649,0.036588,0.261138,3533.000000
0.025964,0.032681,0.269293,3565.000000
0.026941,0.025758,0.276678,3599.000000
0.027223,0.023807,0.284367,3632.000000
0.027739,0.019773,0.291758,3662.000000
0.028779,0.017300,0.297627,3695.000000
0.028953,0.016444,0.303229,3741.000000
0.029615,0.010395,0.307805,3775.000000
0.029893,0.009142,0.311580,3805.000000
0.029944,0.009666,0.314681,3839.000000
0.030523,0.009088,0.316951,3870.000000
0.030708,0.009090,0.318700,3899.000000
0.030630,0.010949,0.320069,3935.000000
0.030538,0.013245,0.321181,3966.000000
0.030521,0.013217,0.322014,3999.000000
0.030398,0.013347,0.322638,4031.000000
0.030145,0.012120,0.323078,4064.000000
0.029824,0.009897,0.323391,4095.000000
0.029238,0.010513,0.323624,4142.000000
0.028672,0.009864,0.323794,4176.000000
0.028049,0.009878,0.323921,4207.000000
0.027279,0.005879,0.324009,4239.000000
0.026932,0.004648,0.324039,4268.000000
0.026598,-0.001761,0.323966,4303.000000
0.025840,-0.011833,0.323348,4333.000000
0.025154,-0.019220,0.321614,4367.000000
0.025080,-0.023679,0.318515,4397.000000
0.025079,-0.034652,0.315098,4432.000000
0.025083,-0.041229,0.311434,4461.000000
0.025146,-0.048765,0.307967,4509.000000
0.025220,-0.055849,0.304812,4542.000000
0.025581,-0.060815,0.302200,4574.000000
0.026019,-0.063564,0.300010,4607.000000
0.026260,-0.065543,0.298203,4639.000000
0.026978,-0.067340,0.296619,4669.000000
0.028010,-0.066072,0.295268,4702.000000
0.029802,-0.067975,0.294333,4734.000000
0.030822,-0.067564,0.293587,4765.000000
0.032707,-0.066864,0.293033,4797.000000
0.034986,-0.062621,0.292609,4830.000000
0.039854,-0.063836,0.292297,4862.000000
0.045231,-0.062941,0.292036,4909.000000
0.052155,-0.061550,0.291791,4942.000000
0.058259,-0.060779,0.291584,4973.000000
0.066129,-0.060210,0.291410,5005.000000
0.073467,-0.059132,0.291270,5037.000000
0.080065,-0.058128,0.291163,5068.000000
0.087500,-0.056692,0.291080,5101.000000
0.093390,-0.056206,0.291015,5134.000000
0.099047,-0.055433,0.290966,5165.000000
0.102847,-0.053467,0.290939,5196.000000
0.105490,-0.052892,0.290932,5228.000000
0.107763,-0.052373,0.290933,5260.000000
0.108734,-0.051918,0.290945,5308.000000
0.108985,-0.051607,0.290971,5340.000000
0.108958,-0.051146,0.291008,5372.000000
0.108839,-0.051371,0.291061,5404.000000
0.108289,-0.051340,0.291119,5437.000000
0.107641,-0.051330,0.291183,5468.000000
0.106941,-0.050003,0.291239,5500.000000
0.105614,-0.049392,0.291286,5533.000000
0.104540,-0.047100,0.291326,5565.000000
0.103633,-0.040635,0.291354,5598.000000
0.102961,-0.034700,0.291373,5628.000000
0.102254,-0.025227,0.291377,5661.000000
0.101541,-0.016763,0.291374,5709.000000
0.100738,-0.008176,0.291366,5741.000000
0.100145,-0.002593,0.291355,5773.000000
0.099518,0.005056,0.291343,5804.000000
0.098819,0.012847,0.291333,5835.000000
0.098542,0.017563,0.291323,5869.000000
0.097946,0.021895,0.291315,5900.000000
0.097079,0.024542,0.291309,5932.000000
0.096642,0.025253,0.291305,5964.000000
0.095611,0.027649,0.291304,5997.000000
0.095050,0.027901,0.291303,6029.000000
0.094154,0.028719,0.291303,6061.000000
0.093574,0.028720,0.291304,6109.000000
0.093429,0.028486,0.291305,6140.000000
0.092359,0.028423,0.291306,6172.000000
0.091010,0.027539,0.291307,6205.000000
0.088215,0.025256,0.291309,6237.000000
0.083637,0.025134,0.291311,6268.000000
0.078538,0.022746,0.291312,6302.000000
0.071743,0.021225,0.291312,6333.000000
0.063286,0.019425,0.291309,6364.000000
0.057014,0.018348,0.291292,6397.000000
0.051251,0.016592,0.291239,6429.000000
0.045648,0.015645,0.291129,6477.000000
0.039933,0.015749,0.290931,6508.000000
0.036621,0.015015,0.290619,6542.000000
0.034506,0.015241,0.290216,6573.000000
0.033358,0.014075,0.289692,6605.000000
