<x>,<y>,<z>,<t>
-0.002136,-0.032870,0.227365,2552.000000
-0.010769,-0.033103,0.227374,2601.000000
-0.019868,-0.033669,0.227929,2633.000000
-0.028463,-0.034076,0.229395,2665.000000
-0.036440,-0.033992,0.231097,2696.000000
-0.043240,-0.033243,0.232696,2728.000000
-0.050618,-0.032186,0.233871,2760.000000
-0.057311,-0.031020,0.234911,2792.000000
-0.062028,-0.028440,0.235700,2823.000000
-0.067414,-0.027610,0.236441,2856.000000
-0.072448,-0.025400,0.237024,2888.000000
-0.077021,-0.023605,0.237522,2920.000000
-0.080246,-0.022790,0.237984,2953.000000
-0.082718,-0.022637,0.238373,3000.000000
-0.085621,-0.021778,0.238672,3032.000000
-0.087162,-0.021030,0.238929,3064.000000
-0.087960,-0.020516,0.239159,3096.000000
-0.088406,-0.020160,0.239362,3128.000000
-0.088531,-0.020191,0.239582,3160.000000
-0.088452,-0.020218,0.239775,3192.000000
-0.087624,-0.020055,0.239943,3224.000000
-0.086571,-0.020122,0.240132,3256.000000
-0.084508,-0.020800,0.240414,3288.000000
-0.082697,-0.020764,0.240683,3319.000000
-0.079885,-0.022581,0.241191,3354.000000
-0.077247,-0.023287,0.241910,3401.000000
-0.074394,-0.023771,0.242956,3433.000000
-0.071613,-0.023979,0.244758,3464.000000
-0.068425,-0.025313,0.247618,3497.000000
-0.064850,-0.027827,0.252230,3528.000000
-0.061437,-0.031294,0.257344,3561.000000
-0.057388,-0.033859,0.262151,3593.000000
-0.053411,-0.036893,0.267424,3625.000000
-0.049060,-0.039296,0.272233,3657.000000
-0.043689,-0.040703,0.276277,3689.000000
-0.039065,-0.041680,0.279875,3721.000000
-0.033721,-0.044887,0.283559,3753.000000
-0.029548,-0.048122,0.287331,3803.000000
-0.023882,-0.049365,0.290498,3833.000000
-0.018690,-0.051537,0.292899,3865.000000
-0.014410,-0.053845,0.295027,3899.000000
-0.008874,-0.055285,0.298174,3928.000000
-0.005036,-0.056845,0.300559,3961.000000
-0.000307,-0.058081,0.303198,3992.000000
0.003630,-0.059853,0.305687,4025.000000
0.007190,-0.060934,0.307943,4056.000000
0.011453,-0.062125,0.309495,4087.000000
0.014922,-0.062794,0.310732,4120.000000
0.018416,-0.063937,0.311980,4169.000000
0.021273,-0.064579,0.312885,4200.000000
0.023950,-0.065766,0.313972,4233.000000
0.026766,-0.066785,0.314930,4264.000000
0.028660,-0.067496,0.315894,4296.000000
0.029909,-0.067563,0.316461,4328.000000
0.031119,-0.067698,0.316927,4360.000000
0.032014,-0.067419,0.317290,4392.000000
0.032795,-0.067353,0.317638,4424.000000
0.033315,-0.067133,0.317989,4456.000000
0.033452,-0.066605,0.318301,4488.000000
0.033666,-0.065909,0.318529,4520.000000
0.033835,-0.063843,0.318693,4568.000000
0.033897,-0.061769,0.318776,4601.000000
0.033773,-0.059580,0.318412,4633.000000
0.033858,-0.056627,0.317119,4665.000000
0.033833,-0.054210,0.313625,4696.000000
0.033800,-0.051943,0.307312,4729.000000
0.033802,-0.050091,0.303081,4761.000000
0.033792,-0.048273,0.295944,4792.000000
0.033806,-0.046335,0.289664,4825.000000
0.033789,-0.044405,0.284041,4857.000000
0.033775,-0.042579,0.278269,4889.000000
0.033860,-0.040656,0.271072,4921.000000
0.034067,-0.039108,0.263259,4970.000000
0.034522,-0.038254,0.255600,5003.000000
0.035344,-0.037498,0.246963,5034.000000
0.036522,-0.036651,0.239572,5066.000000
0.037818,-0.036348,0.230822,5098.000000
0.038639,-0.036047,0.225736,5130.000000
0.039614,-0.035630,0.219297,5163.000000
0.040372,-0.035331,0.213840,5195.000000
0.040980,-0.035174,0.209306,5226.000000
0.041532,-0.035101,0.204166,5258.000000
0.042110,-0.034850,0.199588,5290.000000
0.042523,-0.034634,0.196417,5323.000000
0.042800,-0.034109,0.193705,5371.000000
0.043024,-0.033595,0.191005,5404.000000
0.043110,-0.032937,0.188664,5436.000000
0.043109,-0.032311,0.186811,5468.000000
0.042914,-0.031805,0.185310,5499.000000
0.042835,-0.031130,0.183579,5531.000000
0.042587,-0.030063,0.181916,5563.000000
0.042289,-0.029418,0.180422,5595.000000
0.041663,-0.028517,0.179240,5627.000000
0.041001,-0.027706,0.178142,5658.000000
