<x>,<y>,<z>,<t>
-0.019364,-0.019879,0.256076,2793.000000
-0.023398,-0.019780,0.255807,2825.000000
-0.026568,-0.019374,0.255531,2856.000000
-0.029649,-0.019127,0.255286,2889.000000
-0.032386,-0.018609,0.255055,2921.000000
-0.034065,-0.018421,0.254851,2953.000000
-0.036025,-0.018262,0.254671,2985.000000
-0.038151,-0.017765,0.254487,3017.000000
-0.039620,-0.017301,0.254302,3065.000000
-0.040075,-0.016688,0.254108,3097.000000
-0.040593,-0.016123,0.253909,3130.000000
-0.041000,-0.015454,0.253701,3161.000000
-0.041105,-0.015205,0.253501,3193.000000
-0.041183,-0.015067,0.253329,3225.000000
-0.041235,-0.015057,0.253187,3257.000000
-0.041156,-0.014851,0.253078,3289.000000
-0.041141,-0.015005,0.252997,3321.000000
-0.041147,-0.015010,0.252963,3353.000000
-0.041139,-0.015432,0.252995,3384.000000
-0.041078,-0.016430,0.253415,3416.000000
-0.041248,-0.017081,0.254888,3465.000000
-0.041122,-0.018522,0.257634,3498.000000
-0.040937,-0.020076,0.261306,3529.000000
-0.040665,-0.022194,0.266254,3562.000000
-0.040406,-0.024400,0.271265,3595.000000
-0.040335,-0.026868,0.276192,3624.000000
-0.040304,-0.028331,0.280609,3658.000000
-0.039886,-0.031726,0.290575,3688.000000
-0.039653,-0.032534,0.292747,3721.000000
-0.039642,-0.033006,0.294210,3751.000000
-0.039615,-0.034115,0.295418,3786.000000
-0.039585,-0.034738,0.296556,3816.000000
-0.039499,-0.035827,0.297642,3866.000000
-0.039482,-0.036271,0.298552,3897.000000
-0.039423,-0.036449,0.299317,3932.000000
-0.039260,-0.036854,0.299998,3963.000000
-0.039116,-0.037432,0.300588,3994.000000
-0.039048,-0.037595,0.301064,4025.000000
-0.038857,-0.037838,0.301470,4059.000000
-0.038679,-0.038246,0.301817,4091.000000
-0.038551,-0.038273,0.302120,4122.000000
-0.038200,-0.038461,0.319755,4152.000000
-0.038189,-0.037690,0.319240,4185.000000
-0.036169,-0.037841,0.317843,4216.000000
-0.033953,-0.037941,0.316594,4265.000000
-0.031243,-0.038689,0.315674,4298.000000
-0.028952,-0.038513,0.314930,4329.000000
-0.025283,-0.038621,0.314314,4363.000000
-0.021602,-0.039033,0.313817,4394.000000
-0.016923,-0.039126,0.313405,4425.000000
-0.012953,-0.039136,0.313084,4456.000000
-0.008323,-0.039129,0.312813,4488.000000
-0.003681,-0.039139,0.312598,4522.000000
0.001641,-0.039185,0.312419,4552.000000
0.007033,-0.039331,0.312264,4583.000000
0.011757,-0.039425,0.312128,4618.000000
0.017785,-0.039422,0.312019,4664.000000
0.022812,-0.039260,0.311932,4697.000000
0.029288,-0.038899,0.311862,4728.000000
0.034828,-0.039284,0.311806,4762.000000
0.039869,-0.039438,0.311761,4791.000000
0.045083,-0.039595,0.311726,4825.000000
0.049619,-0.040205,0.311715,4855.000000
0.053464,-0.040318,0.311706,4887.000000
0.056453,-0.040928,0.311706,4920.000000
0.058008,-0.041564,0.311732,4951.000000
0.059372,-0.041784,0.311758,4983.000000
0.060802,-0.041786,0.311786,5031.000000
0.061657,-0.041729,0.311814,5064.000000
0.061763,-0.041820,0.311838,5097.000000
0.062041,-0.041780,0.311859,5128.000000
0.062043,-0.041591,0.311877,5160.000000
0.062039,-0.040939,0.311893,5192.000000
0.061899,-0.039752,0.311902,5223.000000
0.061488,-0.036709,0.311902,5255.000000
0.061095,-0.033072,0.311879,5288.000000
0.060931,-0.027217,0.311745,5319.000000
0.060859,-0.021785,0.311171,5352.000000
0.060033,-0.014931,0.309705,5384.000000
0.059739,-0.008718,0.307458,5432.000000
0.059593,-0.000172,0.302639,5464.000000
0.059307,0.009150,0.298053,5496.000000
0.059406,0.014145,0.294197,5529.000000
0.059358,0.021838,0.289488,5561.000000
0.059386,0.027505,0.285398,5592.000000
0.059441,0.032589,0.282008,5624.000000
0.059565,0.036889,0.279145,5657.000000
0.059496,0.041019,0.276622,5688.000000
0.059354,0.041732,0.274621,5720.000000
0.058460,0.044038,0.272941,5752.000000
0.058028,0.044045,0.271574,5784.000000
0.057352,0.044367,0.270327,5832.000000
0.056843,0.044633,0.269297,5865.000000
0.056103,0.045185,0.268453,5897.000000
0.055823,0.045404,0.267722,5928.000000
0.055785,0.045097,0.267109,5960.000000
0.055389,0.045181,0.266528,5992.000000
0.055208,0.044744,0.266074,6024.000000
0.055035,0.044610,0.265681,6055.000000
0.055002,0.044424,0.265348,6088.000000
0.054943,0.044067,0.265036,6120.000000
0.054780,0.043988,0.264766,6152.000000
0.054707,0.043848,0.264529,6183.000000
