<x>,<y>,<z>,<t>
0.043131,-0.029469,0.283237,4864.000000
0.043267,-0.029133,0.283605,4896.000000
0.043332,-0.027972,0.283904,4928.000000
0.043316,-0.026258,0.284135,4961.000000
0.043222,-0.024755,0.284315,4992.000000
0.042915,-0.022804,0.284455,5024.000000
0.042712,-0.020884,0.284565,5057.000000
0.042348,-0.016714,0.284655,5089.000000
0.041945,-0.011820,0.284727,5120.000000
0.041627,-0.007321,0.284784,5152.000000
0.041476,-0.002284,0.284826,5200.000000
0.040665,0.001012,0.284844,5232.000000
0.040552,0.007173,0.284849,5264.000000
0.040559,0.011614,0.284838,5296.000000
0.040589,0.015637,0.284796,5329.000000
0.040740,0.018464,0.284683,5361.000000
0.040830,0.021911,0.284487,5393.000000
0.040849,0.023751,0.284189,5424.000000
0.040440,0.025227,0.283830,5456.000000
0.040247,0.025649,0.283360,5488.000000
0.040083,0.026616,0.282832,5520.000000
0.039364,0.026870,0.282271,5553.000000
0.039049,0.026811,0.281754,5601.000000
0.038932,0.026700,0.281293,5632.000000
0.038669,0.026655,0.280870,5665.000000
0.038535,0.026312,0.280498,5697.000000
0.038516,0.025985,0.280180,5728.000000
