<x>,<y>,<z>,<t>
-0.004044,-0.025835,0.374569,2585.000000
-0.003963,-0.025700,0.374569,2616.000000
-0.004033,-0.026092,0.374568,2649.000000
-0.004039,-0.027491,0.374567,2680.000000
-0.003964,-0.027386,0.374566,2712.000000
-0.003963,-0.029496,0.374564,2745.000000
-0.003879,-0.030710,0.374562,2792.000000
-0.003488,-0.032090,0.374561,2824.000000
-0.003281,-0.033105,0.374561,2857.000000
-0.002892,-0.034516,0.374584,2886.000000
-0.002575,-0.036617,0.374711,2920.000000
-0.001331,-0.037027,0.375218,2951.000000
0.000007,-0.037881,0.376586,2985.000000
0.001590,-0.038238,0.379391,3014.000000
0.003061,-0.038591,0.382993,3049.000000
0.004365,-0.038767,0.387405,3078.000000
0.005206,-0.038520,0.392159,3110.000000
0.005998,-0.037762,0.397194,3144.000000
0.006507,-0.035847,0.402497,3189.000000
0.006992,-0.035808,0.407470,3224.000000
0.007373,-0.034376,0.413534,3252.000000
0.007621,-0.034060,0.418856,3286.000000
0.007788,-0.031913,0.423940,3317.000000
0.007997,-0.030976,0.428571,3353.000000
0.007989,-0.027008,0.434240,3383.000000
0.007940,-0.025642,0.438749,3415.000000
0.007859,-0.021929,0.443657,3445.000000
0.007168,-0.012271,0.450042,3479.000000
0.007135,-0.010220,0.454066,3511.000000
0.006875,-0.005901,0.458517,3540.000000
0.006524,-0.001791,0.462524,3590.000000
0.005645,0.005635,0.466943,3621.000000
0.005315,0.011317,0.470337,3652.000000
0.004560,0.016856,0.473344,3687.000000
0.003304,0.022920,0.476656,3717.000000
0.001805,0.033442,0.480621,3751.000000
0.000719,0.039633,0.483559,3780.000000
-0.000818,0.049314,0.486624,3812.000000
-0.002970,0.056405,0.489093,3848.000000
-0.004568,0.066503,0.491458,3875.000000
-0.007021,0.074804,0.493278,3911.000000
-0.009098,0.079845,0.494539,3956.000000
-0.010338,0.082717,0.495239,3991.000000
-0.012524,0.087717,0.495662,4020.000000
-0.014539,0.091370,0.495835,4055.000000
-0.016730,0.094734,0.495650,4085.000000
-0.019089,0.096103,0.494132,4116.000000
-0.021356,0.097340,0.488810,4152.000000
-0.022826,0.097100,0.481819,4181.000000
-0.023844,0.096726,0.475159,4215.000000
-0.024958,0.096647,0.468779,4248.000000
-0.025256,0.096942,0.463560,4279.000000
-0.025701,0.096326,0.458860,4309.000000
-0.025896,0.095917,0.455218,4360.000000
-0.026069,0.094986,0.451913,4390.000000
-0.026228,0.093652,0.449006,4423.000000
-0.026369,0.093948,0.446979,4455.000000
-0.026560,0.093782,0.445226,4485.000000
-0.026650,0.094022,0.443793,4518.000000
-0.026743,0.093965,0.442591,4549.000000
-0.026810,0.094040,0.441667,4580.000000
-0.027142,0.093277,0.440857,4614.000000
-0.027492,0.093468,0.440238,4645.000000
-0.027633,0.093420,0.439733,4678.000000
-0.027666,0.093419,0.439339,4708.000000
-0.027672,0.093341,0.439048,4757.000000
-0.027755,0.092806,0.438824,4792.000000
-0.027761,0.092152,0.438653,4823.000000
-0.027790,0.091725,0.438524,4855.000000
-0.027803,0.091637,0.438422,4888.000000
-0.027855,0.091607,0.438342,4920.000000
-0.027949,0.091433,0.438278,4952.000000
-0.028096,0.091449,0.438226,4981.000000
-0.028137,0.091069,0.438183,5014.000000
-0.028150,0.090630,0.438147,5045.000000
-0.028447,0.090353,0.438117,5078.000000
-0.028731,0.090022,0.438091,5112.000000
-0.028952,0.089638,0.438068,5156.000000
-0.029097,0.089285,0.438047,5190.000000
-0.029412,0.089011,0.438028,5221.000000
