<x>,<y>,<z>,<t>
-0.003255,-0.058407,0.398713,1823.000000
-0.000750,-0.056852,0.398737,1870.000000
0.002252,-0.054163,0.398918,1905.000000
0.003946,-0.051026,0.399305,1935.000000
0.005508,-0.050146,0.400004,1966.000000
0.006427,-0.048380,0.400952,1999.000000
0.007618,-0.045892,0.402042,2030.000000
0.008644,-0.044312,0.403249,2065.000000
0.008861,-0.043797,0.404301,2092.000000
0.008985,-0.043015,0.405266,2126.000000
0.009087,-0.042885,0.406066,2157.000000
0.009086,-0.043388,0.406712,2191.000000
0.009117,-0.044058,0.407246,2223.000000
0.009048,-0.045463,0.407713,2270.000000
0.009147,-0.045871,0.408099,2304.000000
0.009080,-0.047646,0.408410,2335.000000
0.009055,-0.049343,0.408640,2366.000000
0.008951,-0.051087,0.408830,2401.000000
0.008943,-0.052818,0.408983,2430.000000
0.008945,-0.054946,0.409118,2462.000000
0.009111,-0.054955,0.409231,2495.000000
0.009380,-0.055617,0.409338,2526.000000
0.009710,-0.056773,0.409478,2560.000000
0.010137,-0.058110,0.409668,2593.000000
0.010833,-0.059597,0.409966,2639.000000
0.011470,-0.060828,0.410709,2670.000000
0.012806,-0.060597,0.412346,2704.000000
0.014434,-0.061159,0.416113,2733.000000
0.015857,-0.060667,0.420307,2765.000000
0.018359,-0.059353,0.425202,2799.000000
0.020783,-0.059021,0.431652,2829.000000
0.023665,-0.058187,0.438022,2864.000000
0.025831,-0.056557,0.444115,2893.000000
0.028123,-0.053212,0.451673,2927.000000
0.030489,-0.052649,0.456915,2956.000000
0.031719,-0.048364,0.463544,2992.000000
0.033797,-0.045590,0.469488,3038.000000
0.036339,-0.041960,0.475033,3071.000000
0.037215,-0.035265,0.480445,3102.000000
0.037966,-0.032199,0.485955,3135.000000
0.037949,-0.025662,0.490835,3165.000000
0.037725,-0.016123,0.496340,3199.000000
0.035746,-0.015248,0.500023,3229.000000
0.032559,-0.006566,0.503848,3263.000000
0.028266,0.000430,0.507793,3294.000000
0.024524,0.006527,0.510452,3326.000000
0.019925,0.012536,0.512815,3359.000000
0.014406,0.019750,0.514941,3391.000000
0.008676,0.020879,0.516392,3438.000000
0.004240,0.024347,0.517258,3469.000000
-0.001056,0.032854,0.517891,3503.000000
-0.004900,0.033246,0.518279,3536.000000
-0.009404,0.034175,0.518477,3568.000000
-0.013777,0.034651,0.518473,3596.000000
-0.017234,0.036760,0.518072,3631.000000
-0.020560,0.036806,0.516269,3661.000000
-0.023875,0.037762,0.512542,3695.000000
-0.026337,0.037905,0.506210,3724.000000
-0.028555,0.036582,0.499441,3756.000000
-0.030239,0.034544,0.490787,3791.000000
-0.030658,0.031704,0.483960,3838.000000
-0.031262,0.028764,0.476142,3868.000000
-0.031259,0.024039,0.469540,3901.000000
-0.031157,0.019496,0.463125,3935.000000
-0.030928,0.014292,0.457296,3968.000000
-0.030761,0.009124,0.450924,4000.000000
-0.030145,0.002586,0.445149,4031.000000
-0.029753,-0.004817,0.439558,4062.000000
-0.029132,-0.006105,0.434636,4093.000000
-0.028886,-0.015557,0.429163,4128.000000
-0.028754,-0.018909,0.424771,4160.000000
-0.027900,-0.022087,0.420641,4192.000000
-0.027050,-0.024449,0.417448,4240.000000
-0.026419,-0.025119,0.415001,4274.000000
-0.025326,-0.025181,0.412806,4304.000000
