<x>,<y>,<z>,<t>
0.151572,-0.002498,0.390020,1839.000000
0.151318,0.005734,0.392761,1885.000000
0.150677,0.009098,0.395825,1917.000000
0.147948,0.019343,0.401131,1948.000000
0.144830,0.021122,0.403573,1981.000000
0.141181,0.024891,0.406598,2014.000000
0.137774,0.028581,0.408960,2046.000000
0.134224,0.032527,0.412474,2078.000000
0.131245,0.035249,0.414712,2108.000000
0.127208,0.037282,0.416318,2141.000000
0.124097,0.039321,0.417337,2173.000000
0.120139,0.042705,0.418400,2206.000000
0.115681,0.043582,0.419555,2235.000000
0.110602,0.043687,0.420938,2285.000000
0.106500,0.044159,0.421957,2315.000000
0.101851,0.046191,0.423159,2348.000000
0.098182,0.046514,0.424570,2381.000000
0.095855,0.046580,0.426003,2411.000000
0.094437,0.046948,0.426962,2445.000000
0.093407,0.047935,0.427621,2478.000000
0.092304,0.048280,0.428108,2510.000000
0.091284,0.048512,0.428451,2539.000000
0.090609,0.048811,0.428708,2573.000000
0.090092,0.049282,0.428904,2605.000000
0.089337,0.050608,0.429049,2638.000000
0.089029,0.051065,0.429159,2686.000000
0.088756,0.051369,0.429244,2719.000000
0.088686,0.051645,0.429308,2750.000000
0.088496,0.051977,0.429349,2780.000000
0.088194,0.051898,0.429377,2811.000000
0.088090,0.051698,0.429389,2843.000000
0.088040,0.051942,0.429380,2877.000000
0.088068,0.050772,0.429326,2908.000000
0.087675,0.049319,0.429220,2941.000000
0.087574,0.048048,0.428974,2971.000000
0.087285,0.046330,0.428548,3005.000000
0.087152,0.043903,0.427864,3039.000000
0.086787,0.043125,0.426939,3087.000000
0.085986,0.042269,0.425870,3118.000000
0.084760,0.041479,0.424533,3147.000000
0.083748,0.038246,0.422870,3180.000000
0.082812,0.033956,0.420827,3214.000000
0.081137,0.032027,0.418261,3244.000000
0.079238,0.027801,0.415291,3279.000000
0.077777,0.023267,0.411595,3311.000000
0.077078,0.017281,0.408221,3343.000000
0.076389,0.011650,0.405988,3372.000000
0.075926,0.004316,0.403656,3406.000000
0.075379,-0.001037,0.401627,3437.000000
0.075288,-0.009510,0.399779,3486.000000
0.075250,-0.018048,0.397910,3516.000000
0.074911,-0.026212,0.396276,3550.000000
0.074887,-0.030913,0.394657,3582.000000
0.074864,-0.037467,0.393446,3611.000000
0.074873,-0.042039,0.392555,3644.000000
0.074840,-0.047109,0.391928,3675.000000
0.075493,-0.052583,0.391521,3708.000000
0.076037,-0.055041,0.391248,3742.000000
0.076708,-0.057971,0.391068,3773.000000
0.077576,-0.059577,0.390990,3805.000000
0.078099,-0.061715,0.391103,3854.000000
0.078759,-0.063532,0.391973,3883.000000
0.079836,-0.064777,0.394221,3915.000000
0.081092,-0.065391,0.397612,3947.000000
0.082055,-0.065664,0.402044,3979.000000
0.083274,-0.065986,0.407086,4013.000000
0.084740,-0.065090,0.412870,4043.000000
0.086366,-0.064713,0.418669,4075.000000
0.087335,-0.063652,0.425017,4109.000000
0.088640,-0.061447,0.431343,4141.000000
0.089659,-0.059981,0.436785,4172.000000
0.090089,-0.057698,0.443064,4205.000000
0.090789,-0.053805,0.448940,4254.000000
0.091589,-0.050864,0.454820,4287.000000
0.092265,-0.048381,0.460741,4315.000000
0.092494,-0.042797,0.466859,4347.000000
0.093354,-0.039713,0.472072,4381.000000
0.093739,-0.033663,0.477265,4410.000000
0.093751,-0.029087,0.482333,4444.000000
0.094057,-0.021157,0.486891,4477.000000
0.094254,-0.017332,0.490539,4507.000000
0.094574,-0.011947,0.494868,4542.000000
0.094604,-0.002753,0.498290,4574.000000
0.094621,0.002370,0.500846,4602.000000
0.094553,0.009311,0.503247,4651.000000
0.094261,0.018369,0.505337,4683.000000
0.094064,0.022701,0.506787,4716.000000
0.093467,0.030938,0.507877,4746.000000
0.092914,0.035466,0.508589,4781.000000
0.091314,0.040116,0.509081,4813.000000
0.088504,0.045836,0.509438,4842.000000
0.087311,0.047698,0.509681,4875.000000
0.085695,0.048967,0.509845,4908.000000
0.083715,0.051410,0.509931,4938.000000
0.081930,0.053239,0.509931,4973.000000
0.080328,0.053287,0.509760,5005.000000
0.078683,0.053122,0.509380,5051.000000
0.077357,0.053118,0.508796,5084.000000
0.074897,0.053473,0.508029,5116.000000
0.074461,0.053578,0.506766,5146.000000
0.074198,0.053830,0.505413,5181.000000
0.073978,0.054994,0.504046,5213.000000
0.073863,0.055227,0.502798,5243.000000
0.073754,0.054581,0.501597,5274.000000
0.073547,0.054189,0.500551,5306.000000
0.073550,0.053921,0.499606,5340.000000
0.073548,0.053925,0.498797,5371.000000
0.073466,0.054369,0.498069,5406.000000
0.073480,0.054542,0.497413,5454.000000
