<x>,<y>,<z>,<t>
-0.013348,0.042708,0.496691,4294.000000
-0.015861,0.042777,0.489922,4325.000000
-0.018510,0.042732,0.481575,4357.000000
-0.021256,0.038533,0.472245,4389.000000
-0.023447,0.037175,0.465962,4422.000000
-0.025769,0.037456,0.459636,4454.000000
-0.026675,0.034616,0.452762,4502.000000
-0.027719,0.027557,0.448057,4534.000000
-0.028162,0.025468,0.444204,4566.000000
-0.028327,0.024752,0.441160,4597.000000
-0.028524,0.023924,0.438371,4629.000000
-0.028675,0.024047,0.436187,4662.000000
-0.028709,0.023457,0.434320,4694.000000
-0.028907,0.023079,0.432771,4727.000000
-0.028996,0.021001,0.431414,4758.000000
-0.029055,0.021318,0.430353,4789.000000
