<x>,<y>,<z>,<t>
-0.124137,0.006295,0.310815,3344.000000
-0.123791,0.007247,0.310862,3376.000000
-0.123472,0.008039,0.310904,3407.000000
-0.122661,0.008051,0.310949,3439.000000
-0.122234,0.008139,0.310997,3487.000000
-0.121769,0.008299,0.311047,3519.000000
-0.121272,0.008178,0.311131,3552.000000
-0.120181,0.007869,0.311337,3582.000000
-0.120059,0.008022,0.311840,3614.000000
-0.119338,0.008113,0.313216,3647.000000
-0.118094,0.007797,0.315731,3678.000000
-0.116124,0.007025,0.320919,3711.000000
-0.114064,0.005434,0.327645,3743.000000
-0.111512,0.005287,0.339869,3776.000000
-0.109308,0.005139,0.344585,3809.000000
-0.106001,0.004394,0.351781,3840.000000
-0.102838,0.002629,0.360408,3886.000000
-0.099209,0.002601,0.370446,3918.000000
-0.095869,0.003296,0.380080,3952.000000
-0.090120,0.003010,0.407641,3982.000000
-0.086157,0.002726,0.408253,4014.000000
-0.082599,0.003005,0.410160,4045.000000
-0.078882,0.000390,0.416750,4078.000000
-0.075150,-0.000144,0.424516,4110.000000
-0.071760,-0.001174,0.431181,4141.000000
-0.068899,-0.001143,0.439440,4174.000000
-0.066016,-0.000662,0.447079,4206.000000
-0.062860,-0.001199,0.453892,4241.000000
-0.059983,-0.001207,0.460000,4286.000000
-0.057745,-0.002866,0.464500,4317.000000
-0.056014,-0.002679,0.468826,4349.000000
-0.054305,-0.002902,0.471239,4380.000000
-0.053175,-0.003532,0.473587,4412.000000
-0.052580,-0.003609,0.477002,4446.000000
-0.051965,-0.002979,0.480030,4477.000000
-0.051769,-0.003186,0.482343,4509.000000
-0.051357,-0.003063,0.483926,4541.000000
-0.051221,-0.002582,0.485117,4573.000000
-0.051229,-0.001951,0.486218,4605.000000
-0.051285,-0.001756,0.487066,4637.000000
-0.051454,-0.001801,0.487658,4685.000000
-0.051571,-0.001126,0.488163,4718.000000
-0.051721,-0.001085,0.488618,4749.000000
-0.051848,-0.001124,0.488972,4782.000000
-0.051958,-0.001137,0.489231,4813.000000
-0.052224,-0.000985,0.489431,4846.000000
-0.052577,-0.000967,0.489582,4877.000000
-0.052707,0.000342,0.489696,4909.000000
-0.052973,0.002152,0.489783,4941.000000
-0.053076,0.002712,0.489841,4973.000000
-0.053106,0.002913,0.489839,5005.000000
-0.053114,0.002993,0.489659,5054.000000
-0.053035,0.003166,0.488681,5085.000000
-0.052984,0.004409,0.486411,5117.000000
-0.052210,0.004040,0.481807,5150.000000
-0.051107,0.004202,0.476632,5182.000000
-0.049663,0.004058,0.469279,5214.000000
-0.048019,0.004627,0.462439,5246.000000
-0.045810,0.004960,0.455946,5278.000000
-0.043980,0.005833,0.450149,5310.000000
-0.042071,0.006380,0.444591,5342.000000
-0.040194,0.008752,0.438197,5374.000000
-0.038682,0.009572,0.431899,5406.000000
-0.037384,0.012270,0.427313,5455.000000
-0.036117,0.013649,0.422879,5486.000000
-0.035298,0.014592,0.419297,5518.000000
-0.034617,0.016905,0.414772,5550.000000
-0.034048,0.018086,0.410688,5582.000000
-0.033409,0.019928,0.406991,5614.000000
-0.032954,0.021872,0.403425,5646.000000
-0.032633,0.023449,0.399460,5678.000000
-0.032454,0.025210,0.395891,5710.000000
-0.032460,0.026767,0.392416,5742.000000
-0.032483,0.029054,0.388543,5775.000000
-0.032650,0.030088,0.385021,5807.000000
-0.032995,0.030442,0.381835,5855.000000
-0.033200,0.031844,0.378400,5887.000000
-0.033545,0.032771,0.374170,5919.000000
-0.033920,0.033538,0.370472,5952.000000
-0.034260,0.033563,0.367281,5983.000000
-0.034910,0.033563,0.364324,6015.000000
-0.035730,0.033538,0.360782,6049.000000
-0.036459,0.033298,0.357943,6079.000000
-0.037415,0.032817,0.355006,6111.000000
-0.038029,0.032441,0.352655,6142.000000
-0.038699,0.031762,0.350436,6177.000000
-0.039487,0.030943,0.348344,6207.000000
-0.040086,0.029932,0.346747,6256.000000
-0.040274,0.029287,0.345315,6288.000000
-0.040502,0.028985,0.344143,6321.000000
-0.040735,0.028330,0.343137,6353.000000
-0.040936,0.027759,0.342306,6384.000000
-0.040963,0.027382,0.341592,6418.000000
-0.041037,0.027208,0.340930,6448.000000
