<x>,<y>,<z>,<t>
0.084389,-0.001679,0.332638,4063.000000
0.086329,-0.001671,0.325624,4095.000000
0.089443,0.000340,0.315577,4127.000000
0.092632,0.001586,0.305922,4159.000000
0.095829,0.004565,0.297128,4192.000000
0.098822,0.006832,0.289184,4240.000000
0.101276,0.008454,0.282016,4272.000000
0.103445,0.009070,0.275571,4303.000000
0.104786,0.007920,0.270710,4336.000000
0.106888,0.007914,0.265279,4368.000000
0.108165,0.008185,0.260006,4401.000000
0.109163,0.009142,0.255485,4433.000000
0.109554,0.009006,0.252274,4466.000000
0.109735,0.009576,0.249096,4497.000000
0.109749,0.010058,0.246448,4530.000000
0.109701,0.010941,0.244161,4562.000000
0.109102,0.009817,0.242679,4593.000000
0.108647,0.009879,0.241319,4641.000000
0.108081,0.010084,0.240031,4673.000000
0.107231,0.010360,0.238975,4705.000000
0.106182,0.010609,0.238152,4737.000000
0.105236,0.010685,0.237537,4769.000000
0.104485,0.011317,0.237078,4802.000000
0.103330,0.011092,0.236776,4833.000000
0.102054,0.010171,0.236568,4865.000000
0.101224,0.010246,0.236418,4897.000000
