<x>,<y>,<z>,<t>
0.013720,-0.003719,0.429051,2462.000000
0.017594,-0.004078,0.435899,2497.000000
0.022559,-0.005846,0.440989,2526.000000
0.027219,-0.007278,0.446757,2558.000000
0.031935,-0.011089,0.452099,2590.000000
0.037522,-0.012373,0.458089,2623.000000
0.042399,-0.012500,0.464540,2670.000000
0.047717,-0.014292,0.468983,2702.000000
0.053512,-0.015952,0.473074,2734.000000
0.059276,-0.016319,0.482009,2766.000000
0.064781,-0.017071,0.485502,2798.000000
0.070190,-0.018100,0.488162,2830.000000
0.076614,-0.018409,0.490607,2862.000000
0.082429,-0.019185,0.492522,2894.000000
0.088352,-0.019220,0.507092,2926.000000
0.094810,-0.019133,0.508187,2958.000000
0.102276,-0.013794,0.508822,2990.000000
0.108567,-0.013311,0.509026,3038.000000
0.115304,-0.013949,0.509031,3070.000000
0.122929,-0.012450,0.508890,3101.000000
0.130673,-0.009234,0.508600,3133.000000
0.137512,-0.007861,0.507453,3165.000000
0.143124,-0.007248,0.505109,3198.000000
0.149938,-0.004424,0.501918,3230.000000
0.155596,-0.001585,0.497676,3262.000000
0.161559,0.001044,0.491626,3294.000000
0.166813,0.002050,0.484316,3326.000000
0.173094,0.005316,0.477444,3358.000000
0.179494,0.011960,0.471467,3390.000000
0.183998,0.015466,0.464753,3439.000000
0.187631,0.017902,0.458525,3471.000000
0.191088,0.024144,0.453345,3503.000000
0.194163,0.031216,0.447913,3534.000000
0.195553,0.034014,0.441631,3566.000000
0.197259,0.038796,0.436277,3599.000000
0.198017,0.041455,0.429685,3630.000000
0.198202,0.046696,0.423159,3663.000000
0.198072,0.051034,0.417346,3695.000000
0.196791,0.052121,0.410921,3727.000000
0.195144,0.057905,0.405759,3760.000000
0.191428,0.059445,0.399539,3791.000000
0.187398,0.061740,0.393823,3840.000000
0.183294,0.066375,0.389104,3871.000000
0.179091,0.069986,0.383506,3903.000000
0.173185,0.070499,0.378227,3935.000000
0.168066,0.073166,0.373267,3967.000000
0.161735,0.074040,0.368878,3999.000000
0.155455,0.076079,0.364180,4032.000000
0.150449,0.082012,0.360861,4063.000000
0.142492,0.082096,0.357513,4096.000000
0.135939,0.085906,0.354844,4127.000000
0.128819,0.088058,0.352630,4159.000000
0.120314,0.086914,0.350467,4191.000000
0.113131,0.086913,0.348665,4240.000000
0.105739,0.086972,0.346973,4272.000000
0.099769,0.087096,0.345495,4303.000000
0.093193,0.093005,0.344440,4335.000000
0.086222,0.091183,0.343455,4367.000000
0.079803,0.088555,0.342571,4400.000000
0.074295,0.084435,0.341647,4431.000000
0.068108,0.083315,0.340984,4462.000000
0.062712,0.081074,0.340450,4496.000000
0.056892,0.080386,0.340064,4527.000000
0.051094,0.079200,0.339801,4559.000000
0.045813,0.076812,0.339607,4591.000000
0.040804,0.072717,0.339464,4640.000000
0.036142,0.070867,0.339370,4671.000000
0.032643,0.065956,0.339304,4705.000000
0.028603,0.066307,0.339306,4738.000000
0.026397,0.061201,0.339360,4767.000000
0.024270,0.056211,0.339580,4799.000000
0.022160,0.053948,0.340236,4831.000000
0.020148,0.049411,0.341587,4863.000000
0.017368,0.049553,0.343661,4894.000000
0.016152,0.045091,0.345939,4926.000000
0.014802,0.042943,0.348691,4958.000000
0.013246,0.042833,0.351983,5006.000000
0.012157,0.043185,0.355039,5039.000000
0.011841,0.043415,0.357759,5071.000000
0.011959,0.040855,0.359831,5102.000000
0.012150,0.041711,0.361749,5134.000000
0.012705,0.039198,0.363361,5166.000000
0.013441,0.037864,0.364676,5198.000000
0.013610,0.040424,0.366139,5232.000000
0.013844,0.040740,0.367602,5263.000000
