<x>,<y>,<z>,<t>
-0.071702,0.000963,0.266733,2818.000000
-0.069087,0.000865,0.271281,2849.000000
-0.065518,0.000969,0.276315,2881.000000
-0.061335,0.000275,0.281824,2913.000000
-0.056037,-0.000087,0.287750,2946.000000
-0.051587,-0.002026,0.295838,2977.000000
-0.047465,-0.003065,0.303354,3012.000000
-0.042037,-0.004674,0.309151,3040.000000
-0.036779,-0.006745,0.316213,3089.000000
-0.030837,-0.008227,0.323085,3123.000000
-0.025490,-0.009032,0.328505,3152.000000
-0.019316,-0.010015,0.335225,3185.000000
-0.014401,-0.012343,0.340922,3219.000000
-0.009729,-0.014942,0.345921,3248.000000
-0.005637,-0.017953,0.349992,3282.000000
-0.002409,-0.021128,0.353708,3311.000000
0.000784,-0.023769,0.357708,3344.000000
0.003864,-0.025576,0.360842,3378.000000
0.006435,-0.027904,0.363262,3408.000000
0.008262,-0.030240,0.365524,3439.000000
0.010109,-0.031577,0.367393,3490.000000
0.011445,-0.032989,0.368819,3520.000000
0.012439,-0.032985,0.370068,3552.000000
0.013020,-0.032920,0.370976,3586.000000
0.013357,-0.032909,0.371641,3617.000000
0.013601,-0.032700,0.372059,3649.000000
0.013780,-0.031545,0.372336,3683.000000
0.014276,-0.029071,0.372477,3713.000000
0.015228,-0.027950,0.372330,3744.000000
0.017480,-0.025273,0.369875,3778.000000
0.019987,-0.021718,0.360830,3809.000000
0.022769,-0.018909,0.350177,3841.000000
0.025236,-0.015183,0.338974,3889.000000
0.027345,-0.012851,0.327772,3921.000000
0.028755,-0.009646,0.318221,3954.000000
0.029912,-0.007358,0.309842,3985.000000
0.030896,-0.003620,0.299350,4019.000000
0.031671,-0.000101,0.288708,4049.000000
0.032349,0.002696,0.279866,4082.000000
0.032902,0.006004,0.271778,4114.000000
0.033528,0.008361,0.264641,4146.000000
0.033940,0.010911,0.256521,4179.000000
0.034359,0.012727,0.248579,4211.000000
0.034627,0.015088,0.241626,4258.000000
0.034891,0.016856,0.235541,4291.000000
0.035002,0.017842,0.230972,4323.000000
0.035126,0.018042,0.226317,4354.000000
0.035207,0.017886,0.222818,4387.000000
0.035395,0.017700,0.219769,4419.000000
0.035494,0.017373,0.217246,4451.000000
