<x>,<y>,<z>,<t>
0.049041,-0.037095,0.447511,8470.000000
0.048203,-0.035652,0.447301,8502.000000
0.047690,-0.034388,0.447133,8550.000000
0.047313,-0.031106,0.447010,8582.000000
0.047229,-0.025681,0.446928,8614.000000
0.047188,-0.024554,0.446865,8647.000000
0.047188,-0.022549,0.446833,8677.000000
0.047007,-0.019752,0.446852,8710.000000
0.047006,-0.016451,0.447038,8742.000000
0.047010,-0.014476,0.447533,8774.000000
0.047026,-0.012630,0.448239,8807.000000
0.047096,-0.008340,0.449519,8836.000000
0.047409,-0.006231,0.451003,8870.000000
0.047736,-0.003148,0.452832,8899.000000
0.048030,0.000692,0.455020,8950.000000
0.048710,0.002193,0.456975,8982.000000
0.049083,0.006841,0.459211,9013.000000
0.049429,0.008366,0.460958,9046.000000
0.049648,0.009390,0.462451,9078.000000
0.049748,0.011207,0.463937,9110.000000
0.049832,0.011977,0.465168,9141.000000
0.049771,0.013905,0.466489,9174.000000
0.049665,0.016390,0.467897,9206.000000
0.049526,0.017764,0.469213,9238.000000
0.048976,0.020378,0.470869,9268.000000
0.048511,0.021817,0.472246,9301.000000
0.048475,0.022278,0.473430,9350.000000
