<x>,<y>,<z>,<t>
0.048512,0.003852,0.349836,2782.000000
0.048301,0.004321,0.349805,2814.000000
0.047985,0.005699,0.349783,2846.000000
0.047920,0.006851,0.349773,2878.000000
0.047918,0.006883,0.349770,2925.000000
0.047964,0.006787,0.349769,2958.000000
0.048249,0.006737,0.349782,2989.000000
0.048705,0.006246,0.349818,3021.000000
0.049506,0.005864,0.349926,3053.000000
0.050492,0.005118,0.350171,3085.000000
0.051365,0.004576,0.350687,3116.000000
0.052836,0.003754,0.351541,3149.000000
0.054261,0.003035,0.352894,3182.000000
0.055549,0.002500,0.354521,3213.000000
0.056716,0.001417,0.356199,3245.000000
0.057487,0.002606,0.358413,3277.000000
0.058159,0.002459,0.360276,3325.000000
0.058887,0.002841,0.362200,3357.000000
0.059693,0.002829,0.363872,3388.000000
0.060449,0.001944,0.365334,3421.000000
0.061487,0.001104,0.367003,3452.000000
0.063213,-0.000140,0.368751,3485.000000
0.065337,-0.000800,0.371323,3517.000000
0.067512,-0.001869,0.374458,3549.000000
0.069323,-0.001298,0.380088,3580.000000
0.071588,-0.003157,0.384352,3613.000000
0.073865,-0.004431,0.389571,3645.000000
0.075566,-0.005657,0.395368,3676.000000
0.077638,-0.009249,0.400553,3724.000000
0.079103,-0.010332,0.406046,3757.000000
0.080709,-0.011283,0.411446,3788.000000
0.082363,-0.011661,0.418209,3820.000000
0.083883,-0.013161,0.424359,3852.000000
0.085517,-0.015483,0.427791,3884.000000
0.087134,-0.016646,0.432537,3915.000000
0.088743,-0.018269,0.436487,3949.000000
0.090293,-0.018472,0.440790,3981.000000
0.091834,-0.018583,0.444058,4013.000000
0.093674,-0.018814,0.447421,4044.000000
0.095141,-0.019040,0.449718,4092.000000
0.096574,-0.018727,0.451828,4124.000000
0.097826,-0.016024,0.453756,4156.000000
0.098725,-0.016242,0.455088,4188.000000
0.099102,-0.013808,0.456173,4220.000000
0.099452,-0.010291,0.457051,4251.000000
0.099949,-0.010207,0.457577,4284.000000
0.100216,-0.008544,0.457912,4317.000000
0.100406,-0.007219,0.458038,4348.000000
0.100895,-0.005847,0.457754,4381.000000
0.101613,-0.004721,0.454096,4413.000000
0.102716,-0.003838,0.444805,4444.000000
0.103856,-0.002134,0.438052,4493.000000
0.104889,-0.000267,0.428289,4524.000000
0.106288,0.000302,0.419252,4556.000000
0.107987,0.001389,0.411390,4588.000000
0.109047,0.001569,0.401978,4620.000000
0.110628,0.001325,0.394082,4652.000000
0.111549,0.002141,0.388400,4684.000000
0.112211,0.001718,0.382026,4716.000000
0.113138,0.001282,0.376912,4749.000000
0.113980,0.000734,0.372171,4781.000000
0.114286,-0.000879,0.367879,4813.000000
0.114584,-0.001195,0.364614,4845.000000
0.114795,-0.002013,0.361579,4893.000000
0.114842,-0.003872,0.359057,4925.000000
0.114834,-0.006225,0.356874,4958.000000
0.114730,-0.007472,0.354960,4990.000000
0.114593,-0.009602,0.353313,5021.000000
0.114372,-0.011339,0.351987,5054.000000
0.113689,-0.012436,0.350935,5085.000000
