<x>,<y>,<z>,<t>
0.043799,-0.015578,0.356878,2996.000000
0.048310,-0.018566,0.365478,3028.000000
0.052566,-0.023232,0.373744,3059.000000
0.056630,-0.024103,0.380204,3092.000000
0.059357,-0.025740,0.387450,3124.000000
0.063354,-0.030263,0.395319,3156.000000
0.066530,-0.033181,0.401233,3187.000000
0.068963,-0.034989,0.407679,3219.000000
0.071985,-0.038247,0.411749,3251.000000
0.073936,-0.039699,0.417013,3283.000000
0.076082,-0.041602,0.421112,3331.000000
0.076998,-0.042444,0.424095,3363.000000
0.078179,-0.043717,0.426412,3395.000000
0.079131,-0.043703,0.428217,3428.000000
0.080633,-0.043788,0.429657,3459.000000
0.081834,-0.041933,0.430434,3491.000000
0.082596,-0.040491,0.430894,3524.000000
0.083721,-0.037629,0.431148,3555.000000
0.084618,-0.031032,0.431144,3587.000000
0.086067,-0.026553,0.430083,3620.000000
0.088169,-0.022294,0.424695,3652.000000
0.090588,-0.015797,0.415140,3684.000000
0.093340,-0.009408,0.406153,3732.000000
0.096177,-0.005536,0.395597,3763.000000
0.099041,0.001462,0.387810,3796.000000
0.102476,0.007732,0.377662,3829.000000
0.103829,0.016619,0.366872,3860.000000
0.106044,0.020857,0.358486,3892.000000
0.108091,0.024870,0.350483,3925.000000
0.109434,0.031688,0.341012,3957.000000
0.111773,0.033702,0.333801,3989.000000
0.113103,0.037655,0.327329,4021.000000
0.113788,0.041053,0.323035,4053.000000
0.114255,0.043154,0.317550,4085.000000
0.114680,0.043655,0.313254,4132.000000
0.115206,0.045032,0.309253,4164.000000
0.115344,0.045418,0.305957,4197.000000
0.115283,0.046451,0.302984,4229.000000
0.115332,0.046389,0.300158,4261.000000
0.115290,0.046537,0.297806,4293.000000
0.114891,0.046545,0.295838,4323.000000
0.114918,0.046414,0.294220,4357.000000
0.114635,0.047938,0.292652,4389.000000
