<x>,<y>,<z>,<t>
0.132217,-0.022862,0.277604,4126.000000
0.133009,-0.019112,0.271709,4158.000000
0.133387,-0.014149,0.266808,4206.000000
0.133462,-0.009426,0.262171,4237.000000
0.133440,-0.004034,0.257668,4270.000000
0.133134,0.001171,0.253616,4301.000000
0.132491,0.008684,0.249713,4333.000000
0.131719,0.013860,0.246111,4364.000000
0.130708,0.019920,0.241762,4397.000000
0.129432,0.024425,0.237913,4428.000000
0.128453,0.030879,0.233606,4460.000000
0.127862,0.031999,0.230700,4492.000000
0.127285,0.033065,0.228278,4525.000000
0.126478,0.031822,0.226825,4556.000000
0.125781,0.037137,0.224188,4604.000000
0.125095,0.039343,0.221867,4635.000000
0.123908,0.039323,0.220330,4667.000000
