<x>,<y>,<z>,<t>
0.148068,0.007080,0.414159,5606.000000
0.147357,0.001995,0.413300,5638.000000
0.146425,-0.003972,0.412185,5670.000000
0.145665,-0.010223,0.410669,5702.000000
0.144474,-0.016044,0.408826,5735.000000
0.143733,-0.022197,0.407085,5766.000000
0.142983,-0.026463,0.404964,5796.000000
0.142018,-0.032413,0.402881,5830.000000
0.140993,-0.038914,0.401060,5862.000000
0.140134,-0.043143,0.399286,5893.000000
0.139363,-0.048201,0.397531,5926.000000
0.138627,-0.052525,0.395183,5958.000000
0.138161,-0.055339,0.393631,6007.000000
0.137684,-0.056981,0.391844,6038.000000
0.137106,-0.058118,0.390338,6068.000000
0.136592,-0.059706,0.389013,6103.000000
0.135766,-0.060697,0.387730,6133.000000
0.134977,-0.061300,0.386877,6166.000000
0.133983,-0.061550,0.386182,6199.000000
0.133042,-0.061721,0.385551,6232.000000
0.131811,-0.061989,0.385005,6263.000000
0.130334,-0.062071,0.384371,6295.000000
0.127384,-0.062607,0.383826,6327.000000
0.124556,-0.062894,0.383423,6358.000000
0.121159,-0.063110,0.383082,6408.000000
0.116897,-0.063055,0.382650,6438.000000
0.111874,-0.063053,0.381985,6471.000000
0.106764,-0.062770,0.381126,6503.000000
0.101395,-0.062581,0.380035,6535.000000
0.095540,-0.062405,0.378830,6567.000000
0.089536,-0.061720,0.377562,6599.000000
0.083844,-0.061758,0.375932,6632.000000
0.078689,-0.061644,0.374246,6664.000000
0.073339,-0.061502,0.372027,6695.000000
0.068811,-0.061420,0.370245,6726.000000
0.064718,-0.061418,0.368483,6775.000000
0.061463,-0.061346,0.366909,6808.000000
0.059117,-0.061200,0.365314,6839.000000
0.057069,-0.060975,0.363707,6871.000000
0.056094,-0.060830,0.362252,6904.000000
0.055445,-0.060667,0.360964,6933.000000
0.054983,-0.060476,0.359811,6967.000000
0.054620,-0.060495,0.358825,6999.000000
0.054506,-0.060008,0.357997,7033.000000
0.054478,-0.059622,0.357320,7064.000000
0.054511,-0.059380,0.356717,7095.000000
0.054589,-0.059368,0.356206,7127.000000
0.054635,-0.058525,0.355719,7177.000000
0.054713,-0.057983,0.355272,7209.000000
0.054849,-0.054910,0.354907,7241.000000
0.055055,-0.053441,0.354584,7269.000000
0.055147,-0.050513,0.354332,7304.000000
0.055227,-0.048068,0.354118,7336.000000
0.055294,-0.044095,0.353959,7367.000000
0.055432,-0.040264,0.353840,7399.000000
0.055512,-0.035656,0.353755,7432.000000
0.055546,-0.030193,0.353714,7460.000000
0.055619,-0.026433,0.353748,7495.000000
0.055625,-0.022207,0.354136,7527.000000
0.055413,-0.019287,0.355231,7576.000000
0.055208,-0.016861,0.356793,7608.000000
0.055023,-0.014838,0.358721,7639.000000
0.054838,-0.012586,0.361030,7671.000000
0.054629,-0.009849,0.363330,7704.000000
0.054573,-0.007694,0.365555,7736.000000
0.054560,-0.006292,0.367437,7767.000000
0.054568,-0.003777,0.369373,7798.000000
0.054546,-0.001986,0.371373,7832.000000
0.054585,-0.000723,0.373169,7860.000000
0.054645,0.000556,0.374761,7894.000000
0.054730,0.002210,0.376284,7924.000000
0.054888,0.003199,0.377563,7975.000000
0.054906,0.003861,0.378703,8004.000000
0.054867,0.004183,0.379657,8038.000000
