<x>,<y>,<z>,<t>
0.002727,-0.061793,0.394693,4571.000000
0.006370,-0.062493,0.394529,4604.000000
0.010928,-0.063408,0.394277,4635.000000
0.013840,-0.063500,0.393963,4670.000000
0.017430,-0.064671,0.393590,4715.000000
0.020335,-0.065310,0.393146,4747.000000
0.022466,-0.065279,0.392692,4780.000000
0.024481,-0.064682,0.392238,4811.000000
0.025397,-0.064876,0.391762,4846.000000
0.026113,-0.064971,0.391259,4875.000000
0.026778,-0.065041,0.390686,4909.000000
0.027670,-0.065036,0.390181,4938.000000
0.028061,-0.064907,0.389676,4970.000000
0.028256,-0.064893,0.389075,5005.000000
0.028453,-0.064791,0.388500,5034.000000
0.028525,-0.064778,0.387913,5069.000000
0.028623,-0.064162,0.387373,5115.000000
0.028935,-0.063277,0.386846,5147.000000
0.029440,-0.062345,0.386350,5182.000000
0.029633,-0.059284,0.385655,5212.000000
0.029787,-0.058999,0.384735,5243.000000
0.029652,-0.055131,0.383503,5275.000000
0.029623,-0.051505,0.381770,5309.000000
0.029573,-0.043918,0.379546,5339.000000
0.029541,-0.039618,0.375377,5375.000000
0.029538,-0.036760,0.369991,5403.000000
0.029642,-0.033463,0.363157,5437.000000
0.029795,-0.028303,0.355018,5484.000000
0.030180,-0.025735,0.346372,5519.000000
0.030641,-0.023275,0.339265,5548.000000
0.031038,-0.019941,0.331427,5580.000000
0.031275,-0.017505,0.324856,5612.000000
0.031511,-0.014855,0.319944,5644.000000
0.031506,-0.012672,0.316101,5676.000000
0.031469,-0.012261,0.312712,5708.000000
0.031195,-0.011648,0.309762,5741.000000
0.030828,-0.011095,0.307275,5772.000000
