<x>,<y>,<z>,<t>
0.111155,-0.070604,0.316666,3590.000000
0.113759,-0.072457,0.319560,3620.000000
0.116235,-0.074286,0.322409,3669.000000
0.118124,-0.075170,0.324483,3702.000000
0.119359,-0.075843,0.326053,3735.000000
0.120346,-0.075771,0.327249,3767.000000
0.120888,-0.075791,0.328168,3797.000000
0.121473,-0.075203,0.328771,3829.000000
0.122200,-0.073903,0.329154,3863.000000
0.122544,-0.072639,0.329398,3895.000000
0.122753,-0.070106,0.329424,3928.000000
0.122866,-0.066559,0.328534,3957.000000
0.123042,-0.063834,0.324431,3990.000000
0.123113,-0.060716,0.317617,4038.000000
0.123226,-0.056979,0.311162,4073.000000
0.123307,-0.053345,0.303159,4104.000000
0.123489,-0.047395,0.295525,4134.000000
0.123824,-0.041947,0.287869,4166.000000
0.124069,-0.035769,0.281497,4198.000000
0.124211,-0.030736,0.276151,4232.000000
0.124150,-0.025175,0.271005,4261.000000
0.124131,-0.019148,0.265766,4293.000000
0.124103,-0.013361,0.261113,4326.000000
0.124051,-0.008977,0.257445,4358.000000
0.123979,-0.004369,0.254666,4392.000000
0.123943,0.000042,0.251639,4437.000000
0.123583,0.004002,0.249485,4470.000000
0.123548,0.007164,0.247651,4503.000000
0.123495,0.010240,0.245900,4533.000000
0.123330,0.012841,0.244287,4568.000000
0.123185,0.016344,0.242475,4597.000000
0.123145,0.017944,0.240695,4629.000000
0.122713,0.020740,0.238842,4662.000000
0.122610,0.021444,0.237367,4694.000000
0.122273,0.023197,0.236022,4728.000000
0.121369,0.024770,0.234544,4757.000000
0.120603,0.025668,0.233324,4789.000000
0.119748,0.026501,0.232149,4837.000000
0.119146,0.026645,0.231184,4869.000000
0.118841,0.026638,0.230438,4904.000000
