<x>,<y>,<z>,<t>
0.043742,0.017122,0.440949,4965.000000
0.040121,0.017379,0.440997,4998.000000
0.037142,0.019446,0.441123,5030.000000
0.034617,0.020194,0.441234,5062.000000
0.032905,0.020320,0.441344,5094.000000
0.030592,0.021312,0.441445,5126.000000
0.029142,0.021048,0.441526,5157.000000
0.028532,0.020793,0.441591,5206.000000
0.028208,0.020215,0.441640,5238.000000
0.028008,0.020695,0.441678,5271.000000
