<x>,<y>,<z>,<t>
0.043354,-0.036979,0.358428,4242.000000
0.046066,-0.029396,0.351398,4274.000000
0.048391,-0.023540,0.348321,4307.000000
0.049892,-0.015380,0.344626,4337.000000
0.051222,-0.006515,0.341689,4371.000000
0.052088,0.002253,0.338621,4403.000000
0.052847,0.011169,0.335515,4436.000000
0.053483,0.020485,0.332922,4465.000000
0.053778,0.028573,0.331246,4514.000000
0.053947,0.036644,0.329859,4547.000000
0.053953,0.045852,0.328600,4577.000000
0.053727,0.052501,0.327816,4610.000000
0.053112,0.058271,0.327303,4643.000000
0.051540,0.064115,0.326967,4673.000000
0.049027,0.068504,0.326741,4706.000000
0.046470,0.069626,0.326630,4739.000000
0.043374,0.071818,0.326634,4768.000000
0.040085,0.072101,0.327043,4800.000000
0.036749,0.072210,0.328229,4833.000000
0.033505,0.071627,0.330389,4863.000000
0.029971,0.070241,0.333725,4914.000000
0.027323,0.067643,0.337154,4944.000000
0.024572,0.065497,0.341228,4976.000000
0.022183,0.062420,0.345379,5009.000000
0.020571,0.059627,0.349200,5042.000000
0.019515,0.058560,0.352509,5072.000000
0.019090,0.057751,0.354924,5106.000000
0.018870,0.057748,0.356794,5136.000000
0.018940,0.057745,0.358315,5168.000000
0.019372,0.058418,0.359708,5201.000000
0.020394,0.059400,0.360989,5234.000000
0.021070,0.060751,0.361959,5266.000000
0.021888,0.061849,0.362728,5312.000000
0.022494,0.062324,0.363280,5345.000000
0.023120,0.063022,0.363748,5378.000000
0.023337,0.063149,0.364102,5411.000000
0.024048,0.063357,0.364364,5442.000000
0.024592,0.063404,0.364590,5472.000000
0.025010,0.063674,0.364761,5505.000000
