<x>,<y>,<z>,<t>
0.098091,-0.002759,0.277286,2221.000000
0.094767,-0.002551,0.276938,2253.000000
0.090914,-0.002672,0.276633,2284.000000
0.087131,-0.002681,0.276379,2316.000000
0.083277,-0.002721,0.276168,2365.000000
0.078287,-0.002926,0.275965,2397.000000
0.073500,-0.003520,0.275775,2428.000000
0.067074,-0.003655,0.275541,2461.000000
0.062151,-0.003790,0.275299,2492.000000
0.056361,-0.003841,0.274965,2524.000000
0.050501,-0.003938,0.274647,2556.000000
0.044360,-0.003965,0.274323,2588.000000
0.038801,-0.004133,0.274051,2621.000000
0.032998,-0.004312,0.273795,2653.000000
0.027297,-0.005013,0.273588,2684.000000
0.021178,-0.005456,0.273430,2733.000000
0.016026,-0.005901,0.273307,2766.000000
0.011954,-0.006140,0.273211,2797.000000
0.008250,-0.006526,0.273136,2829.000000
0.004583,-0.006797,0.273076,2860.000000
0.001068,-0.006643,0.273029,2892.000000
-0.001276,-0.006748,0.272991,2924.000000
-0.002172,-0.006785,0.272958,2956.000000
-0.003042,-0.007443,0.272931,2988.000000
-0.003786,-0.007659,0.272904,3020.000000
-0.004540,-0.007628,0.272874,3052.000000
-0.004859,-0.007624,0.272836,3083.000000
-0.004880,-0.007608,0.272790,3132.000000
-0.004959,-0.007778,0.272736,3164.000000
-0.005014,-0.007795,0.272658,3196.000000
-0.005051,-0.007753,0.272569,3228.000000
-0.005104,-0.007400,0.272450,3260.000000
-0.005134,-0.007274,0.272311,3292.000000
-0.005080,-0.007279,0.272179,3325.000000
-0.005041,-0.007280,0.272059,3356.000000
-0.005015,-0.007354,0.271958,3388.000000
-0.005008,-0.007503,0.271876,3421.000000
-0.005108,-0.007424,0.271812,3452.000000
-0.004948,-0.007713,0.271794,3485.000000
-0.004755,-0.007930,0.271850,3532.000000
-0.004307,-0.008323,0.272303,3564.000000
-0.004266,-0.008674,0.273825,3596.000000
-0.003610,-0.009843,0.276629,3627.000000
-0.002848,-0.011337,0.280231,3660.000000
-0.002845,-0.012067,0.284651,3695.000000
-0.002708,-0.012374,0.289748,3723.000000
-0.001875,-0.014825,0.295301,3756.000000
-0.001509,-0.016672,0.301085,3788.000000
-0.000845,-0.018550,0.307400,3819.000000
-0.000277,-0.019754,0.313419,3851.000000
-0.000035,-0.021545,0.319619,3883.000000
0.000551,-0.024319,0.324898,3931.000000
0.001187,-0.026402,0.330605,3964.000000
0.001940,-0.028595,0.336437,3995.000000
0.002679,-0.029864,0.341609,4030.000000
0.004219,-0.031818,0.347469,4059.000000
0.005371,-0.032676,0.352908,4091.000000
0.006707,-0.034823,0.358248,4125.000000
0.008751,-0.037803,0.362652,4156.000000
0.009632,-0.039526,0.366674,4187.000000
0.010047,-0.040111,0.369709,4220.000000
0.010429,-0.041436,0.372318,4253.000000
0.010959,-0.042030,0.374378,4282.000000
0.011162,-0.042262,0.375991,4333.000000
0.011499,-0.043040,0.377315,4363.000000
0.011737,-0.043388,0.378330,4398.000000
0.011932,-0.043537,0.379144,4429.000000
0.012308,-0.043781,0.379788,4459.000000
0.013171,-0.043757,0.380306,4492.000000
0.013821,-0.043527,0.380812,4525.000000
0.015535,-0.043224,0.381229,4555.000000
0.018464,-0.042040,0.381572,4587.000000
0.022231,-0.042037,0.381851,4622.000000
0.024589,-0.041124,0.382082,4653.000000
0.027269,-0.039599,0.382260,4698.000000
0.032006,-0.039266,0.382394,4730.000000
0.036325,-0.039055,0.382496,4764.000000
0.040846,-0.038123,0.382572,4795.000000
0.045110,-0.037830,0.382626,4829.000000
0.050093,-0.037682,0.382662,4862.000000
0.055079,-0.037338,0.382687,4894.000000
0.060295,-0.036898,0.382693,4926.000000
0.064539,-0.036479,0.382696,4957.000000
0.069043,-0.035731,0.382692,4988.000000
0.073503,-0.034344,0.382655,5020.000000
0.078407,-0.034252,0.382579,5053.000000
0.083102,-0.033977,0.382488,5101.000000
0.087805,-0.033331,0.382390,5133.000000
0.091697,-0.032513,0.382284,5163.000000
0.095585,-0.032587,0.382170,5196.000000
0.098152,-0.032362,0.382073,5228.000000
0.102065,-0.032713,0.381985,5262.000000
0.104783,-0.031977,0.381908,5294.000000
0.108500,-0.032157,0.381828,5326.000000
0.110200,-0.030915,0.381745,5357.000000
0.111639,-0.030942,0.381651,5388.000000
0.112435,-0.029812,0.381537,5421.000000
0.112939,-0.029598,0.381383,5451.000000
0.112931,-0.029597,0.381255,5502.000000
0.112924,-0.029601,0.381090,5533.000000
0.112546,-0.029067,0.380864,5565.000000
0.112338,-0.028684,0.380610,5597.000000
0.111910,-0.027360,0.380296,5629.000000
0.111372,-0.026277,0.379877,5663.000000
0.110720,-0.024319,0.379378,5693.000000
0.109188,-0.022232,0.378300,5725.000000
0.107535,-0.020138,0.376671,5758.000000
0.104614,-0.017731,0.374788,5789.000000
0.102708,-0.015486,0.371225,5821.000000
0.100623,-0.013060,0.367638,5854.000000
0.098481,-0.009992,0.362981,5902.000000
0.096462,-0.007498,0.358037,5933.000000
0.094798,-0.004926,0.351789,5964.000000
0.092816,-0.000973,0.346176,5997.000000
0.090298,0.001035,0.340373,6028.000000
0.088682,0.004328,0.334039,6063.000000
0.087777,0.005550,0.328546,6095.000000
0.086833,0.007893,0.322667,6125.000000
0.085851,0.009071,0.316772,6156.000000
0.084534,0.011752,0.311382,6190.000000
0.083651,0.012610,0.306506,6220.000000
0.082894,0.013873,0.302211,6254.000000
0.082027,0.014304,0.298630,6302.000000
0.080994,0.014904,0.295635,6332.000000
0.080337,0.015275,0.293145,6364.000000
0.079842,0.015404,0.290877,6397.000000
0.079327,0.015403,0.289197,6428.000000
0.078970,0.015516,0.287690,6460.000000
0.078422,0.015603,0.286347,6496.000000
0.077864,0.015752,0.285206,6524.000000
0.077613,0.016109,0.284243,6556.000000
0.077450,0.016167,0.283413,6590.000000
0.077284,0.016364,0.282678,6620.000000
0.077073,0.016380,0.282036,6668.000000
0.076928,0.016250,0.281492,6703.000000
0.076878,0.016205,0.280987,6733.000000
0.076892,0.015880,0.280548,6764.000000
0.076892,0.015666,0.280170,6797.000000
0.076948,0.015116,0.279825,6829.000000
0.076947,0.015133,0.279507,6860.000000
0.076949,0.015168,0.279213,6895.000000
0.076978,0.014971,0.278947,6924.000000
