<x>,<y>,<z>,<t>
-0.045409,-0.013303,0.378942,3204.000000
-0.049798,-0.018895,0.377590,3237.000000
-0.052494,-0.020211,0.376017,3268.000000
-0.055319,-0.021910,0.374469,3300.000000
-0.056902,-0.023662,0.372895,3333.000000
-0.057083,-0.029398,0.371634,3381.000000
-0.056907,-0.036489,0.370505,3412.000000
-0.055054,-0.046227,0.369716,3442.000000
-0.051272,-0.056851,0.369179,3476.000000
-0.045925,-0.060769,0.368746,3510.000000
-0.040550,-0.069380,0.368450,3539.000000
-0.034460,-0.071560,0.368236,3573.000000
-0.027749,-0.074236,0.368073,3604.000000
-0.020853,-0.075522,0.367950,3634.000000
-0.014640,-0.076224,0.367855,3668.000000
-0.008085,-0.076619,0.367786,3700.000000
-0.002101,-0.076612,0.367742,3730.000000
0.004587,-0.076597,0.367738,3781.000000
0.009703,-0.074158,0.367757,3812.000000
0.014959,-0.071334,0.367883,3842.000000
0.019089,-0.065822,0.368163,3876.000000
0.022384,-0.063386,0.368676,3908.000000
0.025353,-0.057318,0.369328,3941.000000
0.027370,-0.053376,0.370047,3973.000000
0.028564,-0.047876,0.370670,4004.000000
0.029544,-0.040802,0.371249,4037.000000
0.029724,-0.035122,0.371776,4068.000000
0.029779,-0.029508,0.372193,4098.000000
0.029702,-0.023777,0.372588,4132.000000
0.028796,-0.020505,0.372929,4179.000000
0.027721,-0.017885,0.373220,4213.000000
0.025837,-0.016083,0.373498,4245.000000
0.024038,-0.011774,0.373870,4274.000000
0.022255,-0.008654,0.374235,4309.000000
0.020435,-0.003504,0.374555,4340.000000
0.018256,-0.003573,0.374947,4373.000000
0.016371,-0.002604,0.375273,4405.000000
