<x>,<y>,<z>,<t>
0.121407,-0.071335,0.250991,5561.000000
0.121570,-0.070788,0.251379,5592.000000
0.121657,-0.071050,0.251723,5624.000000
0.121711,-0.071465,0.252032,5657.000000
0.121630,-0.071601,0.252296,5689.000000
0.121458,-0.071690,0.252563,5721.000000
0.121353,-0.071219,0.252800,5752.000000
0.121336,-0.070103,0.253022,5785.000000
0.121128,-0.069170,0.253235,5834.000000
0.120941,-0.066849,0.253454,5864.000000
0.120725,-0.063313,0.253730,5895.000000
0.120628,-0.057314,0.254019,5929.000000
0.120419,-0.051794,0.254348,5959.000000
0.120289,-0.043344,0.254837,5993.000000
0.119859,-0.036097,0.255687,6022.000000
0.119721,-0.031195,0.256643,6057.000000
0.119577,-0.024769,0.257672,6086.000000
0.119293,-0.019592,0.258683,6121.000000
0.119097,-0.015458,0.259712,6151.000000
0.119023,-0.010085,0.260762,6185.000000
0.118904,-0.006387,0.261654,6231.000000
0.118803,-0.004006,0.262615,6265.000000
0.118758,-0.001955,0.263486,6294.000000
0.118670,0.001814,0.264300,6329.000000
0.118481,0.001693,0.264991,6358.000000
0.118309,0.001551,0.265562,6393.000000
0.117972,0.001535,0.266049,6422.000000
0.117892,-0.000232,0.266450,6456.000000
0.117555,-0.000900,0.266805,6486.000000
0.116891,-0.001071,0.267102,6521.000000
0.116250,-0.002573,0.267349,6551.000000
0.114875,-0.003085,0.267568,6601.000000
0.112577,-0.002677,0.267775,6631.000000
0.109452,-0.002626,0.267954,6664.000000
0.106143,-0.002363,0.268113,6695.000000
0.101729,-0.002251,0.268239,6729.000000
0.097533,-0.002707,0.268335,6759.000000
0.090722,0.000194,0.268406,6793.000000
0.085448,-0.003285,0.268448,6823.000000
0.080380,-0.005074,0.268459,6857.000000
0.075334,-0.005700,0.268444,6888.000000
0.071046,-0.006120,0.268368,6921.000000
0.066904,-0.005867,0.268192,6952.000000
0.063758,-0.005687,0.267914,7002.000000
0.061963,-0.007392,0.267531,7032.000000
0.059807,-0.005969,0.267036,7066.000000
0.058935,-0.005922,0.266478,7095.000000
0.058355,-0.006384,0.265873,7129.000000
