<x>,<y>,<z>,<t>
-0.015460,-0.039469,0.377786,8179.000000
-0.015725,-0.036197,0.377832,8211.000000
-0.015873,-0.031476,0.377879,8243.000000
-0.016321,-0.028998,0.377920,8276.000000
-0.016574,-0.025131,0.377958,8306.000000
-0.016613,-0.021430,0.377990,8339.000000
-0.016714,-0.016895,0.378029,8371.000000
-0.016637,-0.011594,0.378062,8419.000000
-0.016651,-0.009103,0.378079,8450.000000
-0.016649,-0.004453,0.378095,8483.000000
-0.016594,-0.001389,0.378133,8515.000000
-0.016559,0.002523,0.378171,8547.000000
-0.016331,0.005749,0.378232,8578.000000
-0.016218,0.009008,0.378284,8610.000000
-0.016130,0.011696,0.378327,8642.000000
-0.015947,0.013716,0.378395,8675.000000
-0.015536,0.015923,0.378496,8704.000000
-0.015322,0.017124,0.378583,8741.000000
-0.015098,0.018702,0.378733,8769.000000
-0.014700,0.019612,0.378875,8817.000000
-0.014327,0.021937,0.379030,8851.000000
-0.013802,0.023520,0.379167,8883.000000
-0.013285,0.024275,0.379295,8915.000000
-0.012614,0.024658,0.379423,8947.000000
-0.011952,0.024932,0.379538,8979.000000
