<x>,<y>,<z>,<t>
-0.000304,0.011468,0.305258,2873.000000
0.001438,0.008185,0.310488,2906.000000
0.003147,0.006038,0.315634,2937.000000
0.004229,0.005837,0.320906,2986.000000
0.005703,0.004519,0.324936,3018.000000
0.006861,0.003776,0.328278,3050.000000
0.007970,0.002107,0.331557,3081.000000
0.009055,0.001194,0.334219,3114.000000
0.009908,0.000838,0.336687,3145.000000
0.010604,0.000105,0.338854,3177.000000
0.011307,-0.000009,0.340951,3208.000000
0.012197,-0.000282,0.342569,3242.000000
0.012962,-0.000505,0.343896,3273.000000
0.013377,-0.001075,0.344951,3305.000000
0.013588,-0.001362,0.345777,3336.000000
0.013968,-0.001651,0.346440,3385.000000
0.014063,-0.001847,0.346979,3417.000000
0.014234,-0.001847,0.347436,3448.000000
0.014293,-0.001847,0.347811,3480.000000
0.014284,-0.001429,0.348117,3513.000000
0.014126,-0.000608,0.348375,3545.000000
0.013236,0.000536,0.348618,3577.000000
0.011640,0.003995,0.348873,3609.000000
0.009950,0.005432,0.349151,3642.000000
0.007068,0.005464,0.349484,3674.000000
0.003025,0.005852,0.350078,3703.000000
-0.001801,0.006593,0.350955,3737.000000
-0.007219,0.008275,0.352135,3784.000000
-0.013114,0.007936,0.353043,3818.000000
-0.017703,0.008440,0.353843,3849.000000
-0.024097,0.005610,0.354527,3880.000000
-0.029153,0.005071,0.355103,3912.000000
-0.034515,0.000791,0.355499,3945.000000
-0.038501,-0.003725,0.355764,3976.000000
-0.042035,-0.005118,0.355946,4008.000000
-0.044487,-0.009844,0.355993,4040.000000
-0.046435,-0.019908,0.355870,4070.000000
-0.047841,-0.024683,0.355278,4105.000000
-0.048416,-0.027032,0.353959,4135.000000
-0.048946,-0.034270,0.352050,4185.000000
-0.049203,-0.035663,0.349638,4218.000000
-0.049380,-0.039760,0.347339,4248.000000
-0.048977,-0.048388,0.344870,4280.000000
-0.047629,-0.050596,0.342601,4313.000000
-0.045188,-0.057817,0.341100,4345.000000
-0.041955,-0.061136,0.338722,4378.000000
-0.039082,-0.060812,0.336426,4408.000000
-0.035517,-0.060998,0.334322,4440.000000
-0.032590,-0.062906,0.332646,4475.000000
-0.028937,-0.063666,0.331227,4505.000000
-0.024986,-0.063727,0.330054,4537.000000
-0.020951,-0.061366,0.329100,4585.000000
-0.016987,-0.060908,0.328090,4614.000000
-0.013694,-0.059971,0.327376,4647.000000
-0.011474,-0.057879,0.326766,4682.000000
-0.006901,-0.054026,0.326259,4715.000000
-0.004036,-0.051168,0.325844,4746.000000
-0.001640,-0.049056,0.325511,4778.000000
0.001797,-0.044145,0.325272,4807.000000
0.004358,-0.040335,0.325091,4842.000000
0.007867,-0.034684,0.324956,4871.000000
0.010082,-0.030595,0.324852,4907.000000
0.011878,-0.026410,0.324771,4952.000000
0.013587,-0.022144,0.324707,4986.000000
0.014938,-0.015029,0.324672,5018.000000
0.015630,-0.010468,0.324668,5051.000000
0.015618,-0.007757,0.324708,5084.000000
0.015243,-0.005803,0.324930,5113.000000
0.013726,-0.002642,0.325446,5145.000000
0.011979,-0.001140,0.326148,5180.000000
0.009562,0.001313,0.327127,5210.000000
0.007049,0.003737,0.328353,5241.000000
0.004588,0.003914,0.329623,5274.000000
0.001941,0.003975,0.330870,5307.000000
-0.000243,0.003933,0.332020,5352.000000
-0.001712,0.004206,0.332982,5386.000000
-0.003129,0.004213,0.333858,5418.000000
