<x>,<y>,<z>,<t>
0.018829,-0.081144,0.280786,3248.000000
0.020334,-0.083318,0.288090,3283.000000
0.020501,-0.083323,0.292629,3328.000000
0.021018,-0.083445,0.297057,3362.000000
0.021637,-0.082249,0.301719,3394.000000
0.022492,-0.081933,0.306403,3427.000000
0.022713,-0.079457,0.309915,3456.000000
0.022728,-0.074466,0.313437,3491.000000
0.022609,-0.067576,0.316363,3520.000000
0.022526,-0.061986,0.318581,3554.000000
0.022471,-0.057914,0.320339,3586.000000
0.021798,-0.050403,0.321680,3618.000000
0.021297,-0.043579,0.322632,3650.000000
0.021007,-0.036775,0.323391,3682.000000
0.020530,-0.031237,0.323978,3731.000000
0.019672,-0.024351,0.324370,3760.000000
0.018170,-0.016065,0.324636,3792.000000
0.017282,-0.011755,0.324815,3826.000000
0.015736,-0.005640,0.324909,3855.000000
0.014312,-0.000993,0.324922,3890.000000
0.013257,0.000849,0.324816,3921.000000
0.012340,0.003709,0.324349,3953.000000
0.011561,0.005190,0.323427,3984.000000
0.009689,0.009431,0.321794,4016.000000
0.008395,0.011141,0.319485,4048.000000
0.007832,0.011185,0.316978,4080.000000
0.005959,0.012083,0.314015,4129.000000
0.004022,0.012700,0.310597,4162.000000
0.003900,0.011950,0.307107,4193.000000
0.003682,0.011531,0.303545,4225.000000
0.003645,0.011098,0.299933,4256.000000
0.003731,0.009889,0.296610,4287.000000
0.003939,0.009274,0.293299,4320.000000
0.004102,0.009298,0.289885,4354.000000
0.004549,0.007914,0.286913,4384.000000
0.005166,0.006973,0.283973,4419.000000
0.005738,0.007113,0.281078,4448.000000
0.006767,0.005721,0.278499,4498.000000
