<x>,<y>,<z>,<t>
0.025987,0.039314,0.387588,2987.000000
0.025991,0.046619,0.387709,3019.000000
0.025831,0.051854,0.387797,3050.000000
0.025258,0.058287,0.387849,3083.000000
0.024374,0.063370,0.387842,3130.000000
0.022966,0.070312,0.387534,3163.000000
0.022100,0.073489,0.386275,3195.000000
0.020926,0.078696,0.383945,3226.000000
0.019615,0.082651,0.380415,3259.000000
0.018029,0.086549,0.375724,3291.000000
0.016035,0.088322,0.370654,3323.000000
0.014214,0.090559,0.364606,3356.000000
0.012356,0.091673,0.358056,3388.000000
0.010324,0.091673,0.350893,3419.000000
0.008975,0.089940,0.343110,3451.000000
0.007472,0.086679,0.335646,3483.000000
0.005817,0.084564,0.328571,3532.000000
0.004678,0.079999,0.322352,3563.000000
0.003393,0.075853,0.317181,3595.000000
0.002427,0.070261,0.312749,3628.000000
0.001454,0.065835,0.308930,3660.000000
0.000889,0.060285,0.305597,3692.000000
0.000013,0.054892,0.302860,3724.000000
-0.000543,0.049127,0.300449,3756.000000
-0.000999,0.042874,0.298375,3789.000000
-0.001426,0.036365,0.296545,3821.000000
-0.002113,0.030269,0.294790,3852.000000
-0.002989,0.022750,0.293329,3884.000000
-0.003431,0.014737,0.292091,3933.000000
-0.003979,0.008700,0.290977,3965.000000
-0.004477,0.001325,0.290133,3997.000000
-0.004745,-0.008229,0.289605,4029.000000
-0.004912,-0.013781,0.289250,4060.000000
-0.005032,-0.021679,0.289013,4092.000000
-0.005031,-0.026503,0.288874,4124.000000
-0.004523,-0.032823,0.288832,4156.000000
-0.003652,-0.039098,0.289007,4188.000000
-0.003464,-0.042795,0.290019,4220.000000
-0.002936,-0.048188,0.292458,4252.000000
-0.001342,-0.054639,0.297582,4286.000000
-0.000081,-0.059721,0.302805,4332.000000
0.002373,-0.062794,0.308713,4364.000000
0.004536,-0.066118,0.315785,4396.000000
0.005627,-0.068088,0.323272,4427.000000
0.008053,-0.070646,0.330406,4459.000000
0.009688,-0.071271,0.340120,4494.000000
0.011552,-0.073865,0.350576,4525.000000
0.013769,-0.074103,0.359429,4557.000000
0.015328,-0.074039,0.367638,4587.000000
0.016513,-0.072315,0.378807,4619.000000
0.017399,-0.069970,0.387015,4651.000000
0.018298,-0.067273,0.395095,4683.000000
0.019819,-0.063497,0.402016,4732.000000
0.020730,-0.058429,0.408752,4764.000000
0.021806,-0.056015,0.417026,4794.000000
0.022495,-0.051591,0.426466,4828.000000
0.023599,-0.047286,0.434368,4859.000000
0.023984,-0.040535,0.439104,4894.000000
0.024773,-0.031902,0.442559,4924.000000
0.025802,-0.027187,0.448506,4954.000000
0.027365,-0.019752,0.453021,4988.000000
0.029082,-0.013607,0.455026,5018.000000
0.030739,-0.002798,0.456651,5052.000000
0.032827,0.005238,0.458037,5098.000000
0.034118,0.014249,0.459017,5133.000000
0.035455,0.018829,0.459607,5163.000000
0.036351,0.027348,0.459985,5195.000000
0.037031,0.034728,0.460249,5229.000000
0.037493,0.039493,0.460415,5260.000000
0.037588,0.047960,0.460463,5292.000000
0.037512,0.050928,0.460308,5323.000000
0.037302,0.054779,0.459598,5354.000000
0.036696,0.058242,0.458290,5390.000000
0.036096,0.059260,0.456394,5418.000000
0.035395,0.059597,0.454357,5452.000000
0.034570,0.059968,0.452216,5499.000000
0.033933,0.060019,0.450299,5530.000000
0.033742,0.059731,0.448864,5562.000000
0.033445,0.059182,0.447671,5596.000000
0.033284,0.058389,0.446573,5628.000000
0.033115,0.057970,0.445326,5658.000000
0.032889,0.057084,0.444148,5693.000000
0.032709,0.056771,0.443103,5725.000000
0.032706,0.056497,0.442168,5754.000000
0.032687,0.056468,0.441380,5788.000000
0.032572,0.056346,0.440723,5820.000000
0.032448,0.055974,0.440147,5850.000000
0.032417,0.055518,0.439599,5900.000000
