<x>,<y>,<z>,<t>
0.036415,-0.005660,0.314317,1877.000000
0.036293,-0.001041,0.314402,1908.000000
0.036306,0.004889,0.314687,1957.000000
0.036589,0.009284,0.315290,1989.000000
0.036800,0.015275,0.316206,2023.000000
0.036947,0.018586,0.317420,2056.000000
0.037556,0.019874,0.318518,2085.000000
0.037969,0.020711,0.319519,2116.000000
0.038302,0.022161,0.320407,2149.000000
0.038503,0.023080,0.321106,2180.000000
0.039082,0.023451,0.321760,2215.000000
0.039321,0.023524,0.322322,2245.000000
0.039859,0.023587,0.322829,2278.000000
0.040185,0.023570,0.323264,2311.000000
0.040234,0.023576,0.323631,2357.000000
0.040262,0.023598,0.323937,2389.000000
0.040212,0.023916,0.324198,2422.000000
0.040186,0.023921,0.324423,2453.000000
0.040007,0.023920,0.324621,2486.000000
0.039882,0.023935,0.324798,2516.000000
0.040185,0.022628,0.324964,2549.000000
0.040196,0.022628,0.325136,2581.000000
0.040666,0.021796,0.325323,2612.000000
0.041295,0.021172,0.325578,2645.000000
0.042396,0.018008,0.326027,2676.000000
0.043191,0.016754,0.326943,2708.000000
0.044519,0.015707,0.328942,2757.000000
0.046972,0.012052,0.332036,2788.000000
0.049070,0.008547,0.335851,2820.000000
0.051087,0.005798,0.340995,2852.000000
0.054035,0.002845,0.347409,2884.000000
0.057799,-0.001268,0.353884,2916.000000
0.061882,-0.004082,0.360586,2949.000000
0.065626,-0.008092,0.368103,2983.000000
0.069054,-0.011291,0.374740,3015.000000
0.074312,-0.015497,0.381155,3045.000000
0.077795,-0.016638,0.387459,3075.000000
0.082259,-0.017536,0.395922,3108.000000
0.086305,-0.022734,0.400027,3156.000000
0.089343,-0.023575,0.405055,3188.000000
0.093329,-0.028248,0.410505,3220.000000
0.096012,-0.029891,0.414520,3252.000000
0.098369,-0.029882,0.419198,3285.000000
0.101536,-0.034579,0.421764,3316.000000
0.104136,-0.035001,0.423844,3348.000000
0.106149,-0.035767,0.425542,3380.000000
0.106273,-0.035711,0.427096,3412.000000
0.106645,-0.035816,0.428436,3444.000000
0.107118,-0.035711,0.429586,3476.000000
0.107331,-0.035026,0.430545,3509.000000
0.107227,-0.033859,0.431365,3556.000000
0.107125,-0.033401,0.431891,3588.000000
0.106944,-0.030842,0.432233,3620.000000
0.106553,-0.027676,0.432414,3651.000000
0.106127,-0.024549,0.432352,3684.000000
0.105709,-0.016827,0.430035,3715.000000
0.106584,-0.013252,0.423059,3748.000000
0.107103,-0.007406,0.413686,3780.000000
0.109280,-0.004572,0.401601,3812.000000
0.110532,0.004242,0.391437,3844.000000
0.113229,0.007766,0.381144,3876.000000
0.116076,0.010228,0.370417,3924.000000
0.118492,0.014852,0.361257,3957.000000
0.121093,0.018303,0.353826,3989.000000
0.123549,0.022601,0.345392,4021.000000
0.124936,0.026936,0.339156,4054.000000
0.126141,0.032838,0.333313,4085.000000
0.127164,0.035453,0.327247,4117.000000
0.127976,0.036975,0.322463,4149.000000
0.128174,0.039658,0.317824,4181.000000
0.128357,0.041298,0.313544,4212.000000
0.128297,0.042960,0.309662,4245.000000
0.128318,0.044642,0.305971,4277.000000
0.128314,0.045586,0.302740,4325.000000
0.128303,0.045970,0.299801,4356.000000
0.128292,0.046544,0.296906,4389.000000
0.127909,0.047906,0.294271,4421.000000
0.127425,0.048889,0.291922,4453.000000
0.126880,0.048201,0.290314,4485.000000
0.126521,0.047403,0.288957,4517.000000
0.125952,0.046547,0.287876,4550.000000
