<x>,<y>,<z>,<t>
-0.007573,0.057809,0.192062,3760.000000
-0.006909,0.060073,0.196645,3792.000000
-0.006333,0.062662,0.203143,3840.000000
-0.005663,0.064344,0.210508,3872.000000
-0.004696,0.066363,0.217433,3903.000000
-0.004137,0.067548,0.224533,3936.000000
-0.003856,0.068100,0.231209,3968.000000
-0.003671,0.068959,0.237441,4000.000000
-0.003645,0.067954,0.242585,4033.000000
-0.003744,0.067508,0.247205,4064.000000
-0.003988,0.066231,0.251413,4095.000000
-0.004268,0.066210,0.255242,4127.000000
-0.004703,0.065325,0.258615,4163.000000
-0.005075,0.061497,0.261565,4191.000000
-0.005397,0.061743,0.263979,4239.000000
-0.005764,0.061289,0.265955,4271.000000
-0.006050,0.060093,0.267565,4305.000000
-0.006260,0.060021,0.268854,4336.000000
-0.006345,0.060030,0.269887,4368.000000
-0.006342,0.060106,0.270697,4400.000000
-0.006342,0.060223,0.271324,4432.000000
