<x>,<y>,<z>,<t>
0.014230,-0.143250,0.346009,3864.000000
0.015437,-0.143694,0.347330,3896.000000
0.016709,-0.144172,0.348447,3927.000000
0.017643,-0.144510,0.349420,3976.000000
0.018879,-0.144624,0.350177,4008.000000
0.020697,-0.144249,0.350786,4039.000000
0.022867,-0.143886,0.351209,4072.000000
0.026531,-0.142098,0.351492,4104.000000
0.030678,-0.138030,0.351641,4136.000000
0.036186,-0.133669,0.351474,4168.000000
0.042268,-0.127858,0.349923,4200.000000
0.047929,-0.119503,0.345110,4233.000000
0.055295,-0.112502,0.338544,4265.000000
0.063076,-0.102669,0.331414,4297.000000
0.069054,-0.096065,0.324663,4345.000000
0.075108,-0.087265,0.317889,4377.000000
0.080541,-0.079267,0.312807,4409.000000
0.084902,-0.072819,0.307554,4441.000000
0.089807,-0.066376,0.303038,4473.000000
0.093255,-0.060744,0.299546,4505.000000
0.096310,-0.055259,0.295800,4538.000000
0.098200,-0.052726,0.293146,4569.000000
