<x>,<y>,<z>,<t>
-0.004179,0.052502,0.282782,3512.000000
-0.005938,0.048491,0.282776,3544.000000
-0.007179,0.044695,0.282784,3576.000000
-0.008160,0.041564,0.282831,3608.000000
-0.009239,0.039838,0.282922,3640.000000
-0.009978,0.037697,0.283052,3672.000000
-0.010646,0.035369,0.283233,3721.000000
-0.011228,0.031799,0.283472,3753.000000
-0.011228,0.027620,0.283781,3785.000000
-0.012047,0.026539,0.284086,3818.000000
-0.012761,0.025277,0.284376,3849.000000
-0.012769,0.021611,0.284696,3880.000000
-0.012897,0.020470,0.285011,3914.000000
-0.012827,0.018401,0.285323,3945.000000
-0.012653,0.015875,0.285653,3977.000000
-0.012559,0.014140,0.285986,4009.000000
-0.012458,0.012951,0.286313,4040.000000
-0.012332,0.009797,0.286679,4072.000000
-0.012289,0.007229,0.287079,4121.000000
-0.012274,0.005839,0.287477,4152.000000
-0.012050,0.004255,0.287865,4185.000000
-0.011856,0.003444,0.288218,4216.000000
-0.011920,0.002909,0.288533,4248.000000
-0.011795,0.002478,0.288829,4280.000000
-0.011740,0.002035,0.289104,4313.000000
-0.011707,0.001441,0.289366,4344.000000
-0.011696,0.001350,0.289608,4376.000000
-0.011966,0.001379,0.289822,4408.000000
-0.011383,-0.000019,0.290047,4440.000000
-0.011610,0.000443,0.290245,4489.000000
-0.010670,-0.001042,0.290481,4521.000000
-0.010562,-0.001166,0.290710,4553.000000
-0.010002,-0.002517,0.290965,4585.000000
-0.009083,-0.002604,0.291221,4617.000000
-0.008672,-0.002969,0.291488,4649.000000
-0.008226,-0.002910,0.291755,4680.000000
-0.006437,-0.004467,0.292078,4713.000000
-0.005710,-0.004252,0.292397,4744.000000
-0.005041,-0.004331,0.292738,4776.000000
-0.004811,-0.004285,0.293094,4808.000000
-0.004242,-0.004299,0.293464,4840.000000
-0.003294,-0.004833,0.293856,4888.000000
-0.002920,-0.004816,0.294258,4922.000000
-0.002761,-0.004010,0.294621,4953.000000
-0.002111,-0.003822,0.295012,4984.000000
-0.001340,-0.003816,0.295484,5016.000000
-0.000314,-0.004805,0.296156,5048.000000
0.000018,-0.004249,0.296821,5081.000000
0.001581,-0.004855,0.297634,5112.000000
0.002208,-0.004705,0.298596,5144.000000
0.003137,-0.004400,0.299760,5177.000000
0.005071,-0.004511,0.301178,5208.000000
0.005807,-0.004136,0.302755,5240.000000
0.007186,-0.004136,0.304591,5288.000000
0.008936,-0.004123,0.306645,5320.000000
0.010444,-0.003948,0.308642,5352.000000
0.013644,-0.003847,0.310724,5384.000000
0.016423,-0.004174,0.312923,5416.000000
0.019084,-0.004090,0.315002,5448.000000
0.022309,-0.004091,0.316975,5480.000000
0.025464,-0.004061,0.318641,5513.000000
0.028809,-0.004158,0.320132,5544.000000
0.032010,-0.004300,0.321519,5576.000000
0.035192,-0.005824,0.323023,5608.000000
0.037992,-0.005546,0.324209,5640.000000
0.042297,-0.005624,0.325467,5688.000000
0.046039,-0.005111,0.326601,5719.000000
0.050132,-0.004718,0.327836,5751.000000
0.053645,-0.005079,0.328900,5784.000000
0.057336,-0.006455,0.330197,5816.000000
0.060224,-0.004646,0.331298,5847.000000
0.063643,-0.004470,0.332119,5880.000000
0.067168,-0.004437,0.332996,5911.000000
0.070403,-0.004426,0.333685,5943.000000
0.073432,-0.004474,0.334334,5975.000000
0.077514,-0.004729,0.334982,6007.000000
0.081150,-0.005049,0.335738,6039.000000
0.084673,-0.005044,0.336230,6087.000000
0.087889,-0.005648,0.336571,6119.000000
0.091709,-0.005533,0.336830,6152.000000
0.095936,-0.004950,0.337016,6184.000000
0.099457,-0.002593,0.337149,6216.000000
0.102204,-0.002426,0.337235,6248.000000
0.105319,0.002280,0.337238,6280.000000
0.107440,0.006144,0.337075,6311.000000
0.108993,0.008998,0.336441,6343.000000
0.109627,0.008175,0.335591,6376.000000
0.109630,0.010327,0.333433,6407.000000
0.109325,0.011776,0.330629,6455.000000
0.107082,0.011841,0.327440,6488.000000
0.103814,0.012083,0.323883,6520.000000
0.099518,0.014656,0.319069,6552.000000
0.094006,0.016977,0.314068,6584.000000
0.088648,0.018342,0.309374,6616.000000
0.082113,0.020991,0.304878,6648.000000
0.076104,0.023186,0.300720,6681.000000
0.069499,0.024142,0.297224,6713.000000
0.061993,0.024914,0.294109,6745.000000
0.054829,0.024989,0.291573,6777.000000
0.047646,0.027173,0.288677,6808.000000
0.041250,0.026467,0.286559,6856.000000
0.034763,0.026846,0.284698,6888.000000
0.029624,0.026699,0.283177,6921.000000
0.023183,0.026846,0.281748,6953.000000
0.018462,0.027249,0.280527,6985.000000
0.013082,0.025912,0.279698,7016.000000
0.007936,0.025520,0.279080,7049.000000
0.003943,0.024494,0.278604,7081.000000
-0.002494,0.024365,0.278244,7112.000000
-0.005038,0.021966,0.277996,7145.000000
-0.008116,0.019903,0.277819,7177.000000
-0.011229,0.018274,0.277692,7208.000000
-0.013370,0.015941,0.277627,7256.000000
-0.014844,0.013114,0.277623,7288.000000
-0.015959,0.010995,0.277676,7320.000000
-0.016968,0.009580,0.277858,7352.000000
-0.017850,0.008396,0.278247,7385.000000
-0.018495,0.008026,0.278853,7416.000000
-0.018724,0.007176,0.279784,7448.000000
-0.018671,0.005357,0.281237,7480.000000
-0.018332,0.004239,0.283287,7512.000000
-0.017283,0.003321,0.285990,7545.000000
-0.015104,0.002332,0.289441,7576.000000
-0.012476,0.001061,0.293223,7609.000000
-0.009414,-0.000579,0.296949,7656.000000
-0.007075,-0.000482,0.300599,7690.000000
-0.002699,-0.000752,0.304344,7722.000000
0.000525,-0.001475,0.307819,7754.000000
0.004500,-0.001461,0.310809,7784.000000
0.007269,-0.000545,0.313468,7818.000000
0.010159,-0.000230,0.315645,7848.000000
0.013707,-0.000936,0.317605,7881.000000
0.015617,-0.000812,0.319210,7913.000000
0.016744,-0.000802,0.320525,7946.000000
0.017523,-0.001282,0.321631,7979.000000
0.017948,-0.001014,0.322446,8009.000000
0.018801,-0.001920,0.323167,8057.000000
