<x>,<y>,<z>,<t>
-0.019906,0.022989,0.218786,2457.000000
-0.020026,0.022412,0.218740,2489.000000
-0.020160,0.021225,0.218731,2521.000000
-0.020172,0.019099,0.218826,2553.000000
-0.020242,0.017539,0.219363,2585.000000
-0.020400,0.015754,0.220741,2617.000000
-0.020389,0.013783,0.223164,2665.000000
-0.020314,0.009917,0.226740,2696.000000
-0.020140,0.006961,0.230631,2729.000000
-0.019913,0.005962,0.234256,2761.000000
-0.019799,0.003409,0.237887,2793.000000
-0.019503,-0.000191,0.241227,2824.000000
-0.019251,-0.003529,0.244666,2856.000000
-0.019010,-0.006979,0.247784,2888.000000
-0.018569,-0.010956,0.250946,2921.000000
-0.018132,-0.013481,0.253453,2952.000000
-0.017795,-0.016352,0.255986,2984.000000
-0.017068,-0.019069,0.258494,3016.000000
-0.016275,-0.021414,0.260785,3067.000000
-0.015760,-0.024734,0.262952,3096.000000
-0.015244,-0.028029,0.265087,3128.000000
-0.014366,-0.030870,0.267105,3160.000000
-0.013880,-0.033712,0.268982,3193.000000
-0.013419,-0.035749,0.270623,3223.000000
-0.012594,-0.038787,0.272090,3256.000000
-0.011938,-0.040271,0.273363,3291.000000
-0.011353,-0.040685,0.274397,3319.000000
-0.011005,-0.041818,0.275326,3353.000000
-0.010484,-0.042032,0.276105,3384.000000
-0.010106,-0.042207,0.276747,3435.000000
-0.009773,-0.042208,0.277300,3464.000000
-0.009455,-0.042247,0.277782,3498.000000
-0.008678,-0.042099,0.278199,3528.000000
-0.008052,-0.041251,0.278533,3563.000000
-0.007220,-0.038815,0.278802,3592.000000
-0.005763,-0.036415,0.279012,3626.000000
-0.003863,-0.033789,0.279172,3657.000000
-0.001699,-0.029830,0.279292,3691.000000
0.000685,-0.024758,0.279364,3720.000000
0.003042,-0.019576,0.279376,3755.000000
0.005660,-0.016294,0.279323,3784.000000
0.007598,-0.011803,0.278987,3835.000000
0.009147,-0.005999,0.278334,3864.000000
0.010455,-0.002421,0.277515,3899.000000
0.012165,0.001034,0.276480,3928.000000
0.013656,0.004943,0.275235,3963.000000
0.015052,0.008035,0.273656,3993.000000
0.017742,0.011824,0.271826,4026.000000
0.020077,0.015039,0.269732,4057.000000
0.021807,0.017396,0.267584,4092.000000
0.024129,0.019630,0.265492,4121.000000
0.025310,0.021989,0.263439,4155.000000
0.026522,0.024111,0.261602,4185.000000
0.027784,0.026670,0.259841,4235.000000
0.028945,0.028161,0.258109,4265.000000
0.029975,0.028938,0.256560,4298.000000
0.030536,0.029336,0.255045,4329.000000
0.030949,0.030748,0.253611,4364.000000
