<x>,<y>,<z>,<t>
0.071215,-0.058210,0.286772,2976.000000
0.077206,-0.062747,0.291082,3024.000000
0.083727,-0.066591,0.296028,3055.000000
0.089387,-0.071988,0.300154,3087.000000
0.094236,-0.075524,0.304632,3120.000000
0.099412,-0.079538,0.308351,3153.000000
0.104840,-0.084029,0.311812,3183.000000
0.109236,-0.088809,0.314904,3214.000000
0.113779,-0.091361,0.317811,3247.000000
0.118630,-0.095525,0.320588,3280.000000
0.122451,-0.097402,0.323514,3311.000000
0.125959,-0.099965,0.326652,3343.000000
0.128186,-0.100711,0.329082,3375.000000
0.129681,-0.101424,0.330870,3423.000000
0.131174,-0.102215,0.332176,3455.000000
0.131933,-0.101868,0.333204,3486.000000
0.132312,-0.100668,0.334094,3521.000000
0.132638,-0.098161,0.334677,3553.000000
0.132896,-0.094298,0.335046,3584.000000
0.132884,-0.091382,0.335292,3613.000000
0.132791,-0.088060,0.335359,3647.000000
0.132440,-0.083644,0.334865,3681.000000
0.131995,-0.078332,0.332791,3713.000000
0.131318,-0.074045,0.327455,3744.000000
0.130301,-0.068157,0.321506,3776.000000
0.129302,-0.062663,0.314684,3824.000000
0.128580,-0.057449,0.308201,3856.000000
0.127719,-0.051213,0.300809,3886.000000
0.126587,-0.043674,0.293599,3922.000000
0.125871,-0.037998,0.285912,3951.000000
0.124757,-0.031101,0.279426,3986.000000
0.123499,-0.026027,0.273200,4016.000000
0.122113,-0.019335,0.266419,4047.000000
0.120760,-0.014605,0.260601,4081.000000
0.118768,-0.008617,0.254690,4113.000000
0.117073,-0.005667,0.250014,4143.000000
0.115567,-0.002813,0.245941,4176.000000
0.114686,-0.000605,0.242450,4225.000000
0.113357,0.002086,0.239576,4255.000000
0.112455,0.002976,0.237027,4290.000000
0.111600,0.003688,0.235245,4321.000000
0.111181,0.004199,0.233569,4351.000000
0.110776,0.004339,0.232196,4385.000000
0.110219,0.004682,0.231140,4416.000000
0.109873,0.004881,0.230317,4447.000000
0.109624,0.005002,0.229432,4478.000000
