<x>,<y>,<z>,<t>
0.061776,-0.004232,0.288340,2231.000000
0.056960,-0.003757,0.288270,2262.000000
0.051279,-0.002956,0.288214,2296.000000
0.045735,-0.002956,0.288174,2327.000000
0.039647,-0.002939,0.288156,2358.000000
0.031561,-0.002374,0.288158,2392.000000
0.026360,-0.002348,0.288188,2421.000000
0.020471,-0.002911,0.288287,2454.000000
0.014852,-0.003254,0.288494,2486.000000
0.009179,-0.003222,0.288775,2517.000000
0.002378,-0.003167,0.289105,2548.000000
-0.004047,-0.003351,0.289512,2599.000000
-0.009689,-0.003994,0.289966,2631.000000
-0.014483,-0.004574,0.290435,2660.000000
-0.022027,-0.004720,0.290906,2692.000000
-0.025674,-0.005700,0.291441,2724.000000
-0.028659,-0.006094,0.291960,2756.000000
-0.038947,-0.002311,0.292360,2788.000000
-0.038157,-0.006069,0.292734,2822.000000
-0.038213,-0.006320,0.293035,2854.000000
-0.038233,-0.006843,0.293289,2884.000000
-0.038128,-0.007097,0.293482,2917.000000
-0.038023,-0.007102,0.293636,2967.000000
-0.037226,-0.007263,0.293757,2996.000000
-0.037016,-0.006469,0.293850,3029.000000
-0.035320,-0.006483,0.293925,3062.000000
-0.033865,-0.006317,0.293985,3093.000000
-0.032617,-0.006426,0.294038,3124.000000
-0.031433,-0.006657,0.294091,3158.000000
-0.029754,-0.007403,0.294178,3190.000000
-0.027856,-0.008580,0.294378,3220.000000
-0.025398,-0.009675,0.294807,3252.000000
-0.022385,-0.011737,0.295731,3284.000000
-0.019773,-0.013618,0.297590,3317.000000
-0.018520,-0.014284,0.299996,3364.000000
-0.016447,-0.015796,0.303200,3396.000000
-0.013144,-0.018505,0.307140,3428.000000
-0.011067,-0.022085,0.311657,3462.000000
-0.008526,-0.023908,0.316325,3494.000000
-0.005315,-0.026685,0.320753,3527.000000
-0.002526,-0.029087,0.325575,3558.000000
-0.000282,-0.032804,0.330413,3590.000000
0.002895,-0.034268,0.334616,3621.000000
0.005751,-0.037172,0.339329,3651.000000
0.009273,-0.041702,0.343982,3683.000000
0.011645,-0.044676,0.348245,3716.000000
0.015212,-0.047614,0.352273,3765.000000
0.017993,-0.050429,0.356827,3797.000000
0.020440,-0.052132,0.361064,3831.000000
0.022865,-0.056203,0.364424,3860.000000
0.024056,-0.057387,0.370308,3894.000000
0.025466,-0.058599,0.372722,3926.000000
0.027653,-0.059676,0.374166,3958.000000
0.029022,-0.059824,0.375193,3988.000000
0.030455,-0.059909,0.376033,4021.000000
0.031281,-0.058743,0.376742,4051.000000
0.033282,-0.057260,0.377273,4084.000000
0.037434,-0.056983,0.377621,4117.000000
0.042533,-0.055916,0.377847,4166.000000
0.048871,-0.055216,0.377917,4199.000000
0.055110,-0.054221,0.377822,4231.000000
0.063826,-0.053818,0.377321,4262.000000
0.070769,-0.052803,0.376145,4293.000000
0.078399,-0.052680,0.374642,4324.000000
0.086122,-0.052663,0.373060,4358.000000
0.093499,-0.053332,0.371736,4391.000000
0.100988,-0.053652,0.370425,4422.000000
0.107139,-0.053515,0.369161,4454.000000
0.113427,-0.053638,0.368167,4484.000000
0.119184,-0.054109,0.367422,4517.000000
0.122614,-0.055015,0.366748,4567.000000
0.125652,-0.055121,0.366136,4599.000000
0.127044,-0.055367,0.365525,4631.000000
0.127867,-0.055443,0.364866,4664.000000
0.127938,-0.055512,0.364176,4694.000000
0.127789,-0.055066,0.363528,4725.000000
0.126523,-0.054062,0.362896,4759.000000
0.124880,-0.051638,0.361939,4790.000000
0.122970,-0.049351,0.360661,4822.000000
0.120272,-0.046344,0.358541,4855.000000
0.117605,-0.042357,0.356091,4884.000000
0.114568,-0.038188,0.352332,4935.000000
0.111629,-0.035463,0.347819,4967.000000
0.109236,-0.031385,0.342710,5000.000000
0.106916,-0.027618,0.337729,5031.000000
0.104396,-0.023408,0.332945,5061.000000
0.102228,-0.020264,0.327540,5094.000000
0.100253,-0.014838,0.320973,5125.000000
0.098174,-0.012397,0.315551,5159.000000
0.096998,-0.008640,0.309864,5192.000000
0.094927,-0.006169,0.304896,5220.000000
0.092517,-0.003419,0.300237,5256.000000
0.090649,-0.000285,0.294975,5285.000000
0.088567,0.002096,0.289974,5333.000000
0.085313,0.003371,0.285310,5368.000000
0.082581,0.004669,0.281043,5400.000000
0.080035,0.006093,0.277257,5430.000000
0.077236,0.007135,0.273979,5463.000000
0.075859,0.007821,0.270982,5494.000000
0.073859,0.008179,0.268036,5524.000000
0.072383,0.008670,0.265499,5556.000000
0.071119,0.008814,0.263281,5592.000000
0.070140,0.009006,0.261343,5620.000000
0.069194,0.009185,0.259740,5653.000000
0.068613,0.009434,0.258332,5686.000000
0.068154,0.009609,0.257166,5734.000000
0.067764,0.009716,0.256166,5765.000000
0.067508,0.010194,0.255270,5799.000000
0.067480,0.010558,0.254503,5830.000000
