<x>,<y>,<z>,<t>
0.086110,-0.010265,0.478563,3948.000000
0.087668,-0.018678,0.478574,3979.000000
0.088588,-0.024468,0.478563,4011.000000
0.089084,-0.035405,0.478475,4044.000000
0.088879,-0.040552,0.478242,4075.000000
0.087576,-0.045988,0.477743,4107.000000
0.084575,-0.049729,0.477021,4140.000000
0.080205,-0.053891,0.476131,4172.000000
0.075702,-0.059718,0.475052,4204.000000
0.070728,-0.062183,0.473749,4236.000000
0.065653,-0.064108,0.472290,4284.000000
0.060232,-0.065134,0.470881,4317.000000
0.055073,-0.065837,0.469324,4349.000000
0.049902,-0.065826,0.467846,4380.000000
0.045319,-0.065533,0.466440,4412.000000
0.040759,-0.063778,0.465213,4444.000000
0.037215,-0.062604,0.463832,4476.000000
0.034307,-0.059619,0.462489,4509.000000
0.031686,-0.053518,0.461426,4540.000000
0.029458,-0.046526,0.460582,4572.000000
0.028904,-0.044271,0.459768,4604.000000
0.028321,-0.038887,0.459130,4635.000000
0.028150,-0.032599,0.458704,4684.000000
0.028318,-0.027084,0.458423,4716.000000
0.028964,-0.023123,0.458231,4748.000000
0.030238,-0.018821,0.458155,4780.000000
0.032064,-0.014921,0.458154,4812.000000
0.034272,-0.010289,0.458659,4844.000000
0.037118,-0.006873,0.459833,4876.000000
0.039613,-0.000139,0.462291,4907.000000
0.042493,0.003350,0.464688,4939.000000
0.045304,0.006084,0.467135,4972.000000
0.048543,0.010389,0.469871,5003.000000
0.052109,0.012944,0.472605,5035.000000
0.055212,0.015556,0.475823,5083.000000
0.058419,0.021753,0.479321,5115.000000
0.062626,0.021622,0.481422,5147.000000
0.065618,0.020280,0.482748,5179.000000
0.068445,0.018827,0.483608,5211.000000
0.071717,0.015431,0.484246,5243.000000
0.074206,0.012039,0.484695,5275.000000
0.076152,0.010972,0.485080,5307.000000
0.078163,0.008773,0.485379,5338.000000
0.078686,0.007784,0.485632,5371.000000
