<x>,<y>,<z>,<t>
0.021114,0.010300,0.323828,3740.000000
0.021114,0.002943,0.323310,3772.000000
0.021401,-0.005860,0.322962,3803.000000
0.021318,-0.010944,0.322724,3850.000000
0.021697,-0.018801,0.322565,3882.000000
0.022172,-0.024937,0.322505,3914.000000
0.022697,-0.031009,0.322565,3946.000000
0.023309,-0.039371,0.323362,3979.000000
0.024039,-0.044089,0.325618,4012.000000
0.025079,-0.047444,0.329597,4045.000000
0.025896,-0.050700,0.335317,4075.000000
0.027373,-0.054787,0.342439,4106.000000
0.028666,-0.056564,0.352092,4138.000000
0.031189,-0.058178,0.360563,4170.000000
0.032978,-0.058187,0.369836,4201.000000
0.034736,-0.058184,0.380147,4250.000000
0.035882,-0.056223,0.391335,4282.000000
0.037076,-0.053139,0.399761,4315.000000
0.037804,-0.047323,0.409182,4347.000000
0.038636,-0.040894,0.418275,4378.000000
0.039553,-0.036405,0.423863,4410.000000
0.040027,-0.029881,0.432270,4443.000000
0.040567,-0.023210,0.438804,4474.000000
0.040971,-0.015802,0.443913,4506.000000
0.041394,-0.009128,0.449046,4537.000000
0.042135,0.000600,0.453939,4569.000000
0.042909,0.009485,0.457951,4602.000000
0.043729,0.017068,0.460676,4649.000000
0.044546,0.026089,0.462498,4681.000000
0.045219,0.032656,0.463710,4715.000000
0.045389,0.040016,0.464531,4748.000000
0.046005,0.048955,0.465036,4778.000000
0.046154,0.056853,0.465360,4810.000000
0.046171,0.060968,0.465533,4841.000000
0.046140,0.071292,0.465529,4874.000000
0.045826,0.071188,0.465145,4906.000000
0.045263,0.071638,0.464024,4938.000000
0.044810,0.071526,0.462143,4969.000000
0.044069,0.071675,0.460215,5003.000000
0.043623,0.070668,0.458210,5049.000000
0.043298,0.069916,0.456435,5081.000000
0.043167,0.069303,0.454813,5113.000000
0.043077,0.068675,0.453389,5145.000000
