<x>,<y>,<z>,<t>
0.020509,0.005026,0.378309,4512.000000
0.021400,0.009268,0.368812,4545.000000
0.022091,0.013177,0.358365,4576.000000
0.022787,0.017778,0.347377,4609.000000
0.023631,0.021458,0.338184,4641.000000
0.024101,0.024617,0.327458,4673.000000
0.024747,0.027962,0.317409,4705.000000
0.025365,0.030606,0.307945,4754.000000
0.025912,0.034051,0.298504,4786.000000
0.026586,0.036124,0.289578,4818.000000
0.027170,0.038738,0.279714,4850.000000
0.027783,0.040203,0.271412,4882.000000
0.028375,0.041485,0.264166,4914.000000
0.028951,0.042997,0.256752,4945.000000
0.029395,0.043400,0.251004,4978.000000
0.029661,0.043881,0.246168,5009.000000
0.029817,0.044056,0.242140,5042.000000
0.029871,0.044179,0.238711,5073.000000
0.029927,0.044321,0.235967,5108.000000
