<x>,<y>,<z>,<t>
0.009010,-0.017758,0.493573,4956.000000
0.007883,-0.022215,0.492951,4989.000000
0.006988,-0.026248,0.490524,5020.000000
0.005943,-0.032080,0.486197,5052.000000
0.003939,-0.037241,0.481885,5084.000000
0.002029,-0.042932,0.475957,5116.000000
0.000644,-0.045146,0.468551,5165.000000
-0.001236,-0.050494,0.461337,5197.000000
-0.003413,-0.055328,0.456476,5229.000000
-0.004977,-0.059727,0.451735,5261.000000
-0.006804,-0.065653,0.445482,5293.000000
-0.008638,-0.066224,0.438206,5325.000000
-0.010537,-0.066804,0.431965,5357.000000
-0.012713,-0.066917,0.427364,5389.000000
-0.014733,-0.066891,0.422676,5422.000000
-0.016812,-0.066215,0.416840,5456.000000
-0.019092,-0.064600,0.411239,5486.000000
-0.021326,-0.062303,0.404611,5518.000000
-0.024413,-0.058969,0.399603,5566.000000
-0.026538,-0.055589,0.394111,5598.000000
-0.029286,-0.053505,0.389017,5629.000000
-0.031649,-0.046852,0.384115,5661.000000
-0.034541,-0.042126,0.379431,5694.000000
-0.036593,-0.036203,0.374910,5726.000000
-0.038546,-0.032440,0.371252,5759.000000
-0.040488,-0.024248,0.368163,5790.000000
-0.042122,-0.018499,0.365110,5822.000000
-0.043306,-0.014779,0.361733,5854.000000
-0.044267,-0.009913,0.359239,5886.000000
-0.045305,-0.004519,0.357047,5917.000000
-0.045704,-0.000220,0.355287,5966.000000
-0.045940,0.005983,0.353498,5999.000000
-0.045980,0.009324,0.352023,6031.000000
-0.045882,0.014779,0.350905,6065.000000
-0.045679,0.018648,0.350057,6094.000000
-0.045096,0.022204,0.349475,6125.000000
-0.044484,0.028349,0.349109,6158.000000
-0.043193,0.029812,0.348861,6190.000000
-0.041370,0.032448,0.348694,6222.000000
-0.039770,0.038075,0.348669,6254.000000
-0.038149,0.040775,0.348798,6285.000000
-0.036867,0.043926,0.349382,6317.000000
-0.034529,0.049362,0.350675,6364.000000
-0.033188,0.051833,0.353266,6397.000000
-0.030976,0.054171,0.357093,6428.000000
-0.028924,0.056575,0.361298,6461.000000
-0.027356,0.059422,0.365105,6492.000000
-0.024545,0.060322,0.369668,6525.000000
-0.022403,0.060881,0.374198,6557.000000
-0.019944,0.062359,0.379320,6589.000000
-0.017201,0.062527,0.383526,6621.000000
-0.014675,0.062881,0.388270,6653.000000
-0.012190,0.062734,0.393556,6685.000000
-0.009229,0.061661,0.398930,6717.000000
-0.007165,0.061673,0.404440,6764.000000
-0.004049,0.060981,0.408901,6796.000000
-0.001822,0.058046,0.412984,6829.000000
0.000441,0.058530,0.419747,6861.000000
0.002716,0.058021,0.423819,6893.000000
0.005072,0.056560,0.427379,6925.000000
0.006580,0.052628,0.429656,6957.000000
