<x>,<y>,<z>,<t>
-0.051474,-0.048547,0.334547,1926.000000
-0.046691,-0.050562,0.334996,1958.000000
-0.041458,-0.052349,0.335407,1991.000000
-0.036416,-0.053128,0.335774,2022.000000
-0.030530,-0.053745,0.336072,2055.000000
-0.025683,-0.053980,0.336322,2086.000000
-0.020141,-0.053980,0.336534,2118.000000
-0.015778,-0.052533,0.336691,2167.000000
-0.011879,-0.050650,0.336800,2199.000000
-0.006682,-0.049474,0.336884,2231.000000
-0.002556,-0.045973,0.336933,2262.000000
0.001605,-0.042347,0.336939,2295.000000
0.003821,-0.034863,0.336870,2327.000000
0.006769,-0.032089,0.336683,2359.000000
0.009288,-0.026375,0.336266,2391.000000
0.012361,-0.022967,0.335743,2422.000000
0.014092,-0.017605,0.335022,2455.000000
0.016061,-0.016122,0.334364,2487.000000
0.017167,-0.010407,0.333476,2520.000000
0.017964,-0.005486,0.332427,2568.000000
0.018620,-0.002098,0.331324,2600.000000
0.018841,0.001862,0.330116,2632.000000
0.018821,0.006091,0.328583,2663.000000
0.019017,0.008724,0.327117,2695.000000
0.019139,0.010270,0.325763,2728.000000
0.019103,0.012295,0.324456,2760.000000
0.019102,0.012916,0.323258,2791.000000
0.018949,0.014364,0.322113,2824.000000
0.018797,0.015370,0.321049,2856.000000
0.018797,0.015977,0.320036,2888.000000
0.018829,0.016075,0.319026,2921.000000
0.018845,0.016882,0.317991,2969.000000
0.018920,0.017393,0.316938,3001.000000
0.018977,0.017762,0.315944,3033.000000
0.019032,0.018120,0.315029,3065.000000
0.019101,0.018205,0.314189,3096.000000
0.019253,0.018089,0.313491,3127.000000
0.019273,0.018177,0.312895,3160.000000
0.019428,0.018052,0.312445,3192.000000
0.019483,0.017734,0.312123,3225.000000
0.019501,0.018125,0.311900,3257.000000
0.019496,0.018619,0.311754,3287.000000
0.019413,0.018616,0.311743,3321.000000
0.019353,0.018760,0.312087,3369.000000
0.019397,0.018830,0.313733,3400.000000
0.019577,0.018726,0.317624,3432.000000
0.019786,0.018560,0.322790,3463.000000
0.019780,0.018610,0.328052,3495.000000
0.020362,0.017538,0.333951,3527.000000
0.020792,0.016750,0.339269,3560.000000
0.021035,0.016468,0.344078,3591.000000
0.021410,0.015963,0.348318,3624.000000
0.021744,0.014480,0.352222,3655.000000
0.022097,0.013176,0.355689,3688.000000
0.022292,0.012890,0.358410,3720.000000
0.022507,0.012209,0.360654,3768.000000
0.022648,0.011703,0.362447,3799.000000
0.022787,0.011685,0.363836,3831.000000
0.022559,0.012176,0.364932,3864.000000
0.022358,0.012329,0.365865,3896.000000
0.021963,0.013208,0.366589,3928.000000
0.021848,0.013288,0.367192,3960.000000
0.021835,0.013252,0.367732,3992.000000
0.021846,0.013247,0.368191,4024.000000
0.021865,0.013247,0.368577,4056.000000
0.021860,0.013823,0.368879,4087.000000
0.021906,0.015499,0.369125,4136.000000
0.021952,0.019269,0.369341,4167.000000
0.022681,0.022423,0.369522,4199.000000
0.022937,0.029569,0.369664,4231.000000
0.023546,0.032717,0.369795,4263.000000
0.023571,0.040103,0.369902,4295.000000
0.023059,0.047736,0.369990,4328.000000
0.021517,0.053372,0.370070,4360.000000
0.018069,0.060077,0.370137,4391.000000
0.014599,0.064961,0.370206,4424.000000
0.009235,0.070398,0.370278,4456.000000
0.003841,0.073662,0.370356,4488.000000
-0.002706,0.077241,0.370447,4536.000000
-0.009151,0.079779,0.370536,4568.000000
-0.015731,0.081115,0.370617,4600.000000
-0.021570,0.081394,0.370688,4631.000000
-0.028134,0.082160,0.370749,4664.000000
-0.032071,0.080037,0.370801,4695.000000
-0.038086,0.078738,0.370843,4727.000000
-0.043550,0.077273,0.370877,4759.000000
-0.048512,0.074542,0.370899,4791.000000
-0.060582,0.076300,0.370910,4823.000000
-0.061026,0.070000,0.370909,4855.000000
-0.062763,0.064772,0.370895,4888.000000
-0.065650,0.060457,0.370855,4936.000000
-0.068097,0.054634,0.370743,4967.000000
-0.069737,0.047740,0.370558,4999.000000
-0.072200,0.043121,0.370278,5032.000000
-0.073156,0.035924,0.369829,5064.000000
-0.075047,0.031525,0.369300,5096.000000
-0.075676,0.026493,0.368693,5129.000000
-0.075843,0.020398,0.368007,5163.000000
-0.075865,0.013975,0.367331,5194.000000
-0.075507,0.007267,0.366644,5224.000000
-0.074514,0.001217,0.365958,5255.000000
-0.072309,-0.004221,0.365354,5289.000000
-0.069687,-0.010159,0.364713,5338.000000
-0.065460,-0.016895,0.364207,5370.000000
-0.060006,-0.024475,0.363806,5402.000000
-0.055620,-0.026652,0.363292,5434.000000
-0.050287,-0.030255,0.362663,5465.000000
-0.043706,-0.035343,0.362089,5499.000000
-0.037552,-0.037814,0.361554,5530.000000
-0.031520,-0.039398,0.360953,5562.000000
-0.024539,-0.041731,0.360375,5593.000000
-0.018883,-0.042313,0.359755,5624.000000
-0.013424,-0.042419,0.359135,5658.000000
-0.008132,-0.042405,0.358478,5690.000000
-0.003542,-0.041251,0.357827,5738.000000
0.003663,-0.041248,0.357216,5770.000000
0.008857,-0.041244,0.356606,5802.000000
0.011146,-0.037559,0.355773,5834.000000
0.014808,-0.035233,0.355003,5866.000000
0.017656,-0.030390,0.354114,5896.000000
0.021080,-0.027205,0.353299,5931.000000
0.023067,-0.020157,0.352413,5960.000000
0.025331,-0.016155,0.351551,5994.000000
0.027412,-0.010955,0.350701,6026.000000
0.028705,-0.005523,0.349920,6059.000000
0.029944,-0.001302,0.349234,6107.000000
0.030618,0.004711,0.348396,6138.000000
0.030821,0.010647,0.347517,6170.000000
0.030820,0.015698,0.346717,6200.000000
0.030811,0.018773,0.346036,6232.000000
0.030548,0.020714,0.345447,6264.000000
0.029940,0.022512,0.344941,6299.000000
0.029139,0.022933,0.344517,6331.000000
0.028349,0.023666,0.344115,6362.000000
0.027660,0.023882,0.343748,6394.000000
0.026979,0.023863,0.343417,6427.000000
0.026596,0.023322,0.343096,6456.000000
0.026211,0.022933,0.342754,6507.000000
0.025823,0.021641,0.342424,6536.000000
0.025626,0.019925,0.342117,6571.000000
