<x>,<y>,<z>,<t>
0.014683,0.033483,0.399045,3513.000000
0.017319,0.033358,0.404962,3546.000000
0.020416,0.032168,0.410867,3578.000000
0.023327,0.030680,0.415563,3609.000000
0.025906,0.030680,0.420513,3641.000000
0.027873,0.030750,0.424647,3672.000000
0.029950,0.030158,0.428620,3705.000000
0.032026,0.028777,0.431697,3737.000000
0.034277,0.027635,0.434103,3770.000000
0.035618,0.026904,0.436842,3801.000000
0.036310,0.026510,0.439333,3832.000000
0.037149,0.026061,0.441265,3864.000000
0.038322,0.025132,0.442561,3912.000000
0.039251,0.024816,0.443691,3946.000000
0.039994,0.025156,0.444673,3978.000000
0.040110,0.024523,0.445459,4010.000000
0.040291,0.024337,0.446190,4041.000000
0.040288,0.024225,0.446766,4072.000000
0.039944,0.024752,0.447181,4104.000000
0.039921,0.024843,0.447552,4137.000000
0.039786,0.025252,0.447888,4169.000000
0.039504,0.024660,0.448156,4202.000000
0.039104,0.024466,0.448389,4232.000000
0.038899,0.024379,0.448616,4265.000000
0.037960,0.024485,0.448889,4312.000000
0.036498,0.024718,0.449313,4345.000000
0.034206,0.023467,0.450076,4377.000000
0.031915,0.023236,0.450700,4409.000000
0.028710,0.020552,0.451242,4440.000000
0.025822,0.018268,0.451684,4472.000000
0.022813,0.015502,0.452035,4504.000000
0.020853,0.011369,0.452501,4537.000000
0.018481,0.007911,0.452867,4570.000000
0.016516,0.004604,0.453169,4602.000000
0.015459,-0.000254,0.453390,4633.000000
0.014922,-0.004315,0.453568,4664.000000
0.014808,-0.010143,0.453713,4712.000000
0.014805,-0.012429,0.453823,4743.000000
0.015501,-0.019138,0.453915,4777.000000
0.017355,-0.025524,0.453990,4810.000000
0.020444,-0.028069,0.454053,4840.000000
0.023673,-0.030663,0.454104,4874.000000
0.028528,-0.033718,0.454146,4904.000000
0.033299,-0.035647,0.454181,4935.000000
0.039179,-0.035886,0.454211,4967.000000
0.044242,-0.035920,0.454239,5001.000000
0.049196,-0.035182,0.454264,5031.000000
0.054695,-0.033676,0.454297,5079.000000
0.058454,-0.032818,0.454331,5110.000000
0.062984,-0.029062,0.454430,5142.000000
0.065493,-0.026450,0.454553,5175.000000
0.068397,-0.024418,0.454676,5206.000000
0.069140,-0.020717,0.454855,5238.000000
0.072087,-0.015883,0.455020,5270.000000
0.073295,-0.014310,0.455246,5303.000000
0.073976,-0.011363,0.455466,5336.000000
0.073592,-0.005447,0.455660,5367.000000
0.073309,-0.003035,0.455808,5399.000000
0.072064,0.000754,0.455970,5431.000000
0.070196,0.003362,0.456139,5479.000000
0.067465,0.006363,0.456357,5510.000000
0.064616,0.008192,0.456545,5543.000000
0.062056,0.011512,0.456736,5575.000000
0.059114,0.013071,0.456950,5607.000000
0.055788,0.016632,0.457199,5638.000000
0.053081,0.021376,0.457556,5671.000000
0.050081,0.021992,0.458170,5703.000000
0.046980,0.023023,0.458917,5734.000000
0.043714,0.023911,0.459488,5766.000000
0.040763,0.024870,0.460013,5799.000000
0.037924,0.024847,0.460649,5831.000000
0.035058,0.025263,0.461383,5879.000000
0.032906,0.024895,0.462056,5911.000000
0.031060,0.024706,0.462815,5944.000000
0.029370,0.024023,0.463377,5974.000000
0.028300,0.023251,0.463795,6007.000000
0.027576,0.021783,0.464177,6038.000000
0.027127,0.020923,0.464467,6070.000000
0.026897,0.020478,0.464691,6102.000000
0.026864,0.019952,0.464861,6134.000000
0.026940,0.019623,0.464989,6166.000000
