<x>,<y>,<z>,<t>
-0.055904,0.034485,0.221229,4030.000000
-0.055760,0.034212,0.221172,4062.000000
-0.055088,0.034232,0.221129,4094.000000
-0.054549,0.033792,0.221125,4126.000000
-0.053416,0.033711,0.221185,4158.000000
-0.052387,0.033425,0.221524,4207.000000
-0.050848,0.032951,0.222760,4238.000000
-0.049654,0.032603,0.225132,4269.000000
-0.048027,0.032323,0.229194,4302.000000
-0.046651,0.031450,0.234225,4333.000000
-0.045302,0.030385,0.240527,4366.000000
-0.043913,0.028868,0.246932,4399.000000
-0.042681,0.028041,0.253706,4431.000000
-0.041286,0.026657,0.259845,4461.000000
-0.039836,0.025246,0.267969,4493.000000
-0.038751,0.024117,0.275724,4527.000000
-0.037126,0.023358,0.283237,4557.000000
-0.035018,0.022077,0.290373,4605.000000
-0.032549,0.021121,0.297944,4640.000000
-0.029843,0.019717,0.304881,4670.000000
-0.026752,0.018387,0.311964,4704.000000
-0.024257,0.017071,0.318447,4737.000000
-0.021895,0.015383,0.325956,4767.000000
-0.019652,0.014910,0.331841,4800.000000
-0.017771,0.014269,0.338333,4832.000000
-0.015629,0.013135,0.344922,4864.000000
-0.013848,0.011057,0.351669,4896.000000
-0.011911,0.009627,0.357458,4927.000000
-0.010177,0.007826,0.363249,4959.000000
-0.008638,0.007643,0.366642,5007.000000
-0.006942,0.007023,0.370374,5038.000000
-0.005858,0.006735,0.376749,5069.000000
-0.005137,0.005871,0.380883,5104.000000
-0.004201,0.005364,0.386173,5134.000000
