<x>,<y>,<z>,<t>
-0.080582,0.002953,0.235089,2489.000000
-0.076608,-0.000382,0.234851,2537.000000
-0.071562,-0.004215,0.234673,2570.000000
-0.065818,-0.007336,0.234541,2601.000000
-0.058379,-0.009964,0.234440,2633.000000
-0.050141,-0.013260,0.234363,2666.000000
-0.040839,-0.015007,0.234302,2698.000000
-0.031368,-0.017770,0.234255,2731.000000
-0.021234,-0.018703,0.234219,2762.000000
-0.010370,-0.019653,0.234210,2793.000000
-0.000101,-0.020296,0.234218,2826.000000
0.010731,-0.021124,0.234352,2859.000000
0.021013,-0.021702,0.234607,2889.000000
0.031087,-0.021447,0.235034,2937.000000
0.040320,-0.021024,0.235695,2970.000000
0.049416,-0.019760,0.236557,3001.000000
0.057638,-0.017763,0.237641,3036.000000
0.065839,-0.014707,0.238784,3065.000000
0.073947,-0.010541,0.239906,3097.000000
0.081329,-0.006280,0.240899,3129.000000
0.087901,-0.002429,0.241748,3163.000000
0.094477,0.000790,0.242450,3194.000000
0.100316,0.004713,0.242984,3225.000000
0.105847,0.008655,0.243366,3256.000000
0.109843,0.012874,0.243630,3305.000000
0.112643,0.017625,0.243815,3341.000000
0.114203,0.020396,0.243934,3369.000000
0.114829,0.023671,0.244022,3402.000000
0.114783,0.026790,0.243990,3433.000000
0.112520,0.030427,0.243814,3466.000000
0.106928,0.033969,0.242923,3498.000000
0.099456,0.035851,0.240732,3530.000000
0.089213,0.036283,0.237686,3562.000000
0.080297,0.038746,0.233479,3594.000000
0.069935,0.039529,0.229592,3626.000000
0.059039,0.039773,0.225419,3658.000000
0.047757,0.039713,0.221421,3706.000000
0.036648,0.039729,0.217594,3740.000000
0.025534,0.039680,0.213973,3770.000000
0.015272,0.038790,0.210982,3804.000000
0.004777,0.038497,0.208375,3834.000000
-0.005145,0.037373,0.206090,3866.000000
-0.014490,0.037077,0.204162,3898.000000
-0.023893,0.036033,0.202689,3931.000000
-0.032323,0.035389,0.201659,3962.000000
-0.039387,0.034180,0.200947,3994.000000
-0.046151,0.032971,0.200457,4026.000000
-0.052136,0.031828,0.200135,4057.000000
-0.058832,0.030875,0.199914,4105.000000
-0.064675,0.030239,0.199765,4138.000000
-0.069826,0.028687,0.199696,4170.000000
-0.074107,0.026568,0.199697,4202.000000
-0.077684,0.024363,0.199835,4233.000000
-0.080389,0.022912,0.200265,4268.000000
-0.082144,0.020639,0.201050,4298.000000
-0.083759,0.020021,0.202036,4329.000000
-0.084677,0.018736,0.203256,4364.000000
-0.085527,0.018192,0.204452,4394.000000
-0.085935,0.017261,0.205706,4425.000000
-0.086030,0.015606,0.207027,4457.000000
-0.086021,0.014061,0.208360,4505.000000
-0.085962,0.013750,0.209541,4537.000000
-0.085776,0.013161,0.210661,4569.000000
-0.085709,0.013109,0.211634,4601.000000
-0.085582,0.013123,0.212502,4634.000000
-0.085241,0.013121,0.213258,4665.000000
-0.084888,0.013127,0.213980,4697.000000
-0.084415,0.013312,0.214612,4732.000000
-0.083707,0.013548,0.215194,4761.000000
-0.083153,0.014085,0.215730,4794.000000
-0.082401,0.014891,0.216231,4825.000000
