<x>,<y>,<z>,<t>
-0.094073,0.050924,0.296933,1631.000000
-0.097154,0.048959,0.298255,1664.000000
-0.099575,0.046613,0.299395,1697.000000
-0.101870,0.045025,0.300448,1728.000000
-0.103303,0.042441,0.301533,1776.000000
-0.104863,0.038542,0.302898,1808.000000
-0.106408,0.036789,0.304192,1839.000000
-0.107451,0.035728,0.305138,1871.000000
-0.108295,0.033866,0.305929,1903.000000
-0.108961,0.031357,0.306675,1934.000000
-0.109428,0.029036,0.307358,1968.000000
-0.110007,0.026977,0.308028,2000.000000
-0.110826,0.025676,0.308690,2032.000000
-0.111236,0.023516,0.309377,2063.000000
-0.111940,0.022809,0.310050,2095.000000
-0.112478,0.022609,0.310630,2127.000000
-0.112918,0.022271,0.311214,2175.000000
-0.113226,0.021684,0.311713,2207.000000
-0.113242,0.021457,0.312175,2239.000000
-0.113304,0.020368,0.312559,2271.000000
-0.113306,0.020485,0.312926,2305.000000
-0.113298,0.020514,0.313233,2336.000000
-0.112963,0.020556,0.313539,2368.000000
-0.112472,0.020004,0.313903,2400.000000
-0.111592,0.019447,0.314451,2431.000000
-0.111301,0.019320,0.315274,2463.000000
-0.110272,0.017874,0.317329,2498.000000
-0.109555,0.016811,0.321309,2527.000000
-0.108313,0.015891,0.326950,2575.000000
-0.106657,0.014616,0.335513,2609.000000
-0.104303,0.013507,0.347932,2638.000000
-0.101225,0.011449,0.356730,2671.000000
-0.097054,0.010613,0.365907,2703.000000
-0.093219,0.009204,0.375912,2734.000000
-0.089298,0.008638,0.389290,2767.000000
-0.085486,0.007697,0.395197,2799.000000
-0.081169,0.006149,0.401524,2831.000000
-0.078039,0.006096,0.409036,2864.000000
-0.074526,0.005687,0.419710,2895.000000
-0.071145,0.004969,0.425492,2942.000000
-0.067746,0.003657,0.432115,2975.000000
-0.065276,0.003663,0.438267,3006.000000
-0.062687,0.003642,0.443323,3041.000000
-0.060608,0.002706,0.447973,3073.000000
-0.058927,0.003217,0.451863,3103.000000
-0.056982,0.002977,0.455779,3133.000000
-0.055192,0.002814,0.459540,3165.000000
-0.053589,0.002351,0.463209,3198.000000
-0.052300,0.002024,0.465730,3230.000000
-0.051677,0.002053,0.467547,3261.000000
-0.050643,0.001899,0.468938,3294.000000
-0.049548,0.001700,0.469881,3342.000000
-0.048958,0.001701,0.470644,3374.000000
-0.048840,0.001895,0.471240,3406.000000
-0.048839,0.002842,0.471688,3439.000000
-0.048992,0.003612,0.471988,3470.000000
-0.049214,0.005224,0.472189,3503.000000
-0.049520,0.007413,0.472257,3534.000000
-0.049861,0.008734,0.471413,3567.000000
-0.050506,0.010569,0.467859,3599.000000
-0.051212,0.012231,0.460520,3631.000000
-0.052220,0.013759,0.452184,3664.000000
-0.053302,0.014420,0.444184,3695.000000
-0.054518,0.016684,0.435153,3744.000000
-0.056058,0.017745,0.426036,3774.000000
-0.057045,0.020266,0.417915,3807.000000
-0.057904,0.020636,0.409199,3839.000000
-0.059263,0.021318,0.397763,3870.000000
-0.060123,0.022207,0.390852,3903.000000
-0.060928,0.022793,0.382967,3936.000000
-0.061519,0.023580,0.376675,3967.000000
-0.062140,0.024345,0.369426,3999.000000
-0.062864,0.025378,0.364223,4032.000000
-0.063757,0.025555,0.359170,4064.000000
-0.064381,0.025817,0.354377,4096.000000
-0.064801,0.026297,0.349757,4145.000000
-0.065137,0.026614,0.345434,4176.000000
-0.065359,0.027697,0.340395,4208.000000
-0.065528,0.028662,0.335568,4239.000000
-0.065808,0.029212,0.331786,4271.000000
-0.066155,0.029678,0.327437,4304.000000
-0.066293,0.030405,0.323259,4336.000000
-0.066571,0.031428,0.319657,4369.000000
-0.066847,0.031580,0.315716,4401.000000
-0.067091,0.032243,0.311321,4433.000000
-0.067497,0.032729,0.307331,4465.000000
-0.067701,0.032932,0.302769,4497.000000
-0.068021,0.033133,0.298790,4544.000000
-0.068670,0.033158,0.294925,4576.000000
-0.069472,0.033234,0.291199,4608.000000
-0.070411,0.033275,0.288188,4640.000000
-0.071115,0.033373,0.285677,4672.000000
-0.071793,0.033390,0.283522,4705.000000
-0.072708,0.033323,0.281762,4736.000000
-0.073467,0.033303,0.280238,4769.000000
-0.073990,0.033166,0.278870,4800.000000
-0.074539,0.033170,0.277674,4834.000000
-0.075109,0.033114,0.276543,4865.000000
-0.075932,0.033117,0.275440,4912.000000
-0.076233,0.033150,0.274424,4944.000000
-0.076548,0.033130,0.273487,4976.000000
-0.076685,0.033478,0.272644,5009.000000
