<x>,<y>,<z>,<t>
-0.004353,0.016811,0.352847,3869.000000
-0.003616,0.016392,0.354918,3901.000000
-0.003047,0.015756,0.356956,3935.000000
-0.002638,0.015610,0.358943,3967.000000
-0.002395,0.014953,0.360882,3997.000000
-0.002087,0.014556,0.362611,4029.000000
-0.001743,0.014424,0.363996,4063.000000
-0.001488,0.014423,0.365205,4096.000000
-0.001281,0.014011,0.366156,4126.000000
-0.001078,0.013655,0.366943,4174.000000
-0.000997,0.013227,0.367584,4207.000000
-0.001056,0.012974,0.368176,4239.000000
-0.001144,0.012737,0.368704,4270.000000
-0.001234,0.012141,0.369122,4302.000000
-0.001362,0.012046,0.369462,4336.000000
-0.001625,0.011875,0.369766,4367.000000
-0.001821,0.011887,0.370057,4399.000000
