<x>,<y>,<z>,<t>
-0.068379,0.033802,0.195480,3795.000000
-0.072089,0.032510,0.195538,3826.000000
-0.074580,0.030767,0.195996,3857.000000
-0.076581,0.030421,0.196934,3890.000000
-0.077523,0.029656,0.198610,3922.000000
-0.077855,0.029618,0.200580,3954.000000
-0.077854,0.029524,0.202838,3985.000000
-0.077715,0.029514,0.205099,4018.000000
-0.077529,0.029651,0.207117,4050.000000
-0.077226,0.029993,0.208882,4082.000000
-0.076969,0.030251,0.210456,4130.000000
-0.076763,0.030483,0.211877,4163.000000
-0.076702,0.030725,0.213158,4194.000000
-0.076685,0.030960,0.214278,4226.000000
-0.076686,0.031215,0.215250,4258.000000
-0.076773,0.031293,0.216082,4289.000000
-0.077153,0.031671,0.216783,4321.000000
-0.077510,0.031539,0.217410,4353.000000
-0.077883,0.031194,0.217974,4386.000000
-0.078430,0.031190,0.218447,4417.000000
-0.078653,0.030944,0.218870,4451.000000
