<x>,<y>,<z>,<t>
0.041529,0.066458,0.389855,3862.000000
0.044945,0.066395,0.390418,3892.000000
0.048534,0.064756,0.390847,3926.000000
0.051374,0.063260,0.391282,3955.000000
0.054726,0.061276,0.391637,3990.000000
0.057700,0.059636,0.392049,4022.000000
0.060373,0.056461,0.392487,4054.000000
0.062838,0.055291,0.392888,4086.000000
0.065260,0.053485,0.393275,4118.000000
0.067832,0.049714,0.393600,4164.000000
0.069395,0.046590,0.393847,4197.000000
0.071444,0.044478,0.394043,4229.000000
0.073141,0.043574,0.394214,4262.000000
0.074426,0.042121,0.394355,4294.000000
0.076023,0.040364,0.394471,4326.000000
0.077153,0.038746,0.394561,4357.000000
0.078363,0.038167,0.394634,4390.000000
0.079536,0.036859,0.394693,4422.000000
0.080657,0.036534,0.394742,4453.000000
0.081263,0.036015,0.394783,4485.000000
0.081672,0.036373,0.394818,4518.000000
0.082057,0.036358,0.394848,4566.000000
0.082402,0.035984,0.394869,4599.000000
0.082703,0.036001,0.394888,4630.000000
0.082929,0.035699,0.394901,4663.000000
0.083247,0.035047,0.394908,4693.000000
0.083791,0.034909,0.394908,4727.000000
0.084460,0.034221,0.394902,4758.000000
0.086038,0.035036,0.394894,4791.000000
0.087839,0.033823,0.394877,4823.000000
0.090717,0.033132,0.394850,4854.000000
0.094486,0.032426,0.394824,4885.000000
0.099143,0.032494,0.394801,4919.000000
0.103461,0.032350,0.394780,4967.000000
0.108549,0.032040,0.394762,4999.000000
0.114525,0.032129,0.394754,5030.000000
0.120616,0.031994,0.394749,5063.000000
0.125629,0.031424,0.394745,5095.000000
0.129262,0.030014,0.394749,5127.000000
0.134312,0.031614,0.394859,5159.000000
0.137081,0.031616,0.395092,5191.000000
0.139122,0.030127,0.395441,5223.000000
0.140333,0.028586,0.395755,5255.000000
0.140846,0.025278,0.396000,5285.000000
0.141140,0.023841,0.396218,5334.000000
0.141304,0.022670,0.396402,5367.000000
0.141308,0.021358,0.396560,5398.000000
0.141166,0.019875,0.396699,5430.000000
0.140949,0.019714,0.396821,5463.000000
0.140544,0.018107,0.396929,5496.000000
0.140310,0.017694,0.397014,5528.000000
0.139908,0.016361,0.397081,5559.000000
0.139475,0.014081,0.397132,5591.000000
0.139074,0.011331,0.397170,5622.000000
0.138467,0.006435,0.397187,5655.000000
0.137905,0.000503,0.397168,5686.000000
0.137682,-0.002671,0.397091,5735.000000
0.137393,-0.008215,0.396733,5767.000000
0.136982,-0.014032,0.396017,5799.000000
0.136661,-0.017783,0.394960,5830.000000
0.136510,-0.021419,0.393698,5863.000000
0.136502,-0.023870,0.392346,5895.000000
0.136502,-0.028329,0.391124,5927.000000
0.136574,-0.030222,0.390001,5959.000000
0.136567,-0.033512,0.388758,5991.000000
0.136593,-0.035864,0.387587,6023.000000
0.136535,-0.037854,0.386389,6055.000000
0.136465,-0.038885,0.385192,6087.000000
0.135761,-0.040028,0.384191,6135.000000
0.134451,-0.041506,0.383305,6168.000000
0.132159,-0.042628,0.382355,6199.000000
0.129253,-0.043128,0.381385,6231.000000
0.125433,-0.043295,0.380614,6263.000000
0.121583,-0.043481,0.379666,6295.000000
0.117270,-0.043630,0.378548,6328.000000
0.112391,-0.043709,0.377267,6359.000000
0.107745,-0.044363,0.375901,6392.000000
0.102955,-0.044596,0.374313,6423.000000
0.099024,-0.044692,0.372492,6455.000000
0.095237,-0.044598,0.371013,6487.000000
0.091826,-0.044864,0.369094,6535.000000
0.088975,-0.045540,0.367342,6568.000000
0.086468,-0.045635,0.365784,6599.000000
0.084465,-0.045711,0.364282,6631.000000
0.082999,-0.045922,0.362898,6664.000000
0.082061,-0.045677,0.361632,6696.000000
0.081478,-0.045579,0.360367,6728.000000
0.080743,-0.045356,0.359259,6760.000000
0.079954,-0.045606,0.358344,6792.000000
0.079374,-0.045190,0.357539,6824.000000
0.078774,-0.042748,0.356849,6855.000000
0.078009,-0.040140,0.356267,6887.000000
0.077082,-0.039478,0.355655,6936.000000
0.076160,-0.036020,0.355087,6968.000000
0.074918,-0.032258,0.354598,6999.000000
0.072896,-0.029986,0.354220,7031.000000
0.071428,-0.026298,0.353939,7064.000000
0.069744,-0.021045,0.353741,7096.000000
0.068179,-0.016021,0.353598,7128.000000
0.067043,-0.012220,0.353524,7159.000000
0.065564,-0.007709,0.353556,7193.000000
0.065001,-0.004307,0.353883,7221.000000
0.064279,-0.000467,0.354817,7255.000000
0.063640,0.003075,0.356585,7301.000000
0.063267,0.006462,0.359184,7335.000000
0.062873,0.010332,0.362369,7367.000000
0.062587,0.014963,0.365369,7399.000000
0.062238,0.017862,0.368120,7431.000000
0.062202,0.019827,0.370560,7463.000000
0.062302,0.022316,0.373038,7495.000000
0.062580,0.027014,0.375771,7527.000000
0.063127,0.027802,0.378045,7557.000000
0.063553,0.029150,0.380162,7591.000000
0.064177,0.031447,0.381986,7623.000000
0.065038,0.033498,0.384032,7655.000000
0.066562,0.035252,0.385853,7700.000000
0.067567,0.037391,0.387522,7735.000000
0.068640,0.038289,0.389084,7767.000000
0.070120,0.039574,0.390534,7799.000000
0.071228,0.040112,0.391700,7828.000000
0.071973,0.040773,0.392781,7864.000000
0.072832,0.041584,0.393781,7895.000000
