<x>,<y>,<z>,<t>
-0.015931,-0.069898,0.262471,4106.000000
-0.016681,-0.068555,0.257502,4139.000000
-0.018110,-0.065489,0.251284,4171.000000
-0.019722,-0.058025,0.243673,4202.000000
-0.021164,-0.051189,0.236929,4248.000000
-0.022049,-0.042746,0.230806,4281.000000
-0.022512,-0.035014,0.225236,4313.000000
-0.022953,-0.025534,0.220077,4346.000000
-0.023230,-0.017166,0.215745,4377.000000
-0.023258,-0.006658,0.211311,4409.000000
-0.023146,0.003714,0.207511,4441.000000
-0.023135,0.013310,0.203987,4473.000000
-0.022806,0.020735,0.201144,4504.000000
-0.022465,0.030348,0.198584,4536.000000
-0.021800,0.039615,0.196234,4569.000000
-0.020963,0.044418,0.194458,4600.000000
-0.019974,0.049408,0.193178,4647.000000
-0.018997,0.053787,0.192310,4680.000000
-0.017480,0.057911,0.191776,4711.000000
-0.015694,0.060978,0.191443,4743.000000
-0.014345,0.064569,0.191299,4778.000000
-0.012799,0.067264,0.191347,4807.000000
-0.011343,0.069878,0.192683,4839.000000
-0.010358,0.072561,0.196023,4871.000000
-0.009641,0.074554,0.200055,4904.000000
-0.009069,0.077048,0.205425,4935.000000
-0.008466,0.078114,0.211743,4967.000000
-0.008302,0.080114,0.218799,5015.000000
-0.008280,0.081719,0.226458,5048.000000
-0.008286,0.083035,0.234182,5079.000000
-0.008717,0.084093,0.241077,5111.000000
-0.009120,0.084679,0.248324,5143.000000
-0.009506,0.084745,0.255082,5175.000000
-0.010386,0.084957,0.261209,5207.000000
-0.010784,0.084958,0.267397,5242.000000
-0.011223,0.084938,0.272954,5271.000000
