<x>,<y>,<z>,<t>
0.116792,-0.031357,0.459426,5099.000000
0.114942,-0.035444,0.457997,5131.000000
0.111628,-0.038405,0.456643,5163.000000
0.107956,-0.041365,0.455220,5211.000000
0.103394,-0.042967,0.453741,5244.000000
0.097950,-0.044324,0.452182,5276.000000
0.093271,-0.044355,0.450671,5308.000000
0.087989,-0.044410,0.449233,5339.000000
0.082759,-0.042499,0.448010,5372.000000
0.078797,-0.042503,0.446455,5404.000000
0.074814,-0.040553,0.445210,5436.000000
0.070186,-0.032347,0.444285,5468.000000
0.067466,-0.031164,0.443144,5500.000000
0.064649,-0.030170,0.441773,5532.000000
0.061641,-0.016595,0.440916,5564.000000
0.059243,-0.018729,0.439545,5612.000000
0.057254,-0.017208,0.438317,5644.000000
0.055727,-0.014578,0.437178,5675.000000
0.054809,-0.009745,0.436280,5707.000000
0.054062,-0.003126,0.435630,5739.000000
0.053705,-0.001955,0.434967,5772.000000
0.053485,0.002270,0.434468,5804.000000
0.053359,0.005110,0.434040,5836.000000
0.053343,0.007950,0.433720,5868.000000
0.053559,0.011137,0.433490,5901.000000
0.054115,0.012817,0.433322,5932.000000
0.055055,0.017023,0.433210,5980.000000
0.056923,0.023538,0.433209,6012.000000
0.058666,0.026991,0.433362,6044.000000
0.061046,0.030452,0.433968,6076.000000
0.062874,0.031502,0.434743,6109.000000
0.065075,0.032324,0.435754,6140.000000
0.067768,0.036501,0.437373,6172.000000
0.069963,0.037161,0.438989,6204.000000
0.073130,0.036906,0.440254,6236.000000
0.075672,0.036243,0.441331,6267.000000
0.078871,0.034351,0.442141,6300.000000
0.082140,0.034344,0.442949,6332.000000
0.084132,0.033346,0.443612,6380.000000
