<x>,<y>,<z>,<t>
0.000911,-0.002350,0.295447,2329.000000
0.000824,-0.002662,0.295369,2360.000000
0.000823,-0.003135,0.295307,2393.000000
0.000926,-0.003223,0.295274,2424.000000
0.001169,-0.003241,0.295339,2456.000000
0.002005,-0.003782,0.296369,2489.000000
0.003202,-0.003764,0.299390,2523.000000
0.004791,-0.003804,0.304135,2555.000000
0.006980,-0.004055,0.310426,2586.000000
0.010475,-0.004887,0.316436,2634.000000
0.012534,-0.004848,0.322581,2667.000000
0.015255,-0.004812,0.327978,2698.000000
0.018978,-0.005106,0.333431,2729.000000
0.022724,-0.005362,0.338596,2762.000000
0.026366,-0.005599,0.343636,2795.000000
0.030369,-0.005985,0.348968,2826.000000
0.034901,-0.006591,0.353543,2856.000000
0.039980,-0.006919,0.357950,2890.000000
0.044833,-0.007122,0.361664,2919.000000
0.050071,-0.007292,0.364717,2954.000000
0.056049,-0.008339,0.367021,2983.000000
0.062761,-0.008253,0.368862,3033.000000
0.069254,-0.008562,0.370042,3063.000000
0.076638,-0.008575,0.370868,3098.000000
0.084389,-0.008123,0.371396,3127.000000
0.091531,-0.007459,0.371691,3161.000000
0.099562,-0.006327,0.371706,3192.000000
0.105470,-0.006362,0.370877,3227.000000
0.112230,-0.003001,0.366824,3256.000000
0.118136,-0.000948,0.358881,3290.000000
0.123040,0.000357,0.351278,3321.000000
0.127154,0.003421,0.341518,3352.000000
0.130576,0.005064,0.334032,3385.000000
0.132108,0.005542,0.327560,3433.000000
0.132811,0.009283,0.320168,3465.000000
0.133035,0.012040,0.313626,3497.000000
0.132176,0.018049,0.306038,3529.000000
0.128644,0.020333,0.298954,3561.000000
0.123853,0.021329,0.293065,3593.000000
0.118189,0.024369,0.287332,3625.000000
0.110943,0.024957,0.281673,3657.000000
0.103081,0.027550,0.276263,3689.000000
0.095188,0.029496,0.270739,3721.000000
0.087033,0.029845,0.265512,3753.000000
0.079307,0.030668,0.261029,3801.000000
0.070601,0.033013,0.257098,3833.000000
0.063447,0.032515,0.254276,3868.000000
0.055046,0.032475,0.251757,3897.000000
0.047693,0.030378,0.250103,3931.000000
0.040086,0.029165,0.248973,3961.000000
0.032616,0.027957,0.248162,3996.000000
0.025317,0.026825,0.247659,4025.000000
0.017958,0.026542,0.247333,4060.000000
0.013119,0.023311,0.247157,4089.000000
0.008993,0.021172,0.247138,4121.000000
0.005107,0.017566,0.247505,4153.000000
0.002414,0.014868,0.248909,4202.000000
-0.000288,0.014080,0.251266,4234.000000
-0.001409,0.010946,0.254536,4265.000000
-0.002588,0.009931,0.258232,4297.000000
-0.002821,0.008277,0.262384,4329.000000
-0.002884,0.006339,0.267178,4360.000000
-0.002743,0.005047,0.272153,4392.000000
-0.002363,0.003944,0.277209,4424.000000
-0.001365,0.002767,0.282596,4456.000000
