<x>,<y>,<z>,<t>
0.050293,-0.057746,0.280129,1871.000000
0.044186,-0.059232,0.279518,1903.000000
0.037564,-0.059624,0.279031,1935.000000
0.032692,-0.059772,0.278593,1967.000000
0.026846,-0.055704,0.277994,1999.000000
0.022227,-0.052335,0.277257,2031.000000
0.019239,-0.050421,0.276451,2063.000000
0.016840,-0.047336,0.275718,2095.000000
0.014056,-0.042049,0.274998,2144.000000
0.010872,-0.035301,0.274219,2175.000000
0.008058,-0.029823,0.273428,2208.000000
0.005500,-0.022157,0.272624,2239.000000
0.003754,-0.017022,0.271778,2272.000000
0.002385,-0.012328,0.270948,2303.000000
0.001035,-0.005319,0.270093,2335.000000
0.000503,-0.001470,0.269397,2367.000000
0.000018,0.004504,0.268768,2399.000000
0.000040,0.008130,0.268270,2431.000000
0.000569,0.011070,0.267859,2463.000000
0.000757,0.015073,0.267506,2495.000000
0.001072,0.018975,0.267173,2542.000000
0.001398,0.019974,0.266882,2575.000000
0.001954,0.020086,0.266648,2606.000000
0.002397,0.020142,0.266444,2639.000000
0.002750,0.020609,0.266260,2670.000000
0.003122,0.020463,0.266102,2703.000000
0.003484,0.020455,0.265958,2735.000000
0.004350,0.019524,0.265837,2766.000000
0.005192,0.018743,0.265738,2798.000000
0.006228,0.018836,0.265657,2832.000000
0.007865,0.018489,0.265594,2862.000000
0.009760,0.017681,0.265563,2895.000000
0.012245,0.016585,0.265572,2943.000000
0.013917,0.016473,0.265728,2975.000000
0.016693,0.015777,0.266411,3008.000000
0.019582,0.014269,0.268259,3038.000000
0.023113,0.012204,0.271347,3070.000000
0.026138,0.011775,0.275686,3102.000000
0.029278,0.010620,0.280608,3135.000000
0.033221,0.008767,0.285909,3167.000000
0.036671,0.007914,0.291694,3199.000000
0.040299,0.006901,0.297764,3230.000000
0.043875,0.005004,0.303475,3262.000000
0.047185,0.003494,0.308308,3310.000000
0.050517,0.001828,0.313723,3342.000000
0.052997,0.000780,0.318345,3374.000000
0.055872,-0.001766,0.322916,3406.000000
0.058745,-0.003542,0.327020,3438.000000
0.060998,-0.004384,0.330491,3470.000000
0.063342,-0.006753,0.333790,3502.000000
0.065461,-0.007130,0.336401,3534.000000
0.066602,-0.006961,0.338274,3566.000000
0.067753,-0.006421,0.339723,3597.000000
0.069298,-0.005807,0.340850,3630.000000
0.070766,-0.005034,0.341609,3662.000000
0.072328,-0.003216,0.342093,3709.000000
0.074075,-0.000790,0.342405,3742.000000
0.075957,-0.000490,0.342515,3775.000000
0.078822,0.000394,0.342274,3807.000000
0.081529,0.004893,0.340007,3839.000000
0.084182,0.010502,0.332727,3871.000000
0.088649,0.010438,0.326122,3902.000000
0.092441,0.012847,0.317814,3935.000000
0.096320,0.014008,0.309486,3967.000000
0.099318,0.014429,0.301462,3999.000000
0.102272,0.015078,0.293904,4031.000000
0.104945,0.016462,0.287559,4063.000000
0.106262,0.017249,0.282387,4112.000000
0.106904,0.017968,0.277796,4143.000000
0.107389,0.017372,0.274216,4175.000000
0.107854,0.017152,0.270912,4208.000000
0.108017,0.018400,0.267272,4239.000000
0.107995,0.019019,0.264288,4271.000000
0.107658,0.018656,0.262283,4303.000000
0.107019,0.018582,0.260487,4335.000000
0.106203,0.017243,0.259137,4367.000000
