<x>,<y>,<z>,<t>
0.152276,-0.014400,0.261880,1724.000000
0.152705,-0.014690,0.262255,1755.000000
0.152750,-0.015054,0.262579,1788.000000
0.152828,-0.015003,0.262844,1819.000000
0.152251,-0.013383,0.263085,1868.000000
0.151296,-0.013270,0.263479,1900.000000
0.150322,-0.012381,0.263920,1932.000000
0.148986,-0.012378,0.264424,1964.000000
0.146657,-0.016009,0.265248,1997.000000
0.142910,-0.017303,0.266069,2029.000000
0.136687,-0.017932,0.266722,2061.000000
0.128805,-0.017877,0.267141,2093.000000
0.119531,-0.017932,0.267430,2126.000000
0.111202,-0.018001,0.267642,2158.000000
0.102375,-0.017920,0.267820,2190.000000
0.092959,-0.017928,0.267958,2221.000000
0.083526,-0.018254,0.268088,2270.000000
0.073306,-0.018441,0.268215,2301.000000
0.064077,-0.018431,0.268331,2333.000000
0.055179,-0.018258,0.268486,2365.000000
0.044727,-0.017812,0.268687,2396.000000
0.036656,-0.017621,0.268915,2430.000000
0.028720,-0.017516,0.269185,2461.000000
0.020863,-0.017240,0.269546,2496.000000
0.014251,-0.017233,0.270051,2525.000000
0.007251,-0.017263,0.270709,2557.000000
0.003230,-0.017488,0.271442,2588.000000
-0.000876,-0.017850,0.272167,2620.000000
-0.004097,-0.018392,0.272753,2669.000000
-0.005604,-0.018470,0.273178,2700.000000
-0.006417,-0.018625,0.273479,2733.000000
-0.006353,-0.018550,0.273687,2764.000000
-0.005499,-0.017961,0.273818,2797.000000
-0.003359,-0.016932,0.273841,2828.000000
0.000211,-0.016917,0.273822,2861.000000
0.004962,-0.016919,0.273733,2894.000000
0.008790,-0.016929,0.273572,2924.000000
0.013987,-0.018019,0.273425,2956.000000
0.019848,-0.020085,0.273314,2988.000000
0.025698,-0.021852,0.273230,3036.000000
0.032909,-0.025884,0.273227,3069.000000
0.039191,-0.029289,0.273474,3101.000000
0.048078,-0.033902,0.274619,3135.000000
0.057384,-0.037980,0.276684,3164.000000
0.064384,-0.042439,0.280217,3197.000000
0.074312,-0.046345,0.284138,3228.000000
0.081918,-0.050733,0.288286,3261.000000
0.089473,-0.054574,0.292291,3292.000000
0.096465,-0.057590,0.296730,3324.000000
0.104629,-0.063454,0.301083,3356.000000
0.110674,-0.067080,0.305044,3388.000000
0.117743,-0.070587,0.309324,3436.000000
0.122435,-0.073997,0.313625,3468.000000
0.126778,-0.076836,0.318231,3500.000000
0.131120,-0.079247,0.321364,3532.000000
0.135341,-0.081788,0.324117,3564.000000
0.137886,-0.084271,0.326546,3596.000000
0.139898,-0.085536,0.328890,3627.000000
0.141205,-0.086585,0.330613,3660.000000
0.142543,-0.087780,0.332248,3691.000000
0.143329,-0.088003,0.333401,3723.000000
0.143871,-0.088109,0.334347,3756.000000
0.144652,-0.087264,0.335010,3787.000000
0.145029,-0.086595,0.335429,3836.000000
0.145039,-0.083600,0.335693,3868.000000
0.144973,-0.080362,0.335697,3900.000000
0.144264,-0.076175,0.334992,3932.000000
0.143198,-0.070211,0.331683,3964.000000
0.141614,-0.064064,0.324923,3996.000000
0.140124,-0.058124,0.318350,4028.000000
0.138500,-0.052531,0.311519,4061.000000
0.136220,-0.045279,0.304335,4094.000000
0.134409,-0.039923,0.297263,4125.000000
0.132877,-0.033262,0.290137,4158.000000
0.131393,-0.028138,0.283935,4189.000000
0.129963,-0.022573,0.277676,4238.000000
0.128641,-0.017489,0.271852,4270.000000
0.127363,-0.012956,0.266368,4301.000000
0.126271,-0.008514,0.261985,4333.000000
0.125270,-0.005305,0.257763,4365.000000
0.124390,-0.002194,0.253974,4397.000000
0.123461,0.000861,0.250794,4429.000000
0.122359,0.003058,0.248170,4461.000000
0.121383,0.004752,0.245883,4494.000000
0.120783,0.006736,0.243768,4525.000000
0.120247,0.007736,0.241916,4557.000000
0.119600,0.009101,0.240185,4589.000000
0.119266,0.009428,0.238767,4636.000000
0.118967,0.009766,0.237469,4669.000000
0.118505,0.010248,0.236395,4701.000000
0.118157,0.010484,0.235529,4733.000000
0.118011,0.010652,0.234775,4765.000000
