<x>,<y>,<z>,<t>
0.105868,-0.028144,0.443149,4995.000000
0.106821,-0.027630,0.439110,5027.000000
0.107573,-0.025210,0.435297,5059.000000
0.108176,-0.023417,0.431456,5090.000000
0.108865,-0.022306,0.427749,5123.000000
0.109788,-0.021877,0.423795,5155.000000
0.110383,-0.021904,0.419121,5187.000000
0.110874,-0.021747,0.414813,5218.000000
0.111212,-0.022699,0.410007,5251.000000
0.111722,-0.022931,0.405804,5299.000000
0.111940,-0.022938,0.402085,5332.000000
0.111989,-0.023265,0.398393,5363.000000
0.111958,-0.022972,0.395124,5395.000000
0.111751,-0.023256,0.391675,5427.000000
0.111479,-0.023587,0.387830,5459.000000
0.111034,-0.023679,0.384063,5492.000000
0.110780,-0.024229,0.380519,5524.000000
0.110537,-0.024784,0.377144,5555.000000
0.110424,-0.024723,0.374381,5587.000000
0.110296,-0.024509,0.371829,5620.000000
0.110110,-0.024750,0.369449,5652.000000
0.109931,-0.025149,0.367091,5699.000000
0.109827,-0.025226,0.364967,5733.000000
0.109781,-0.024986,0.363137,5764.000000
0.109740,-0.024954,0.361386,5796.000000
0.109627,-0.024994,0.359605,5829.000000
0.109659,-0.025004,0.357863,5860.000000
0.109674,-0.025141,0.356315,5891.000000
0.109709,-0.025546,0.354818,5924.000000
0.109709,-0.025565,0.353393,5956.000000
0.109797,-0.025357,0.352134,5987.000000
0.109830,-0.025176,0.350896,6021.000000
0.109873,-0.024358,0.349680,6052.000000
0.110039,-0.023197,0.348345,6101.000000
