<x>,<y>,<z>,<t>
0.026400,0.001785,0.377001,2085.000000
0.026082,0.002846,0.377063,2115.000000
0.025870,0.003556,0.377125,2147.000000
0.025803,0.003666,0.377180,2179.000000
0.025786,0.003759,0.377231,2211.000000
0.025771,0.003818,0.377282,2243.000000
0.025751,0.004381,0.377344,2274.000000
0.025766,0.004450,0.377414,2307.000000
0.025775,0.004634,0.377511,2355.000000
0.025820,0.005726,0.377661,2387.000000
0.025850,0.006688,0.377897,2420.000000
0.025797,0.006679,0.378298,2451.000000
0.025711,0.006356,0.378847,2483.000000
0.025667,0.005199,0.379469,2516.000000
0.025709,0.004514,0.380619,2548.000000
0.025972,0.001441,0.382764,2579.000000
0.026392,-0.002592,0.386570,2612.000000
0.027337,-0.008452,0.391064,2644.000000
0.029154,-0.013712,0.398552,2674.000000
0.031500,-0.015808,0.405737,2724.000000
0.033337,-0.018913,0.415301,2756.000000
0.036096,-0.020831,0.427190,2788.000000
0.039300,-0.022800,0.436308,2820.000000
0.042836,-0.023786,0.447302,2852.000000
0.046556,-0.023642,0.458355,2884.000000
0.049898,-0.022698,0.468446,2915.000000
0.053351,-0.019525,0.483655,2947.000000
0.057341,-0.018464,0.490311,2979.000000
0.061968,-0.017976,0.496266,3012.000000
0.066163,-0.017734,0.502145,3043.000000
0.070455,-0.017435,0.507622,3074.000000
0.075934,-0.017428,0.513532,3123.000000
0.081000,-0.019660,0.517799,3155.000000
0.086488,-0.019711,0.521638,3187.000000
0.092320,-0.019681,0.524726,3219.000000
0.097380,-0.019000,0.526974,3251.000000
0.104609,-0.016799,0.528968,3283.000000
0.109382,-0.014803,0.530576,3314.000000
0.113839,-0.014108,0.531553,3347.000000
0.118434,-0.013066,0.532106,3378.000000
0.121569,-0.011723,0.532373,3411.000000
0.124306,-0.008212,0.532292,3443.000000
0.126276,-0.007458,0.527907,3474.000000
0.128025,-0.006049,0.520744,3523.000000
0.128857,-0.005984,0.504868,3556.000000
0.129970,-0.004190,0.498139,3588.000000
0.130069,-0.002299,0.483702,3619.000000
0.129666,-0.000141,0.474587,3652.000000
0.127959,0.000686,0.456749,3684.000000
0.125753,0.002258,0.451152,3716.000000
0.121358,0.004359,0.438869,3748.000000
0.117012,0.008844,0.427604,3780.000000
0.112120,0.010620,0.418676,3813.000000
0.107986,0.015126,0.407018,3845.000000
0.103403,0.017566,0.395699,3877.000000
0.098957,0.020888,0.387712,3925.000000
0.093436,0.024297,0.375940,3956.000000
0.087151,0.027739,0.367552,3988.000000
0.080261,0.029596,0.359809,4021.000000
0.073484,0.030549,0.352288,4053.000000
0.066275,0.032667,0.347380,4084.000000
0.058970,0.033675,0.342729,4117.000000
0.052602,0.033833,0.338288,4150.000000
0.045871,0.034147,0.335361,4181.000000
0.039855,0.034027,0.333304,4213.000000
0.035209,0.033048,0.331865,4245.000000
0.031228,0.029263,0.330854,4277.000000
0.028183,0.026361,0.330241,4325.000000
0.026232,0.024609,0.329860,4357.000000
0.024518,0.021660,0.329664,4389.000000
0.023796,0.018476,0.329726,4421.000000
0.023229,0.015397,0.331582,4453.000000
0.023086,0.011060,0.336492,4485.000000
0.023091,0.006768,0.342629,4517.000000
0.023136,0.004883,0.349932,4548.000000
0.023791,0.003452,0.356978,4580.000000
0.024657,0.002062,0.365096,4613.000000
0.025728,0.001338,0.371879,4644.000000
0.026485,0.000165,0.377564,4692.000000
0.027666,-0.000787,0.382763,4725.000000
0.028344,-0.001094,0.387054,4756.000000
0.028784,-0.000941,0.390849,4789.000000
0.029129,-0.000637,0.393549,4820.000000
0.029276,-0.000130,0.395517,4852.000000
0.029306,0.000116,0.397166,4883.000000
