<x>,<y>,<z>,<t>
0.043601,-0.003479,0.293357,1665.000000
0.044619,-0.005728,0.292374,1696.000000
0.045109,-0.007163,0.291392,1729.000000
0.045570,-0.008906,0.290344,1761.000000
0.045656,-0.010288,0.289322,1792.000000
0.045519,-0.011011,0.288399,1840.000000
0.044936,-0.011821,0.287541,1872.000000
0.043356,-0.011986,0.286866,1905.000000
0.041239,-0.012744,0.286360,1938.000000
0.037997,-0.012763,0.285918,1968.000000
0.034831,-0.012992,0.285556,2001.000000
0.030215,-0.013006,0.285248,2033.000000
0.025391,-0.012994,0.284946,2064.000000
0.020307,-0.012835,0.284540,2099.000000
0.015269,-0.012863,0.284102,2129.000000
0.010548,-0.012620,0.283646,2164.000000
0.005446,-0.012607,0.283195,2193.000000
-0.000035,-0.011961,0.282730,2242.000000
-0.005301,-0.011735,0.282258,2274.000000
-0.010501,-0.011190,0.281801,2304.000000
-0.015663,-0.010904,0.281315,2337.000000
-0.021456,-0.011024,0.280701,2368.000000
-0.026544,-0.011525,0.280320,2400.000000
-0.031914,-0.012155,0.279942,2432.000000
-0.036723,-0.012298,0.279577,2466.000000
-0.041450,-0.012947,0.279277,2495.000000
-0.045338,-0.013110,0.279004,2528.000000
-0.048703,-0.013164,0.278762,2560.000000
-0.051751,-0.013717,0.278513,2592.000000
-0.054250,-0.013761,0.278336,2640.000000
-0.056471,-0.013487,0.278204,2672.000000
-0.057740,-0.013712,0.278024,2705.000000
-0.058655,-0.013733,0.277888,2736.000000
-0.059056,-0.014045,0.277708,2769.000000
-0.059483,-0.013995,0.277488,2803.000000
-0.059529,-0.013991,0.277272,2833.000000
-0.059575,-0.014310,0.277114,2865.000000
-0.059642,-0.014407,0.276997,2896.000000
-0.059493,-0.015010,0.276908,2928.000000
-0.059472,-0.015160,0.276965,2959.000000
-0.059438,-0.015999,0.277880,2992.000000
-0.058791,-0.017452,0.279945,3039.000000
-0.058240,-0.018826,0.285903,3072.000000
-0.057307,-0.021614,0.292061,3107.000000
-0.056636,-0.023742,0.299708,3139.000000
-0.056247,-0.025014,0.307892,3167.000000
-0.055881,-0.026487,0.318720,3199.000000
-0.055288,-0.029891,0.327999,3230.000000
-0.054821,-0.030700,0.335952,3263.000000
-0.054066,-0.033165,0.345449,3295.000000
-0.053318,-0.035247,0.353171,3327.000000
-0.052880,-0.037276,0.361632,3359.000000
-0.051791,-0.040840,0.368678,3407.000000
-0.050965,-0.041716,0.374309,3438.000000
-0.049722,-0.043570,0.379825,3470.000000
-0.048766,-0.043586,0.384833,3503.000000
-0.047701,-0.046625,0.388444,3534.000000
-0.046419,-0.048389,0.391568,3566.000000
-0.045493,-0.050879,0.394032,3598.000000
-0.044774,-0.050887,0.396491,3630.000000
-0.043298,-0.053828,0.398181,3661.000000
-0.042053,-0.054661,0.399576,3694.000000
-0.040188,-0.055373,0.400738,3725.000000
-0.039303,-0.055374,0.401842,3758.000000
-0.037012,-0.051586,0.403050,3807.000000
-0.033873,-0.053940,0.403907,3839.000000
-0.031064,-0.053077,0.404673,3871.000000
-0.026821,-0.054024,0.405216,3903.000000
-0.022344,-0.054237,0.405636,3935.000000
-0.016385,-0.054231,0.405947,3967.000000
-0.010988,-0.054242,0.406205,3998.000000
-0.004936,-0.054158,0.406431,4030.000000
0.001028,-0.054632,0.406599,4063.000000
0.008057,-0.056661,0.406724,4095.000000
0.014713,-0.057181,0.406821,4126.000000
0.020082,-0.057566,0.406898,4159.000000
0.028290,-0.057767,0.406961,4206.000000
0.034994,-0.058676,0.407036,4238.000000
0.039999,-0.059711,0.407099,4271.000000
0.045415,-0.059723,0.407152,4302.000000
0.049264,-0.060962,0.407199,4334.000000
0.052290,-0.061394,0.407259,4366.000000
0.053669,-0.060762,0.407330,4399.000000
0.055618,-0.061129,0.407405,4430.000000
0.056912,-0.061151,0.407479,4463.000000
0.057233,-0.062155,0.407540,4494.000000
0.057567,-0.062841,0.407589,4527.000000
0.057652,-0.062133,0.407630,4559.000000
0.057592,-0.062128,0.407662,4607.000000
0.056469,-0.060844,0.407684,4639.000000
0.055779,-0.057486,0.407685,4671.000000
0.054364,-0.054783,0.407616,4703.000000
0.052485,-0.052201,0.407221,4735.000000
0.050646,-0.048345,0.406081,4768.000000
0.049606,-0.040156,0.403976,4800.000000
0.047554,-0.037180,0.399417,4832.000000
0.045865,-0.031241,0.392934,4863.000000
0.044109,-0.028719,0.385465,4895.000000
0.042521,-0.025404,0.375995,4926.000000
0.041151,-0.019946,0.368897,4959.000000
0.039066,-0.015703,0.360644,5007.000000
0.037274,-0.009182,0.353794,5039.000000
0.035836,-0.008089,0.344601,5072.000000
0.034143,-0.005149,0.339524,5103.000000
0.033288,-0.002737,0.334044,5136.000000
0.032507,-0.000686,0.328778,5168.000000
0.031579,0.000363,0.325105,5200.000000
0.030994,0.000574,0.322040,5232.000000
0.030657,0.000586,0.319458,5264.000000
0.030245,0.000235,0.317116,5295.000000
