<x>,<y>,<z>,<t>
-0.034393,-0.052454,0.421296,3358.000000
-0.034605,-0.052244,0.420558,3390.000000
-0.034839,-0.052256,0.419897,3423.000000
-0.034967,-0.051171,0.419291,3455.000000
-0.035211,-0.049144,0.418745,3487.000000
-0.035379,-0.049122,0.418253,3519.000000
-0.035502,-0.049183,0.417851,3551.000000
-0.035652,-0.048566,0.417514,3599.000000
-0.035905,-0.048315,0.417220,3631.000000
-0.036026,-0.045082,0.417001,3664.000000
-0.036265,-0.037107,0.416841,3695.000000
-0.036555,-0.034923,0.416720,3727.000000
-0.036625,-0.034047,0.416651,3760.000000
-0.036802,-0.032666,0.416648,3795.000000
-0.036895,-0.024495,0.416828,3822.000000
-0.036939,-0.021791,0.417402,3854.000000
-0.036919,-0.014578,0.418730,3887.000000
-0.037030,-0.013165,0.420370,3918.000000
-0.037177,-0.009004,0.422542,3950.000000
-0.037278,-0.003259,0.425660,3999.000000
-0.037381,0.000978,0.428883,4031.000000
-0.037522,0.002711,0.431701,4062.000000
-0.037823,0.004563,0.434234,4094.000000
-0.038068,0.006196,0.436551,4126.000000
-0.038263,0.008651,0.438658,4160.000000
-0.038358,0.013154,0.440740,4194.000000
-0.038780,0.013789,0.442556,4223.000000
-0.039009,0.014964,0.444459,4254.000000
-0.039066,0.015242,0.446252,4286.000000
-0.039067,0.016169,0.448149,4318.000000
-0.038915,0.023701,0.450521,4350.000000
-0.038374,0.023709,0.452284,4398.000000
-0.038232,0.025079,0.454092,4430.000000
-0.037669,0.025727,0.455705,4462.000000
-0.036942,0.028260,0.457555,4495.000000
-0.035528,0.029656,0.459304,4526.000000
-0.034111,0.031330,0.460931,4557.000000
-0.033050,0.030742,0.462076,4590.000000
-0.032371,0.031772,0.463128,4622.000000
-0.031876,0.032654,0.464076,4653.000000
-0.031566,0.032994,0.464882,4686.000000
-0.031499,0.031726,0.465442,4718.000000
-0.031499,0.031239,0.465859,4750.000000
-0.031520,0.030471,0.466171,4798.000000
-0.031551,0.030073,0.466408,4831.000000
-0.031638,0.029764,0.466590,4863.000000
-0.031642,0.029289,0.466731,4894.000000
-0.031653,0.028825,0.466844,4927.000000
-0.031654,0.028770,0.466937,4958.000000
-0.031654,0.028082,0.467019,4990.000000
-0.031651,0.027055,0.467098,5022.000000
-0.031643,0.027466,0.467216,5053.000000
-0.031504,0.028079,0.467419,5085.000000
-0.031150,0.023836,0.467631,5117.000000
-0.030791,0.023923,0.468215,5149.000000
-0.029893,0.022787,0.469259,5198.000000
-0.028890,0.020618,0.470923,5231.000000
-0.027361,0.020014,0.473731,5263.000000
-0.025964,0.018765,0.477302,5293.000000
-0.024419,0.017731,0.481162,5326.000000
-0.022993,0.017578,0.485186,5358.000000
-0.022085,0.016207,0.488861,5390.000000
-0.020895,0.015600,0.492410,5423.000000
-0.019493,0.014241,0.495759,5455.000000
-0.018173,0.013969,0.500172,5486.000000
-0.016665,0.014038,0.504133,5518.000000
-0.015572,0.014035,0.507801,5566.000000
-0.014650,0.013040,0.511149,5598.000000
-0.011917,0.012686,0.514894,5630.000000
-0.010342,0.010945,0.517844,5661.000000
-0.009426,0.011434,0.521687,5694.000000
-0.007594,0.010891,0.524558,5726.000000
-0.006626,0.008983,0.526373,5758.000000
-0.006007,0.008931,0.527998,5789.000000
-0.005502,0.010709,0.529775,5821.000000
-0.005137,0.010826,0.531128,5854.000000
-0.005094,0.009780,0.532011,5885.000000
-0.005115,0.008585,0.532625,5917.000000
-0.005282,0.007589,0.533067,5965.000000
-0.005437,0.005122,0.533375,5998.000000
-0.005630,0.004888,0.533620,6030.000000
-0.005639,0.004891,0.533825,6062.000000
-0.005960,0.005222,0.534016,6094.000000
-0.006018,0.005572,0.534186,6126.000000
-0.006314,0.005962,0.534340,6158.000000
-0.006720,0.005525,0.534459,6190.000000
-0.006882,0.004516,0.534551,6221.000000
-0.007229,0.003738,0.534624,6254.000000
-0.007242,0.003138,0.534682,6286.000000
-0.007541,0.004747,0.534734,6318.000000
-0.007885,0.005097,0.534779,6366.000000
-0.007930,0.004571,0.534816,6398.000000
-0.008458,0.005231,0.534849,6429.000000
-0.008633,0.006173,0.534883,6462.000000
-0.008636,0.005670,0.534911,6494.000000
-0.008324,0.004777,0.534933,6526.000000
-0.007828,0.005138,0.534952,6558.000000
-0.006584,0.006262,0.534971,6590.000000
-0.005649,0.006246,0.534989,6622.000000
-0.004034,0.006542,0.535009,6654.000000
-0.001230,0.008320,0.535030,6686.000000
0.000097,0.012548,0.535059,6719.000000
0.003488,0.009772,0.535072,6766.000000
0.007219,0.011541,0.535083,6799.000000
0.010265,0.011836,0.535087,6831.000000
0.014816,0.013213,0.535087,6862.000000
0.018138,0.015042,0.535080,6894.000000
0.021908,0.015033,0.534975,6926.000000
0.025050,0.015273,0.534784,6957.000000
0.029057,0.013876,0.534228,6989.000000
0.032757,0.013971,0.533532,7021.000000
0.036962,0.014492,0.532824,7054.000000
0.040376,0.015771,0.532271,7086.000000
0.044669,0.016275,0.531719,7118.000000
0.048230,0.017148,0.531248,7165.000000
0.051544,0.017849,0.530813,7199.000000
0.055534,0.018191,0.530449,7230.000000
0.058017,0.017424,0.529949,7262.000000
0.060040,0.019595,0.529593,7294.000000
0.062607,0.019016,0.529235,7326.000000
0.064332,0.018412,0.528865,7358.000000
0.065748,0.018642,0.528544,7390.000000
0.066445,0.018431,0.528177,7421.000000
0.066747,0.018089,0.527760,7453.000000
0.067036,0.018045,0.527373,7486.000000
0.067154,0.017830,0.526950,7534.000000
0.067304,0.018100,0.526557,7566.000000
0.067374,0.018087,0.526165,7599.000000
0.067401,0.017579,0.525725,7630.000000
0.067481,0.017416,0.525262,7661.000000
0.067326,0.015605,0.524732,7694.000000
0.067139,0.013601,0.524191,7726.000000
0.066811,0.010469,0.523495,7758.000000
0.066536,0.008192,0.522595,7790.000000
0.066458,0.007004,0.521602,7822.000000
0.066420,0.004352,0.520504,7854.000000
0.066500,0.000738,0.518650,7886.000000
0.066497,-0.004506,0.515907,7935.000000
0.066606,-0.006628,0.513890,7966.000000
0.066712,-0.010598,0.511219,7999.000000
0.066755,-0.015996,0.508828,8031.000000
0.066798,-0.019511,0.506507,8063.000000
0.066802,-0.025544,0.503250,8094.000000
0.066750,-0.028348,0.500302,8126.000000
0.066814,-0.030060,0.498093,8158.000000
0.066804,-0.034163,0.495223,8190.000000
0.066740,-0.039513,0.492520,8222.000000
0.066638,-0.041244,0.490048,8255.000000
0.066113,-0.043114,0.487770,8287.000000
0.066002,-0.045465,0.485641,8335.000000
0.065769,-0.048447,0.483376,8367.000000
0.065604,-0.050872,0.481311,8398.000000
0.065384,-0.053588,0.479335,8430.000000
0.065267,-0.055686,0.477650,8462.000000
0.065107,-0.057342,0.475951,8495.000000
0.064946,-0.058725,0.474373,8527.000000
0.064941,-0.058792,0.473001,8558.000000
0.064779,-0.058936,0.471710,8590.000000
0.064683,-0.058611,0.470640,8622.000000
0.063993,-0.058898,0.469712,8654.000000
0.062905,-0.058043,0.468947,8688.000000
0.061807,-0.058335,0.468337,8734.000000
0.060151,-0.058113,0.467832,8767.000000
0.058541,-0.058295,0.467457,8799.000000
0.056430,-0.058866,0.467185,8830.000000
0.052854,-0.058833,0.466953,8863.000000
0.049373,-0.059473,0.466760,8894.000000
0.046033,-0.062006,0.466498,8926.000000
0.042313,-0.061823,0.466171,8958.000000
0.036738,-0.063353,0.465827,8990.000000
0.033839,-0.061692,0.465389,9023.000000
0.029643,-0.061550,0.464795,9053.000000
0.025143,-0.062399,0.464036,9086.000000
0.021680,-0.062816,0.462992,9136.000000
0.017642,-0.063476,0.461824,9167.000000
0.014114,-0.064156,0.460553,9199.000000
0.010584,-0.065203,0.459136,9231.000000
0.007019,-0.065238,0.457718,9263.000000
0.002527,-0.065637,0.456426,9295.000000
-0.000270,-0.065731,0.455085,9327.000000
-0.002842,-0.065935,0.453944,9360.000000
-0.005075,-0.066148,0.452842,9391.000000
-0.006969,-0.066174,0.451875,9423.000000
-0.008358,-0.066258,0.450980,9454.000000
-0.009621,-0.066588,0.450197,9503.000000
-0.010359,-0.066313,0.449502,9534.000000
-0.010743,-0.064007,0.448881,9566.000000
-0.010956,-0.062227,0.448301,9598.000000
-0.011317,-0.062633,0.447737,9630.000000
-0.011531,-0.062208,0.447234,9662.000000
-0.011645,-0.061483,0.446781,9695.000000
-0.011713,-0.060969,0.446347,9726.000000
-0.011702,-0.061433,0.445923,9758.000000
-0.011871,-0.060648,0.445532,9789.000000
-0.011956,-0.060075,0.445208,9821.000000
-0.012160,-0.058365,0.444963,9854.000000
-0.012374,-0.054352,0.444786,9901.000000
-0.012696,-0.051246,0.444655,9933.000000
-0.013091,-0.049818,0.444559,9966.000000
-0.013638,-0.039239,0.444513,9997.000000
-0.014266,-0.037906,0.444515,10029.000000
-0.015024,-0.035460,0.444599,10061.000000
-0.015671,-0.032300,0.444938,10093.000000
-0.016245,-0.028304,0.445556,10125.000000
-0.016795,-0.024751,0.446558,10157.000000
-0.017229,-0.020739,0.447639,10189.000000
-0.017876,-0.016170,0.448933,10221.000000
-0.018431,-0.009973,0.450360,10254.000000
-0.018799,-0.007703,0.451848,10301.000000
-0.019008,-0.003466,0.453354,10333.000000
-0.019273,-0.002049,0.454923,10365.000000
-0.019624,-0.000147,0.456542,10397.000000
-0.019935,0.003575,0.458167,10429.000000
-0.020337,0.004512,0.459598,10461.000000
