<x>,<y>,<z>,<t>
-0.032271,0.044202,0.254243,2307.000000
-0.035277,0.043810,0.254561,2340.000000
-0.037824,0.043549,0.254972,2372.000000
-0.040516,0.042975,0.255446,2403.000000
-0.043020,0.042319,0.256030,2436.000000
-0.045145,0.041745,0.256638,2484.000000
-0.046908,0.041233,0.257239,2516.000000
-0.048143,0.041055,0.257781,2548.000000
-0.048828,0.040768,0.258310,2580.000000
-0.049487,0.040602,0.258763,2614.000000
-0.049710,0.040613,0.259180,2644.000000
-0.049713,0.040586,0.259525,2676.000000
-0.049633,0.040723,0.259817,2708.000000
-0.049404,0.040770,0.260125,2740.000000
-0.048949,0.040844,0.260439,2774.000000
-0.048389,0.041079,0.260799,2805.000000
-0.048031,0.040986,0.261253,2835.000000
-0.047889,0.040878,0.261774,2884.000000
-0.047401,0.040879,0.262429,2915.000000
-0.047044,0.040435,0.263243,2947.000000
-0.046623,0.040039,0.264245,2979.000000
-0.046096,0.039375,0.265584,3011.000000
-0.045522,0.038978,0.267286,3044.000000
-0.045121,0.037913,0.269204,3076.000000
-0.044396,0.036684,0.271533,3108.000000
-0.043291,0.035264,0.273997,3140.000000
-0.042517,0.033794,0.276802,3172.000000
-0.041295,0.032403,0.279919,3203.000000
-0.039756,0.030870,0.283593,3236.000000
-0.038504,0.029070,0.286886,3285.000000
-0.036327,0.027347,0.290565,3316.000000
-0.034542,0.025406,0.293676,3350.000000
-0.033283,0.024046,0.297161,3379.000000
-0.031436,0.021691,0.300241,3413.000000
-0.029613,0.019922,0.303319,3443.000000
-0.027976,0.018182,0.306542,3478.000000
-0.026060,0.016397,0.309698,3510.000000
-0.024301,0.014741,0.312641,3541.000000
-0.022554,0.013672,0.315388,3573.000000
-0.020870,0.012076,0.318251,3603.000000
-0.019491,0.010707,0.321164,3653.000000
-0.018500,0.009485,0.324431,3685.000000
-0.017260,0.007837,0.327544,3717.000000
-0.015879,0.007128,0.330283,3750.000000
-0.014336,0.006145,0.332831,3781.000000
-0.012737,0.005217,0.335828,3813.000000
-0.011718,0.004100,0.338013,3844.000000
-0.010536,0.003236,0.339820,3878.000000
-0.009559,0.001842,0.341349,3910.000000
-0.009058,0.001213,0.342880,3941.000000
-0.008344,0.000897,0.344243,3971.000000
-0.007889,0.000432,0.345457,4004.000000
-0.007411,0.000228,0.346684,4054.000000
-0.007163,-0.000006,0.347696,4083.000000
-0.007093,-0.000478,0.348478,4118.000000
-0.006868,-0.000551,0.349193,4150.000000
-0.006798,-0.000740,0.349718,4179.000000
-0.006751,-0.000741,0.350200,4214.000000
-0.006749,-0.000797,0.350634,4244.000000
-0.006911,-0.000994,0.350988,4279.000000
-0.007103,-0.001416,0.351350,4311.000000
-0.007459,-0.001735,0.351679,4340.000000
