<x>,<y>,<z>,<t>
-0.002791,-0.019212,0.218141,1975.000000
-0.007011,-0.020848,0.217936,2008.000000
-0.010779,-0.021811,0.217765,2040.000000
-0.013885,-0.021805,0.217605,2071.000000
-0.016238,-0.021676,0.217449,2103.000000
-0.017455,-0.021809,0.217312,2136.000000
-0.017585,-0.023277,0.217190,2167.000000
-0.018203,-0.023239,0.217076,2199.000000
-0.018111,-0.023906,0.216975,2231.000000
-0.017936,-0.024201,0.216889,2262.000000
-0.017504,-0.024469,0.216821,2310.000000
-0.016561,-0.024915,0.216768,2343.000000
-0.015264,-0.025414,0.216754,2375.000000
-0.013891,-0.026266,0.216921,2407.000000
-0.011778,-0.028079,0.218054,2439.000000
-0.009035,-0.031416,0.221728,2471.000000
-0.007018,-0.032817,0.227322,2503.000000
-0.004378,-0.036286,0.234415,2535.000000
-0.002315,-0.038057,0.241853,2567.000000
0.000132,-0.040842,0.249757,2598.000000
0.002657,-0.043548,0.256326,2629.000000
0.004675,-0.045530,0.263095,2678.000000
0.007206,-0.048480,0.270202,2710.000000
0.009732,-0.051931,0.276388,2742.000000
0.011397,-0.053984,0.281486,2774.000000
0.013330,-0.056520,0.286262,2806.000000
0.014780,-0.057761,0.290181,2837.000000
0.016719,-0.059509,0.293730,2870.000000
0.017898,-0.059836,0.296481,2901.000000
0.018884,-0.060206,0.298706,2933.000000
0.019737,-0.060832,0.300620,2966.000000
0.020378,-0.060233,0.302132,2997.000000
0.020599,-0.058935,0.303339,3030.000000
0.022166,-0.059050,0.304418,3077.000000
0.024486,-0.059297,0.305279,3110.000000
0.027885,-0.059299,0.305909,3142.000000
0.031611,-0.058232,0.306379,3176.000000
0.038765,-0.060611,0.306717,3206.000000
0.045158,-0.061081,0.306948,3238.000000
0.051046,-0.056862,0.307070,3269.000000
0.060512,-0.058060,0.307137,3302.000000
0.068044,-0.057393,0.307137,3334.000000
0.075614,-0.057107,0.307040,3366.000000
0.083029,-0.054905,0.306696,3397.000000
0.090373,-0.054691,0.306072,3430.000000
0.097757,-0.054814,0.305321,3477.000000
0.102663,-0.053541,0.304488,3509.000000
0.107472,-0.051457,0.303674,3541.000000
0.111828,-0.051381,0.302963,3574.000000
0.114729,-0.049969,0.302290,3606.000000
0.116295,-0.048951,0.301653,3638.000000
0.118006,-0.049316,0.301087,3669.000000
0.118939,-0.049202,0.300575,3702.000000
0.119489,-0.049152,0.300100,3734.000000
0.119496,-0.049307,0.299679,3765.000000
0.119258,-0.049739,0.299290,3798.000000
0.118986,-0.049886,0.298927,3830.000000
0.118040,-0.049865,0.298525,3878.000000
0.116075,-0.049837,0.298039,3910.000000
0.114240,-0.049802,0.297348,3941.000000
0.112247,-0.049791,0.296275,3975.000000
0.108326,-0.048898,0.294440,4007.000000
0.105269,-0.047782,0.291687,4039.000000
0.100751,-0.041287,0.287845,4070.000000
0.096670,-0.038010,0.283321,4103.000000
0.092673,-0.033589,0.278219,4134.000000
0.089173,-0.030625,0.273683,4166.000000
0.086495,-0.027797,0.269413,4198.000000
0.083281,-0.021098,0.265144,4230.000000
0.079700,-0.017833,0.261389,4278.000000
0.077360,-0.015175,0.258179,4310.000000
0.074709,-0.011018,0.255144,4343.000000
0.072149,-0.009746,0.252653,4374.000000
0.070078,-0.008578,0.250459,4406.000000
0.068189,-0.006384,0.248556,4440.000000
