<x>,<y>,<z>,<t>
0.030029,-0.040153,0.388808,5658.000000
0.029906,-0.040147,0.387957,5690.000000
0.029414,-0.040081,0.387129,5722.000000
0.028363,-0.039685,0.386233,5754.000000
0.027490,-0.038888,0.385252,5787.000000
0.025428,-0.037856,0.383930,5835.000000
0.023319,-0.036940,0.381965,5866.000000
0.021021,-0.035527,0.379615,5898.000000
0.018344,-0.034230,0.376454,5930.000000
0.016063,-0.032221,0.373743,5961.000000
0.013392,-0.031392,0.369962,5993.000000
0.010459,-0.029674,0.366325,6027.000000
0.008045,-0.028169,0.362293,6059.000000
0.005347,-0.026020,0.357709,6091.000000
0.003243,-0.023144,0.352863,6123.000000
0.000331,-0.021542,0.349987,6155.000000
-0.002272,-0.018961,0.346302,6186.000000
-0.004646,-0.016355,0.342079,6234.000000
-0.006834,-0.014615,0.338133,6264.000000
-0.009450,-0.013522,0.334127,6300.000000
-0.011618,-0.011377,0.329696,6328.000000
-0.013558,-0.009401,0.326369,6360.000000
-0.015281,-0.008101,0.323790,6392.000000
-0.017393,-0.006686,0.321339,6428.000000
-0.019076,-0.005081,0.318212,6456.000000
-0.020720,-0.004152,0.315498,6491.000000
-0.021749,-0.003586,0.313185,6520.000000
-0.022873,-0.002671,0.311031,6556.000000
-0.023598,-0.002445,0.309110,6585.000000
-0.024589,-0.002536,0.307298,6632.000000
-0.025372,-0.002476,0.305497,6664.000000
-0.025859,-0.002143,0.303795,6697.000000
-0.026197,-0.002450,0.302005,6728.000000
-0.026511,-0.002641,0.300347,6761.000000
-0.026830,-0.002959,0.299144,6793.000000
-0.027106,-0.002967,0.297768,6824.000000
-0.027294,-0.002953,0.296513,6857.000000
