<x>,<y>,<z>,<t>
-0.054737,0.037962,0.206403,3018.000000
-0.054459,0.038002,0.205863,3049.000000
-0.054098,0.038158,0.205480,3082.000000
-0.053626,0.038551,0.205222,3113.000000
-0.053507,0.039338,0.205116,3145.000000
-0.053516,0.040375,0.205470,3178.000000
-0.053667,0.041573,0.208609,3209.000000
-0.053990,0.042631,0.215690,3257.000000
-0.055082,0.044083,0.226168,3289.000000
-0.055861,0.045283,0.233731,3321.000000
-0.056683,0.045552,0.240961,3352.000000
-0.057579,0.046194,0.247821,3384.000000
-0.058313,0.046586,0.253373,3417.000000
-0.058962,0.046858,0.257542,3449.000000
-0.059518,0.046770,0.260709,3480.000000
-0.059810,0.046677,0.263118,3513.000000
-0.059986,0.046739,0.264861,3545.000000
-0.060083,0.046487,0.266177,3576.000000
-0.060089,0.046200,0.267144,3608.000000
-0.059922,0.045643,0.267835,3657.000000
-0.059651,0.044467,0.268332,3689.000000
-0.059366,0.041703,0.268676,3720.000000
-0.058954,0.037343,0.268910,3754.000000
-0.058606,0.031291,0.269042,3785.000000
-0.058059,0.023547,0.269032,3817.000000
-0.057721,0.012759,0.268577,3849.000000
-0.057087,0.004293,0.266713,3881.000000
-0.056556,-0.007597,0.263555,3914.000000
-0.055835,-0.017174,0.259452,3945.000000
-0.055696,-0.026334,0.255147,3977.000000
-0.055476,-0.033083,0.250940,4009.000000
-0.055000,-0.038507,0.246898,4057.000000
-0.054805,-0.042625,0.243072,4090.000000
-0.054335,-0.045934,0.239866,4121.000000
-0.053629,-0.049305,0.237403,4155.000000
-0.051712,-0.050439,0.235269,4185.000000
-0.048075,-0.051641,0.233660,4216.000000
-0.042412,-0.051947,0.232406,4249.000000
-0.035305,-0.052043,0.231526,4281.000000
-0.027248,-0.052058,0.230949,4316.000000
-0.018264,-0.052063,0.230588,4345.000000
-0.008884,-0.052160,0.230384,4377.000000
0.000912,-0.052179,0.230347,4424.000000
0.010690,-0.052482,0.230552,4457.000000
0.020563,-0.053293,0.231704,4491.000000
0.030379,-0.054060,0.233889,4520.000000
0.038439,-0.055193,0.236719,4552.000000
0.046046,-0.055767,0.239728,4587.000000
0.051894,-0.056505,0.242814,4616.000000
0.057938,-0.056189,0.245456,4649.000000
0.060880,-0.056510,0.247902,4681.000000
0.063399,-0.056532,0.250072,4712.000000
0.064756,-0.056580,0.251907,4744.000000
0.065646,-0.055842,0.253397,4778.000000
0.066075,-0.053599,0.254581,4824.000000
0.066074,-0.050076,0.255581,4857.000000
0.066033,-0.044086,0.256412,4888.000000
0.065845,-0.036517,0.257057,4920.000000
0.065295,-0.028508,0.257579,4953.000000
0.064644,-0.021986,0.258107,4984.000000
0.063963,-0.013499,0.258603,5016.000000
0.063729,-0.003879,0.259080,5049.000000
0.063671,0.005315,0.259538,5081.000000
0.063542,0.012181,0.260001,5113.000000
0.063560,0.021355,0.260478,5145.000000
0.063560,0.027325,0.260956,5177.000000
0.063764,0.036082,0.261386,5225.000000
0.063749,0.040796,0.261797,5258.000000
0.063550,0.045632,0.262187,5289.000000
0.062600,0.048308,0.262585,5321.000000
0.060797,0.049706,0.263059,5353.000000
0.057982,0.049935,0.263561,5386.000000
0.054828,0.050309,0.264012,5417.000000
0.050627,0.049814,0.264409,5449.000000
0.045525,0.048931,0.264686,5481.000000
0.039787,0.047391,0.264875,5513.000000
0.031875,0.044407,0.264946,5545.000000
0.023773,0.042321,0.264741,5577.000000
0.014673,0.041023,0.263336,5625.000000
0.004920,0.039741,0.260761,5658.000000
-0.005160,0.038595,0.257270,5690.000000
-0.014719,0.037384,0.254009,5721.000000
-0.023977,0.036569,0.250858,5754.000000
-0.032018,0.035848,0.248037,5786.000000
-0.039558,0.035744,0.245650,5817.000000
-0.045695,0.035764,0.243503,5850.000000
-0.051201,0.035988,0.241682,5882.000000
-0.056065,0.036120,0.240204,5914.000000
-0.060285,0.036501,0.238971,5946.000000
-0.063846,0.036758,0.237905,5978.000000
-0.066907,0.037034,0.236966,6026.000000
-0.069771,0.037026,0.236222,6059.000000
-0.072238,0.037009,0.235561,6090.000000
-0.074358,0.036985,0.234967,6123.000000
-0.075899,0.036841,0.234405,6154.000000
-0.076847,0.036534,0.233859,6186.000000
-0.077336,0.036404,0.233298,6219.000000
-0.077436,0.035973,0.232757,6252.000000
-0.077389,0.035758,0.232226,6282.000000
-0.076975,0.035758,0.231713,6314.000000
-0.076115,0.035794,0.231249,6346.000000
-0.074836,0.035906,0.230867,6396.000000
